8994,-97.9593,1.301919071E9,776110,776759
776662,38.123676,-97.95929,1.301919071E9,776110,776759
776662,38.123528,-97.9593,1.301919071E9,776110,776759
776662,38.123375,-97.9593,1.301919071E9,776110,776759
776662,38.123226,-97.95931,1.301919071E9,776110,776759
776662,38.123077,-97.95931,1.301919071E9,776110,776759
776662,38.12294,-97.959305,1.301919071E9,776110,776759
776662,38.122795,-97.959305,1.301919071E9,776110,776759
776662,38.122654,-97.9593,1.301919071E9,776110,776759
776662,38.115322,-97.9593,1.301919071E9,776110,776759
776662,38.1152,-97.9593,1.301919071E9,776110,776759
776662,38.115044,-97.959305,1.301919071E9,776110,776759
776662,38.114964,-97.95929,1.301919071E9,776110,776759
776662,38.114857,-97.95929,1.301919071E9,776110,776759
776662,38.114765,-97.95932,1.301919071E9,776110,776759
776662,38.114643,-97.95931,1.301919071E9,776110,776759
776662,38.11454,-97.9593,1.301919071E9,776110,776759
776662,38.11443,-97.9593,1.301919071E9,776110,776759
776662,38.114254,-97.9593,1.301919071E9,776110,776759
776662,38.11414,-97.959274,1.301919071E9,776110,776759
776662,38.114025,-97.95927,1.301919071E9,776110,776759
776662,38.1139,-97.95926,1.301919071E9,776110,776759
776662,38.113766,-97.95925,1.301919071E9,776110,776759
776662,38.11363,-97.95929,1.301919071E9,776110,776759
776662,38.113495,-97.95929,1.301919071E9,776110,776759
776662,38.11336,-97.95928,1.301919071E9,776110,776759
776662,38.11323,-97.95927,1.301919071E9,776110,776759
776662,38.113094,-97.95927,1.301919071E9,776110,776759
776662,38.112896,-97.95926,1.301919071E9,776110,776759
776662,38.112762,-97.95924,1.301919071E9,776110,776759
776662,38.112625,-97.95925,1.301919071E9,776110,776759
776662,38.11248,-97.95924,1.301919071E9,776110,776759
776662,38.112335,-97.95925,1.301919071E9,776110,776759
776662,38.112194,-97.95926,1.301919071E9,776110,776759
776662,38.11205,-97.95928,1.301919071E9,776110,776759
776662,38.11191,-97.95928,1.301919071E9,776110,776759
776662,38.111774,-97.95928,1.301919071E9,776110,776759
776662,38.111637,-97.959274,1.301919071E9,776110,776759
776662,38.111427,-97.959274,1.301919071E9,776110,776759
776662,38.11129,-97.959274,1.301919071E9,776110,776759
776662,38.11115,-97.95928,1.301919071E9,776110,776759
776662,38.110992,-97.95928,1.301919071E9,776110,776759
776662,38.11084,-97.959274,1.301919071E9,776110,776759
776662,38.110703,-97.95927,1.301919071E9,776110,776759
776662,38.110573,-97.95927,1.301919071E9,776110,776759
776662,38.110428,-97.95925,1.301919071E9,776110,776759
776662,38.110283,-97.95924,1.301919071E9,776110,776759
776662,38.110138,-97.95924,1.301919071E9,776110,776759
776662,38.109997,-97.959236,1.301919071E9,776110,776759
776662,38.109856,-97.95924,1.301919071E9,776110,776759
776662,38.1097,-97.95926,1.301919071E9,776110,776759
776662,38.109543,-97.959274,1.301919071E9,776110,776759
776662,38.1094,-97.95926,1.301919071E9,776110,776759
776662,38.10925,-97.95927,1.301919071E9,776110,776759
776662,38.109104,-97.959274,1.301919071E9,776110,776759
776662,38.108955,-97.959274,1.301919071E9,776110,776759
776662,38.1088,-97.959305,1.301919071E9,776110,776759
776662,38.10857,-97.95932,1.301919071E9,776110,776759
776662,38.10842,-97.959335,1.301919071E9,776110,776759
776662,38.108273,-97.959335,1.301919071E9,776110,776759
776662,38.108128,-97.95934,1.301919071E9,776110,776759
776662,38.10798,-97.95936,1.301919071E9,776110,776759
776662,38.107834,-97.95936,1.301919071E9,776110,776759
776662,38.10769,-97.95936,1.301919071E9,776110,776759
776662,38.107544,-97.95935,1.301919071E9,776110,776759
776662,38.1074,-97.95936,1.301919071E9,776110,776759
776662,38.107258,-97.95936,1.301919071E9,776110,776759
776662,38.107174,-97.95938,1.301919071E9,776110,776759
776662,38.107025,-97.95938,1.301919071E9,776110,776759
776662,38.106865,-97.95938,1.301919071E9,776110,776759
776662,38.106716,-97.95936,1.301919071E9,776110,776759
776662,38.106564,-97.959366,1.301919071E9,776110,776759
776662,38.10641,-97.95937,1.301919071E9,776110,776759
776662,38.10626,-97.95937,1.301919071E9,776110,776759
776662,38.106106,-97.95938,1.301919071E9,776110,776759
776662,38.105953,-97.95938,1.301919071E9,776110,776759
776662,38.105804,-97.95937,1.301919071E9,776110,776759
776662,38.10557,-97.95937,1.301919071E9,776110,776759
776662,38.105415,-97.95938,1.301919071E9,776110,776759
776662,38.105267,-97.95937,1.301919071E9,776110,776759
776662,38.10511,-97.95937,1.301919071E9,776110,776759
776662,38.10496,-97.95937,1.301919071E9,776110,776759
776662,38.10481,-97.95937,1.301919071E9,776110,776759
776662,38.10466,-97.95939,1.301919071E9,776110,776759
776662,38.10451,-97.95939,1.301919071E9,776110,776759
776662,38.104378,-97.95937,1.301919071E9,776110,776759
776662,38.104256,-97.95933,1.301919071E9,776110,776759
776662,38.104107,-97.9593,1.301919071E9,776110,776759
776662,38.10396,-97.95928,1.301919071E9,776110,776759
776662,38.103813,-97.959274,1.301919071E9,776110,776759
776662,38.10366,-97.95928,1.301919071E9,776110,776759
776662,38.103504,-97.9593,1.301919071E9,776110,776759
776662,38.103355,-97.95929,1.301919071E9,776110,776759
776662,38.103203,-97.95929,1.301919071E9,776110,776759
776662,38.10305,-97.95931,1.301919071E9,776110,776759
776662,38.10291,-97.9593,1.301919071E9,776110,776759
776662,38.102768,-97.95929,1.301919071E9,776110,776759
776662,38.102627,-97.95929,1.301919071E9,776110,776759
776662,38.10248,-97.959305,1.301919071E9,776110,776759
776662,38.102398,-97.95932,1.301919071E9,776110,776759
776662,38.10225,-97.95933,1.301919071E9,776110,776759
776662,38.102108,-97.959335,1.301919071E9,776110,776759
776662,38.101963,-97.95933,1.301919071E9,776110,776759
776662,38.101826,-97.95934,1.301919071E9,776110,776759
776662,38.101685,-97.959335,1.301919071E9,776110,776759
776662,38.101543,-97.95934,1.301919071E9,776110,776759
776662,38.1014,-97.95934,1.301919071E9,776110,776759
776662,38.10125,-97.95934,1.301919071E9,776110,776759
776662,38.10111,-97.95933,1.301919071E9,77611
