916534,-77.046425,1.301919071E9,776110,776759
776662,38.92352,-77.04134,1.301919071E9,776110,776759
776662,38.923595,-77.04124,1.301919071E9,776110,776759
776662,38.92366,-77.041115,1.301919071E9,776110,776759
776662,38.92373,-77.041,1.301919071E9,776110,776759
776662,38.923817,-77.04092,1.301919071E9,776110,776759
776662,38.92388,-77.0408,1.301919071E9,776110,776759
776662,38.92393,-77.0407,1.301919071E9,776110,776759
776662,38.92399,-77.04059,1.301919071E9,776110,776759
776662,38.92404,-77.04049,1.301919071E9,776110,776759
776662,38.924107,-77.0404,1.301919071E9,776110,776759
776662,38.92418,-77.04032,1.301919071E9,776110,776759
776662,38.924248,-77.04024,1.301919071E9,776110,776759
776662,38.924313,-77.04014,1.301919071E9,776110,776759
776662,38.92437,-77.04004,1.301919071E9,776110,776759
776662,38.924442,-77.03992,1.301919071E9,776110,776759
776662,38.92451,-77.039825,1.301919071E9,776110,776759
776662,38.924572,-77.039734,1.301919071E9,776110,776759
776662,38.924633,-77.03964,1.301919071E9,776110,776759
776662,38.924706,-77.03953,1.301919071E9,776110,776759
776662,38.924763,-77.03943,1.301919071E9,776110,776759
776662,38.92482,-77.03932,1.301919071E9,776110,776759
776662,38.92489,-77.039246,1.301919071E9,776110,776759
776662,38.92496,-77.03917,1.301919071E9,776110,776759
776662,38.92502,-77.03907,1.301919071E9,776110,776759
776662,38.925076,-77.03896,1.301919071E9,776110,776759
776662,38.92513,-77.038864,1.301919071E9,776110,776759
776662,38.9252,-77.03876,1.301919071E9,776110,776759
776662,38.925266,-77.03863,1.301919071E9,776110,776759
776662,38.925327,-77.03853,1.301919071E9,776110,776759
776662,38.925385,-77.03841,1.301919071E9,776110,776759
776662,38.92543,-77.03831,1.301919071E9,776110,776759
776662,38.925495,-77.03819,1.301919071E9,776110,776759
776662,38.92554,-77.03807,1.301919071E9,776110,776759
776662,38.92562,-77.03797,1.301919071E9,776110,776759
776662,38.925705,-77.03788,1.301919071E9,776110,776759
776662,38.92578,-77.03779,1.301919071E9,776110,776759
776662,38.925854,-77.037674,1.301919071E9,776110,776759
776662,38.92592,-77.037575,1.301919071E9,776110,776759
776662,38.925987,-77.037445,1.301919071E9,776110,776759
776662,38.926067,-77.03733,1.301919071E9,776110,776759
776662,38.926125,-77.037224,1.301919071E9,776110,776759
776662,38.926167,-77.03711,1.301919071E9,776110,776759
776662,38.9262,-77.036995,1.301919071E9,776110,776759
776662,38.92622,-77.03686,1.301919071E9,776110,776759
776662,38.926228,-77.036736,1.301919071E9,776110,776759
776662,38.926235,-77.03661,1.301919071E9,776110,776759
776662,38.926243,-77.03649,1.301919071E9,776110,776759
776662,38.926243,-77.03637,1.301919071E9,776110,776759
776662,38.926258,-77.03624,1.301919071E9,776110,776759
776662,38.92629,-77.0361,1.301919071E9,776110,776759
776662,38.926308,-77.03597,1.301919071E9,776110,776759
776662,38.926323,-77.03582,1.301919071E9,776110,776759
776662,38.92631,-77.03568,1.301919071E9,776110,776759
776662,38.926304,-77.03557,1.301919071E9,776110,776759
776662,38.926308,-77.03543,1.301919071E9,776110,776759
776662,38.926308,-77.0353,1.301919071E9,776110,776759
776662,38.926315,-77.03517,1.301919071E9,776110,776759
776662,38.92633,-77.03504,1.301919071E9,776110,776759
776662,38.926353,-77.03491,1.301919071E9,776110,776759
776662,38.926376,-77.03477,1.301919071E9,776110,776759
776662,38.926376,-77.03465,1.301919071E9,776110,776759
776662,38.926388,-77.034515,1.301919071E9,776110,776759
776662,38.92639,-77.034386,1.301919071E9,776110,776759
776662,38.926388,-77.03423,1.301919071E9,776110,776759
776662,38.92639,-77.03411,1.301919071E9,776110,776759
776662,38.926407,-77.03396,1.301919071E9,776110,776759
776662,38.9264,-77.033844,1.301919071E9,776110,776759
776662,38.92638
