66,-71.05965,1.301919071E9,776110,776759
776662,42.358772,-71.05184,1.301919071E9,776110,776759
776662,42.358673,-71.05178,1.301919071E9,776110,776759
776662,42.35858,-71.05169,1.301919071E9,776110,776759
776662,42.358486,-71.05165,1.301919071E9,776110,776759
776662,42.35839,-71.05164,1.301919071E9,776110,776759
776662,42.358284,-71.05164,1.301919071E9,776110,776759
776662,42.35817,-71.05166,1.301919071E9,776110,776759
776662,42.358067,-71.051636,1.301919071E9,776110,776759
776662,42.357964,-71.051605,1.301919071E9,776110,776759
776662,42.357876,-71.05157,1.301919071E9,776110,776759
776662,42.357788,-71.05152,1.301919071E9,776110,776759
776662,42.3577,-71.051445,1.301919071E9,776110,776759
776662,42.357594,-71.05137,1.301919071E9,776110,776759
776662,42.35749,-71.05133,1.301919071E9,776110,776759
776662,42.35738,-71.051254,1.301919071E9,776110,776759
776662,42.3573,-71.051186,1.301919071E9,776110,776759
776662,42.357212,-71.05113,1.301919071E9,776110,776759
776662,42.35714,-71.051056,1.301919071E9,776110,776759
776662,42.35704,-71.05101,1.301919071E9,776110,776759
776662,42.35695,-71.050964,1.301919071E9,776110,776759
776662,42.35684,-71.050934,1.301919071E9,776110,776759
776662,42.356712,-71.050896,1.301919071E9,776110,776759
776662,42.356617,-71.0508,1.301919071E9,776110,776759
776662,42.35651,-71.05076,1.301919071E9,776110,776759
776662,42.35637,-71.05082,1.301919071E9,776110,776759
776662,42.35627,-71.050865,1.301919071E9,776110,776759
776662,42.35616,-71.05092,1.301919071E9,776110,776759
776662,42.356052,-71.05094,1.301919071E9,776110,776759
776662,42.355957,-71.050934,1.301919071E9,776110,776759
776662,42.355873,-71.05099,1.301919071E9,776110,776759
776662,42.35577,-71.05102,1.301919071E9,776110,776759
776662,42.355667,-71.05102,1.301919071E9,776110,776759
776662,42.35558,-71.051,1.301919071E9,776110,776759
776662,42.35548,-71.051,1.301919071E9,776110,776759
776662,42.355377,-71.05104,1.301919071E9,776110,776759
776662,42.355274,-71.05106,1.301919071E9,776110,776759
776662,42.355183,-71.05111,1.301919071E9,776110,776759
776662,42.355095,-71.05115,1.301919071E9,776110,776759
776662,42.355,-71.05122,1.301919071E9,776110,776759
776662,42.354942,-71.05132,1.301919071E9,776110,776759
776662,42.354885,-71.05144,1.301919071E9,776110,776759
776662,42.35484,-71.05156,1.301919071E9,776110,776759
776662,42.35479,-71.051674,1.301919071E9,776110,776759
776662,42.35473,-71.05177,1.301919071E9,776110,776759
776662,42.354656,-71.05188,1.301919071E9,776110,776759
776662,42.354588,-71.05198,1.301919071E9,776110,776759
776662,42.354523,-71.05209,1.301919071E9,776110,776759
776662,42.35443,-71.052444,1.301919071E9,776110,776759
776662,42.3544,-71.052605,1.301919071E9,776110,776759
776662,42.35426,-71.05285,1.301919071E9,776110,776759
776662,42.354134,-71.05289,1.301919071E9,776110,776759
776662,42.354057,-71.052986,1.301919071E9,776110,776759
776662,42.35407,-71.05312,1.301919071E9,776110,776759
776662,42.353973,-71.0532,1.301919071E9,776110,776759
776662,42.353893,-71.053314,1.301919071E9,776110,776759
776662,42.35384,-71.05344,1.301919071E9,776110,776759
776662,42.3538,-71.05356,1.301919
