43,-122.83629,1.301919071E9,776110,776759
776662,38.425472,-122.827354,1.301919071E9,776110,776759
776662,38.425453,-122.82723,1.301919071E9,776110,776759
776662,38.425434,-122.82712,1.301919071E9,776110,776759
776662,38.425415,-122.827,1.301919071E9,776110,776759
776662,38.425404,-122.82688,1.301919071E9,776110,776759
776662,38.425392,-122.82676,1.301919071E9,776110,776759
776662,38.425385,-122.82664,1.301919071E9,776110,776759
776662,38.42537,-122.82652,1.301919071E9,776110,776759
776662,38.425354,-122.8264,1.301919071E9,776110,776759
776662,38.42534,-122.82629,1.301919071E9,776110,776759
776662,38.42532,-122.82617,1.301919071E9,776110,776759
776662,38.4253,-122.82606,1.301919071E9,776110,776759
776662,38.42528,-122.82594,1.301919071E9,776110,776759
776662,38.425262,-122.82583,1.301919071E9,776110,776759
776662,38.425236,-122.825676,1.301919071E9,776110,776759
776662,38.425205,-122.82553,1.301919071E9,776110,776759
776662,38.42518,-122.82542,1.301919071E9,776110,776759
776662,38.425148,-122.82531,1.301919071E9,776110,776759
776662,38.425117,-122.825195,1.301919071E9,776110,776759
776662,38.425083,-122.82508,1.301919071E9,776110,776759
776662,38.425056,-122.82496,1.301919071E9,776110,776759
776662,38.425022,-122.824844,1.301919071E9,776110,776759
776662,38.42499,-122.82472,1.301919071E9,776110,776759
776662,38.424965,-122.82461,1.301919071E9,776110,776759
776662,38.42494,-122.82449,1.301919071E9,776110,776759
776662,38.424915,-122.82439,1.301919071E9,776110,776759
776662,38.424885,-122.82427,1.301919071E9,776110,776759
776662,38.424854,-122.82416,1.301919071E9,776110,776759
776662,38.424824,-122.82404,1.301919071E9,776110,776759
776662,38.424793,-122.82394,1.301919071E9,776110,776759
776662,38.42477,-122.82382,1.301919071E9,776110,776759
776662,38.424744,-122.82371,1.301919071E9,776110,776759
776662,38.42472,-122.82359,1.301919071E9,776110,776759
776662,38.424694,-122.82348,1.301919071E9,776110,776759
776662,38.424667,-122.82336,1.301919071E9,776110,776759
776662,38.424637,-122.82325,1.301919071E9,776110,776759
776662,38.4246,-122.823105,1.301919071E9,776110,776759
776662,38.424564,-122.82297,1.301919071E9,776110,776759
776662,38.424534,-122.82283,1.301919071E9,776110,776759
776662,38.4245,-122.82269,1.301919071E9,776110,776759
776662,38.424458,-122.822556,1.301919071E9,776110,776759
776662,38.424423,-122.82241,1.301919071E9,776110,776759
776662,38.42439,-122.82227,1.301919071E9,776110,776759
776662,38.42436,-122.82213,1.301919071E9,776110,776759
776662,38.424324,-122.82198,1.301919071E9,776110,776759
776662,38.42429,-122.82184,1.301919071E9,776110,776759
776662,38.424267,-122.82173,1.301919071E9,776110,776759
776662,38.42424,-122.82162,1.301919071E9,776110,776759
776662,38.424206,-122.82147,1.301919071E9,776110,776759
776662,38.42417,-122.82136,1.301919071E9,776110,776759
776662,38.424145,-122.821236,1.301919071E9,776110,776759
776662,38.424118,-122.82112,1.301919071E9,776110,776759
776662,38.424095,-122.82101,1.301919071E9,776110,776759
776662,38.42407,-122.82089,1.301919071E9,776110,776759
776662,38.424038,-122.82078,1.301919071E9,776110,776759
776662,38.424007,-122.82066,1.301919071E9,776110,776759
776662,38.423977,-122.82055,1.301919071E9,776110,776759
776662,38.423943,-122.82044,1.301919071E9,776110,776759
776662,38.42391,-122.82033,1.301919071E9,776110,776759
776662,38.42388,-122.82021,1.301919071E9,776110,776759
776662,38.42385,-122.8201,1.301919071E9,776110,776759
776662,38.42382,-122.819984,1.301919071E9,776110,776759
776662,38.423786,-122.81987,1.301919071E9,776110,776759
776662,38.42375,-122.81975,1.301919071E9,776110,776759
776662,38.42372,-122.81962,1.301919071E9,776110,776759
776662,38.4237,-122.819496,1.301919071E9,776110,776759
776662,38.423668,-122.819374,1.301919071E9,776110,776759
776662,38.42364,-122.81925,1.301919071E9,776110,776759
776662,38.423607,-122.81913,1.301919071E9,776110,776759
776662,38.42358,-122.819,1.301919071E9,776110,776759
