91099,-81.99637,1.301919071E9,776110,776759
776662,28.909323,-81.9926,1.301919071E9,776110,776759
776662,28.909306,-81.99247,1.301919071E9,776110,776759
776662,28.909294,-81.992355,1.301919071E9,776110,776759
776662,28.909294,-81.992226,1.301919071E9,776110,776759
776662,28.909292,-81.9921,1.301919071E9,776110,776759
776662,28.909283,-81.99198,1.301919071E9,776110,776759
776662,28.909273,-81.99187,1.301919071E9,776110,776759
776662,28.909262,-81.99176,1.301919071E9,776110,776759
776662,28.909254,-81.991646,1.301919071E9,776110,776759
776662,28.90926,-81.99153,1.301919071E9,776110,776759
776662,28.909267,-81.991425,1.301919071E9,776110,776759
776662,28.90927,-81.991295,1.301919071E9,776110,776759
776662,28.90927,-81.99118,1.301919071E9,776110,776759
776662,28.909267,-81.991066,1.301919071E9,776110,776759
776662,28.909266,-81.99094,1.301919071E9,776110,776759
776662,28.909246,-81.9908,1.301919071E9,776110,776759
776662,28.909243,-81.99067,1.301919071E9,776110,776759
776662,28.90924,-81.99054,1.301919071E9,776110,776759
776662,28.90925,-81.99043,1.301919071E9,776110,776759
776662,28.909258,-81.990326,1.301919071E9,776110,776759
776662,28.909246,-81.9902,1.301919071E9,776110,776759
776662,28.909248,-81.99008,1.301919071E9,776110,776759
776662,28.909264,-81.98996,1.301919071E9,776110,776759
776662,28.909294,-81.98985,1.301919071E9,776110,776759
776662,28.909323,-81.98974,1.301919071E9,776110,776759
776662,28.90933,-81.98964,1.301919071E9,776110,776759
776662,28.90933,-81.98951,1.301919071E9,776110,776759
776662,28.909323,-81.9894,1.301919071E9,776110,776759
776662,28.909317,-81.989265,1.301919071E9,776110,776759
776662,28.909319,-81.98915,1.301919071E9,776110,776759
776662,28.909328,-81.98904,1.301919071E9,776110,776759
776662,28.909311,-81.98891,1.301919071E9,776110,776759
776662,28.90929,-81.9888,1.301919071E9,776110,776759
776662,28.909264,-81.98868,1.301919071E9,776110,776759
776662,28.909212,-81.98859,1.301919071E9,776110,776759
776662,28.909176,-81.98848,1.301919071E9,776110,776759
776662,28.909187,-81.98837,1.301919071E9,776110,776759
776662,28.909199,-81.98825,1.301919071E9,776110,776759
776662,28.909216,-81.98815,1.301919071E9,776110,776759
776662,28.909258,-81.988045,1.301919071E9,776110,776759
776662,28.909286,-81.98793,1.301919071E9,776110,776759
776662,28.909306,-81.98783,1.301919071E9,776110,776759
776662,28.909336,-81.98772,1.301919071E9,776110,776759
776662,28.909369,-81.987595,1.301919071E9,776110,776759
776662,28.90936,-81.987465,1.301919071E9,776110,776759
776662,28.909374,-81.98735,1.301919071E9,776110,776759
776662,28.909395,-81.98723,1.301919071E9,776110,776759
776662,28.909414,-81.98712,1.301919071E9,776110,776759
776662,28.909433,-81.98699,1.301919071E9,776110,776759
776662,28.909449,-81.98687,1.301919071E9,776110,776759
776662,28.909462,-81.98675,1.301919071E9,776110,776759
776662,28.909483,-81.986626,1.301919071E9,776110,776759
776662,28.909512,-81.98651,1.301919071E9,776110,776759
776662,28.90955,-81.98642,1.301919071E9,776110,776759
776662,28.909569,-81.9863,1.301919071E9,776110,776759
776662,28.909567,-81.986176,1.301919071E9,776110,776759
776662,28.909569,-81.98607,1.301919071E9,776110,776759
776662,28.909569,-81.98595,1.301919071E9,776110,776759
776662,28.909576,-81.985825,1.301919071E9,776110,776759
776662,28.909586,-81.98572,1.301919071E9,776110,776759
776662,28.909594,-81.98561,1.301919071E9,776110,776759
776662,28.909607,-81.98548,1.301919071E9,776110,776759
776662,28.909628,-81.985374,1.301919071E9,776110,776759
776662,28.909666,-81.985275,1.301919071E9,776110,776759
776662,28.909744,-81.9852,1.301919071E9,776110,776759
776662,28.909798,-81.98509,1.301919071E9,776110,776759
776662,28.909782,-81.984985,1.301919071E9,776110,776759
776662,28.909697,-81.9849,1.301919071E9,776110,776759
776662,28.909601,-81.98485,1.301919071E9,776110,776759
776662,28.909542,-81.98476,1.301919071E9,776110,776759
776662,28.909504,-81.98463,1.301919071E9,776110,776759
776662,28.909473,-81.98453,1.301919071E9,776110,776759
776662,28.909433,-81.98443,1.301919071E9,776110,776759
776662,28.909391,-81.98434,1.301919071E9,776110,776759
776662,28.909332,-81.98423,1.301919071E9,776110,776759
776662,28.909286,-81.984116,1.301919071E9,776110,776759
776662,28.909237,-81.98402,1.301919071E9,776110,776759
776662,28.909172,-81.983925,1.301919071E9,776110,776759
776662,28.90912,-81.98383,1.301919071E9,776110,776759
776662,28.909061,-81.98373,1.301919071E9,776110,776759
776662,28.908998,-81.983635,1.301919071E9,776110,776759
776662,28.908922,-81.98355,1.301919071E9,776110,776759
776662,28.908852,-81.983475,1.301919071E9,776110,776759
776662,28.908777,-81.983406,1.301919071E9,776110,776759
776662,28.908712,-81.98332,1.301919071E9,776110,776759
776662,28.90865,-81.98322,1.301919071E9,776110,776759
776662,28.908583,-81.98313,1.301919071E9,776110,776759
776662,28.908508,-81.98306,1.301919071E9,776110,776759
776662,28.908419,-81.98303,1.301919071E9,776110,776759
776662,28.908325,-81.982994,1.301919071E9,776110,776759
776662,28.908234,-81.98295,1.301919071E9,776110,776759
776662,28.908134,-81.9829,1.301919071E9,776110,776759
776662,28.908028,-81.98285,1.301919071E9,776110,776759
776662,28.907925,-81.98278,1.301919071E9,776110,776759
776662,28.907837,-81.982704,1.301919071E9,776110,776759
776662,28.907747,-81.98264,1.301919071E9,776110,776759
776662,28.907694,-81.98254,1.301919071E9,776110,776759
776662,28.907677,-81.98242,1.301919071E9,776110,776759
776662,28.907694,-81.982315,1.301919071E9,776110,776759
776662,28.907705,-81.98219,1.301919071E9,776110,776759
776662,28.907682,-81.98209,1.301919071E9,776110,776759
776662,28.907621,-81.982,1.301919071E9,776110,776759
776662,28.907515,-81.98195,1.301919071E9,776110,776759
776662,28.907417,-81.98192,1.301919071E9,776110,776759
776662,28.907326,-81.98192,1.301919071E9,776110,776759
776662,28.90722,-81.98192,1.301919071E9,776110,776759
776662,28.907114,-81.9819,1.301919071E9,776110,776759
776662,28.90702,-81.98186,1.301919071E9,776110,776759
776662,28.90693,-81.9818,1.301919071E
