42,-122.12065,1.301919071E9,776110,776759
776662,37.403465,-122.11657,1.301919071E9,776110,776759
776662,37.403404,-122.11648,1.301919071E9,776110,776759
776662,37.40334,-122.116394,1.301919071E9,776110,776759
776662,37.403263,-122.116295,1.301919071E9,776110,776759
776662,37.40318,-122.1162,1.301919071E9,776110,776759
776662,37.40311,-122.11613,1.301919071E9,776110,776759
776662,37.403038,-122.11606,1.301919071E9,776110,776759
776662,37.402958,-122.11598,1.301919071E9,776110,776759
776662,37.402866,-122.11588,1.301919071E9,776110,776759
776662,37.402798,-122.11581,1.301919071E9,776110,776759
776662,37.40273,-122.11572,1.301919071E9,776110,776759
776662,37.402657,-122.11563,1.301919071E9,776110,776759
776662,37.402584,-122.11555,1.301919071E9,776110,776759
776662,37.40252,-122.11546,1.301919071E9,776110,776759
776662,37.40244,-122.115364,1.301919071E9,776110,776759
776662,37.40238,-122.11527,1.301919071E9,776110,776759
776662,37.402325,-122.115166,1.301919071E9,776110,776759
776662,37.40226,-122.11507,1.301919071E9,776110,776759
776662,37.402203,-122.114975,1.301919071E9,776110,776759
776662,37.402145,-122.114876,1.301919071E9,776110,776759
776662,37.402084,-122.114784,1.301919071E9,776110,776759
776662,37.40202,-122.11469,1.301919071E9,776110,776759
776662,37.40196,-122.11459,1.301919071E9,776110,776759
776662,37.4019,-122.1145,1.301919071E9,776110,776759
776662,37.401848,-122.114395,1.301919071E9,776110,776759
776662,37.40179,-122.114296,1.301919071E9,776110,776759
776662,37.401733,-122.1142,1.301919071E9,776110,776759
776662,37.40168,-122.114105,1.301919071E9,776110,776759
776662,37.401623,-122.11401,1.301919071E9,776110,776759
776662,37.401554,-122.11389,1.301919071E9,776110,776759
776662,37.401516,-122.113754,1.301919071E9,776110,776759
776662,37.40154,-122.11363,1.301919071E9,776110,776759
776662,37.401527,-122.1135,1.301919071E9,776110,776759
776662,37.40147,-122.1134,1.301919071E9,776110,776759
776662,37.401394,-122.11334,1.301919071E9,776110,776759
776662,37.40128,-122.1133,1.301919071E9,776110,776759
776662,37.40121,-122.1132,1.301919071E9,776110,776759
776662,37.401154,-122.11308,1.301919071E9,776110,776759
776662,37.401093,-122.11298,1.301919071E9,776110,776759
776662,37.401028,-122.11287,1.301919071E9,776110,776759
776662,37.40098,-122.112755,1.301919071E9,776110,776759
776662,37.400936,-122.11264,1.301919071E9,776110,776759
776662,37.40088,-122.11253,1.301919071E9,776110,776759
776662,37.400818,-122.11243,1.301919071E9,776110,776759
776662,37.400757,-122.112335,1.301919071E9,776110,776759
776662,37.400703,-122.112236,1.301919071E9,776110,776759
776662,37.400635,-122.112114,1.301919071E9,776110,776759
776662,37.40057,-122.11199,1.301919071E9,776110,776759
776662,37.40052,-122.1119,1.301919071E9,776110,776759
776662,37.400463,-122.1118,1.301919071E9,776110,776759
776662,37.4004,-122.11168,1.301919071E9,776110,776759
776662,37.400337,-122.11156,1.301919071E9,776110,776759
776662,37.400284,-122.11146,1.301919071E9,776110,776759
776662,37.400227,-122.11135,1.301919071E9,776110,776759
776662,37.400166,-122.11125,1.301919071E9,776110,776759
776662,37.400116,-122.11115,1.301919071E9,776110,776759
776662,37.40006,-122.111046,1.301919071E9,776110,776759
776662,37.400005,-122.11093,1.301919071E9,776110,776759
776662,37.39995,-122.11081,1.301919071E9,776110,776759
776662,37.399895,-122.11071,1.301919071E9,776110,776759
776662,37.39985,-122.11061,1.301919071E9,776110,776759
776662,37.399784,-122.11048,1.301919071E9,776110,776759
776662,37.399734,-122.11038,1.301919071E9,776110,776759
776662,37.399673,-122.11028,1.301919071E9,776110,776759
776662,37.399605,-122.110146,1.301919071E9,776110,776759
776662,37.39957,-122.11002,1.301919071E9,776110,776759
776662,37.399574,-122.10989,1.301919071E9,776110,776759
776662,37.399506,-122.10981,1.301919071E9,776110,776759
776662,37.399418,-122.109726,1.301919071E9,776110,776759
776662,37.399345,-122.10961,1.301919071E9,776110,776759
776662,37.399284,-122.1095,1.301919071E9,776110,776759
776662,37.399223,-122.109375,1.301919071E9,776110,776759
776662,37.399166,-122.109245,1.301919071E9,776110,776759
776662,37.399105,-122.10912,1.301919071E9,776110,776759
776662,37.399048,-122.109,1.301919071E9,776110,776759
776662,37.398994,-122.10887,1.301919071E9,776110,776759
776662,37.398952,-122.108765,1.301919071E9,776110,776759
776662,37.39892,-122.10865,1.301919071E9,776110,776759
776662,37.398876,-122.108536,1.301919071E9,776110,776759
776662,37.39883,-122.10842,1.301919071E9,776110,776759
776662,37.398785,-122.10832,1.301919071E9,776110,776759
776662,37.39874,-122.108215,1.301919071E9,776110,776759
776662,37.39869,-122.108116,1.301919071E9,776110,776759
776662,37.39864,-122.107994,1.301919071E9,776110,776759
776662,37.398586,-122.10789,1.301919071E9,776110,776759
776662,37.39854,-122.10779,1.301919071E9,776110,776759
776662,37.398487,-122.10769,1.301919071E9,776110,776759
776662,37.398384,-122.10747,1.301919071E9,776110,776759
776662,37.39834,-122.10734,1.301919071E9,776110,776759
776662,37.398293,-122.10721,1.301919071E9,776110,776759
776662,37.398228,-122.107,1.301919071E9,776110,776759
776662,37.398186,-122.10689,1.301919071E9,776110,776759
776662,37.398144,-122.106766,1.301919071E
