88017,-90.61322,1.301919071E9,776110,776759
776662,38.62682,-90.1953,1.301919071E9,776110,776759
776662,38.626812,-90.19515,1.301919071E9,776110,776759
776662,38.626797,-90.19502,1.301919071E9,776110,776759
776662,38.626774,-90.19488,1.301919071E9,776110,776759
776662,38.626778,-90.19473,1.301919071E9,776110,776759
776662,38.62678,-90.19459,1.301919071E9,776110,776759
776662,38.62679,-90.19446,1.301919071E9,776110,776759
776662,38.626793,-90.19434,1.301919071E9,776110,776759
776662,38.6268,-90.19422,1.301919071E9,776110,776759
776662,38.626804,-90.19409,1.301919071E9,776110,776759
776662,38.62676,-90.193954,1.301919071E9,776110,776759
776662,38.626713,-90.193855,1.301919071E9,776110,776759
776662,38.62667,-90.19372,1.301919071E9,776110,776759
776662,38.62662,-90.1936,1.301919071E9,776110,776759
776662,38.62656,-90.1935,1.301919071E9,776110,776759
776662,38.626472,-90.19346,1.301919071E9,776110,776759
776662,38.62636,-90.19354,1.301919071E9,776110,776759
776662,38.62627,-90.19358,1.301919071E9,776110,776759
776662,38.626183,-90.19362,1.301919071E9,776110,776759
776662,38.626095,-90.19365,1.301919071E9,776110,776759
776662,38.625988,-90.193695,1.301919071E9,776110,776759
776662,38.625874,-90.193726,1.301919071E9,776110,776759
776662,38.625767,-90.193726,1.301919071E9,776110,776759
776662,38.625683,-90.19378,1.301919071E9,776110,776759
776662,38.625595,-90.19384,1.301919071E9,776110,776759
776662,38.625504,-90.193855,1.301919071E9,776110,776759
776662,38.62538,-90.193886,1.301919071E9,776110,776759
776662,38.62529,-90.19389,1.301919071E9,776110,776759
776662,38.625195,-90.19392,1.301919071E9,776110,776759
776662,38.6251,-90.19393,1.301919071E9,776110,776759
776662,38.62501,-90.19393,1.301919071E9,776110,776759
776662,38.624886,-90.19393,1.301919071E9,776110,776759
776662,38.624775,-90.19395,1.301919071E9,776110,776759
776662,38.624676,-90.19395,1.301919071E9,776110,776759
776662,38.62457,-90.19397,1.301919071E9,776110,776759
776662,38.62447,-90.19401,1.301919071E9,776110,776759
776662,38.62437,-90.19404,1.301919071E9,776110,776759
776662,38.624268,-90.19406,1.301919071E9,776110,776759
776662,38.624176,-90.19407,1.301919071E9,776110,776759
776662,38.62414,-90.19393,1.301919071E9,776110,776759
776662,38.624104,-90.19382,1.301919071E9,776110,776759
776662,38.624065,-90.193695,1.301919071E9,776110,776759
776662,38.624046,-90.19356,1.301919071E9,776110,776759
776662,38.62402,-90.19341,1.301919071E9,776110,776759
776662,38.623966,-90.19329,1.301919071E9,776110,776759
776662,38.623913,-90.193184,1.301919071E9,776110,776759
776662,38.623863,-90.19308,1.301919071E9,776110,776759
776662,38.623833,-90.19295,1.301919071E9,776110,776759
776662,38.6238,-90.1928,1.301919071E9,776110,776759
776662,38.623756,-90.19267,1
