27177,-156.6834,1.301919071E9,776110,776759
776662,20.92262,-156.68243,1.301919071E9,776110,776759
776662,20.922512,-156.68248,1.301919071E9,776110,776759
776662,20.922411,-156.68251,1.301919071E9,776110,776759
776662,20.922327,-156.68256,1.301919071E9,776110,776759
776662,20.922216,-156.68257,1.301919071E9,776110,776759
776662,20.922108,-156.6826,1.301919071E9,776110,776759
776662,20.922018,-156.68265,1.301919071E9,776110,776759
776662,20.921923,-156.6827,1.301919071E9,776110,776759
776662,20.921825,-156.68272,1.301919071E9,776110,776759
776662,20.921734,-156.68275,1.301919071E9,776110,776759
776662,20.921633,-156.68277,1.301919071E9,776110,776759
776662,20.92152,-156.68277,1.301919071E9,776110,776759
776662,20.921425,-156.68279,1.301919071E9,776110,776759
776662,20.921331,-156.6828,1.301919071E9,776110,776759
776662,20.921227,-156.68282,1.301919071E9,776110,776759
776662,20.921139,-156.68285,1.301919071E9,776110,776759
776662,20.921043,-156.68288,1.301919071E9,776110,776759
776662,20.92094,-156.6829,1.301919071E9,776110,776759
776662,20.920834,-156.68294,1.301919071E9,776110,776759
776662,20.920744,-156.68295,1.301919071E9,776110,776759
776662,20.92063,-156.68298,1.301919071E9,776110,776759
776662,20.920523,-156.683,1.301919071E9,776110,776759
776662,20.920418,-156.68304,1.301919071E9,776110,776759
776662,20.920328,-156.68306,1.301919071E9,776110,776759
776662,20.920218,-156.68312,1.301919071E9,776110,776759
776662,20.920115,-156.68315,1.301919071E9,776110,776759
776662,20.920033,-156.6832,1.301919071E9,776110,776759
776662,20.919943,-156.68324,1.301919071E9,776110,776759
776662,20.919836,-156.68329,1.301919071E9,776110,776759
776662,20.91974,-156.6833,1.301919071E9,776110,776759
776662,20.919643,-156.6833,1.301919071E9,776110,776759
776662,20.919546,-156.68329,1.301919071E9,776110,776759
776662,20.919441,-156.68327,1.301919071E9,776110,776759
776662,20.919325,-156.68327,1.301919071E9,776110,776759
776662,20.919218,-156.68327,1.301919071E9,776110,776759
776662,20.919106,-156.68326,1.301919071E9,776110,776759
776662,20.919003,-156.68327,1.301919071E9,776110,776759
776662,20.918905,-156.68327,1.301919071E9,776110,776759
776662,20.918806,-156.68323,1.301919071E9,776110,776759
776662,20.918722,-156.68318,1.301919071E9,776110,776759
776662,20.91861,-156.68315,1.301919071E9,776110,776759
776662,20.918505,-156.68317,1.301919071E9,776110,776759
776662,20.918432,-156.68324,1.301919071E9,776110,776759
776662,20.918425,-156.68335,1.301919071E9,776110,776759
776662,20.918425,-156.68347,1.301919071E9,776110,776759
776662,20.918411,-156.68358,1.301919071E9,776110,776759
776662,20.918413,-156.6837,1.301919071E9,776110,776759
776662,20.918404,-156.68379,1.301919071E9,776110,776759
776662,20.9184,-156.68393,1.301919071E9,776110,776759
776662,20.918411,-156.68404,1.301919071E9,776110,776759
776662,20.918436,-156.68413,1.301919071E9,776110,776759
776662,20.918447,-156.68425,1.301919071E9,776110,776759
776662,20.918453,-156.68436,1.301919071E9,776110,776759
776662,20.918455,-156.68446,1.301919071E9,776110,776759
776662,20.918453,-156.68457,1.301919071E9,776110,776759
776662,20.918467,-156.68468,1.301919071E9,776110,776759
776662,20.918476,-156.68478,1.301919071E9,776110,776759
776662,20.91848,-156.68489,1.301919071E9,776110,776759
776662,20.91848,-156.685,1.301919071E9,776110,776759
776662,20.918484,-156.68509,1.301919071E9,776110,776759
776662,20.918493,-156.6852,1.301919071E9,776110,776759
776662,20.9185,-156.6853,1.301919071E9,776110,776759
776662,20.91851,-156.68542,1.301919071E9,776110,776759
776662,20.918512,-156.68553,1.301919071E9,776110,776759
776662,20.918509,-156.68564,1.301919071E9,776110,776759
776662,20.918499,-156.68575,1.301919071E9,776110,776759
776662,20.918472,-156.68585,1.301919071E9,776110,776759
776662,20.918446,-156.68596,1.301919071E9,776110,776759
776662,20.91841,-156.68605,1.301919071E9,776110,776759
776662,20.918356,-156.68613,1.301919071E9,776110,776759
776662,20.918282,-156.6862,1.301919071E9,776110,776759
776662,20.918203,-156.6863,1.301919071E9,776110,776759
776662,20.918116,-156.68636,1.301919071E9,776110,776759
776662,20.918,-156.68642,1.301919071E9,776110,776759
776662,20.917913,-156.68645,1.301919071E9,776110,776759
776662,20.917782,-156.68648,1.301919071E9,776110,776759
776662,20.91767,-156.68648,1.301919071E9,776110,776759
776662,20.917551,-156.68646,1.301919071E9,776110,776759
776662,20.91746,-156.68645,1.301919071E9,776110,776759
776662,20.917362,-156.68643,1.301919071E9,776110,776759
776662,20.91727,-156.68642,1.301919071E9,776110,776759
776662,20.917168,-156.6864,1.301919071E9,776110,776759
776662,20.91706,-156.68639,1.301919071E9,776110,776759
776662,20.916946,-156.68639,1.301919071E9,776110,776759
776662,20.916853,-156.68637,1.301919071E9,776110,776759
776662,20.916758,-156.68639,1.301919071E9,776110,776759
776662,20.91665,-156.68637,1.301919071E9,776110,776759
776662,20.916552,-156.68634,1.301919071E9,776110,776759
776662,20.91645,-156.68633,1.301919071E9,776110,776759
776662,20.916351,-156.6863,1.301919071E9,776110,776759
776662,20.916256,-156.68625,1.301919071E9,776110,776759
776662,20.916155,-156.68619,1.301919071E9,776110,776759
776662,2
