5,-74.000404,1.301919071E9,776110,776759
776662,40.6924,-74.00158,1.301919071E9,776110,776759
776662,40.692543,-74.00153,1.301919071E9,776110,776759
776662,40.69269,-74.00149,1.301919071E9,776110,776759
776662,40.692844,-74.00145,1.301919071E9,776110,776759
776662,40.692978,-74.001396,1.301919071E9,776110,776759
776662,40.69311,-74.00133,1.301919071E9,776110,776759
776662,40.693237,-74.001236,1.301919071E9,776110,776759
776662,40.69337,-74.001144,1.301919071E9,776110,776759
776662,40.693497,-74.001045,1.301919071E9,776110,776759
776662,40.693607,-74.00094,1.301919071E9,776110,776759
776662,40.693756,-74.00087,1.301919071E9,776110,776759
776662,40.693897,-74.00081,1.301919071E9,776110,776759
776662,40.69403,-74.000755,1.301919071E9,776110,776759
776662,40.694153,-74.00074,1.301919071E9,776110,776759
776662,40.694267,-74.00063,1.301919071E9,776110,776759
776662,40.694344,-74.00046,1.301919071E9,776110,776759
776662,40.694336,-74.00027,1.301919071E9,776110,776759
776662,40.69426,-74.00009,1.301919071E9,776110,776759
776662,40.67842,-74.00006,1.301919071E9,776110,776759
776662,40.67769,-74.0004,1.301919071E9,776110,776759
776662,40.67704,-74.0007,1.301919071E9,776110,776759
776662,40.67701,-74.00071,1.301919071E9,776110,776759
776662,40.674377,-74.002045,1.301919071E9,776110,776759
776662,40.67438,-74.00206,1.301919071E9,776110,776759
776662,40.67388,-74.00229,1.301919071E9,776110,776759
776662,40.67382,-74.00232,1.301919071E9,776110,776759
776662,40.67374,-74.00232,1.301919071E9,776110,776759
776662,40.67369,-74.00229,1.301919071E9,776110,776759
776662,40.67316,-74.00255,1.301919071E9,776110,776759
776662,40.67253,-74.00292,1.301919071E9,776110,776759
776662,40.67185,-74.00324,1.301919071E9,776110,776759
776662,40.67237,-74.005066,1.301919071E9,776110,776759
776662,40.67281,-74.00658,1.301919071E9,776110,776759
776662,40.67324,-74.00827,1.301919071E9,776110,776759
776662,40.67324,-74.00827,1.301919071E9,776110,776759
776662,40.67325,-74.00832,1.301919071E9,776110,776759
776662,40.67263,-74.00862,1.301919071E9,776110,776759
776662,40.67197,-74.00897,1.301919071E9,776110,776759
776662,40.67181,-74.00908,1.301919071E9,776110,776759
776662,40.67178,-74.0091,1.301919071E9,776110,776759
776662,40.67175,-74.00915,1.301919071E9,776110,776759
776662,40.67175,-74.009186,1.301919071E9,776110,776759
776662,40.67176,-74.00923,1.301919071E9,776110,776759
776662,40.67212,-74.0106,1.301919071E9,776110,776759
776662,40.67212,-74.0106,1.301919071E9,776110,776759
776662,40.67222,-74.01099,1.301919071E9,776110,776759
776662,40.67223,-74.01107,1.301919071E9,776110,776759
776662,40.67225,-74.01111,1.301919071E9,776110,776759
776662,40.67229,-74.01117,1.301919071E9,776110,776759
776662,40.67263,-74.011665,1.301919071E9,776110,776759
776662,40.6727,-74.01178,1.301919071E9,776110,776759
776662,40.67312,-74.01238,1.301919071E9,776110,776759
776662,40.67317,-74.01245,1.301919071E9,776110,776759
776662,40.67411,-74.01381,1.301919071E9,776110,776759
776662,40.67518,-74.01539,1.301919071E9,776110,776759
776662,40.67515,-74.01542,1.301919071E9,776110,776759
776662,40.67515,-74.01542,1.301919071E9,776110,776759
776662,40.67518,-74.01539,1.301919071E9,776110,776759
776662,40.6757,-74.01475,1.301919071E9,776110,776759
776662,40.67624,-74.01414,1.301919071E9,776110,776759
776662,40.67678,-74.01352,1.301919071E9,776110,776759
776662,40.67731,-74.01291,1.301919071E9,776110,776759
776662,40.67786,-74.0123,1.301919071E9,776110,776759
776662,40.67839,-74.01168,1.301919071E9,776110,776759
776662,40.
