8205,-122.45626,1.301919071E9,776110,776759
776662,45.556564,-122.4474,1.301919071E9,776110,776759
776662,45.55647,-122.447426,1.301919071E9,776110,776759
776662,45.55637,-122.44743,1.301919071E9,776110,776759
776662,45.556267,-122.44745,1.301919071E9,776110,776759
776662,45.55617,-122.44745,1.301919071E9,776110,776759
776662,45.55608,-122.4475,1.301919071E9,776110,776759
776662,45.556004,-122.447586,1.301919071E9,776110,776759
776662,45.55593,-122.44768,1.301919071E9,776110,776759
776662,45.55586,-122.447754,1.301919071E9,776110,776759
776662,45.55576,-122.44779,1.301919071E9,776110,776759
776662,45.555664,-122.44781,1.301919071E9,776110,776759
776662,45.555573,-122.44784,1.301919071E9,776110,776759
776662,45.555477,-122.447845,1.301919071E9,776110,776759
776662,45.55539,-122.44789,1.301919071E9,776110,776759
776662,45.555294,-122.447975,1.301919071E9,776110,776759
776662,45.555206,-122.448044,1.301919071E9,776110,776759
776662,45.55511,-122.44805,1.301919071E9,776110,776759
776662,45.55502,-122.44807,1.301919071E9,776110,776759
776662,45.554955,-122.44816,1.301919071E9,776110,776759
776662,45.554886,-122.448265,1.301919071E9,776110,776759
776662,45.554783,-122.4483,1.301919071E9,776110,776759
776662,45.554684,-122.44832,1.301919071E9,776110,776759
776662,45.55459,-122.44836,1.301919071E9,776110,776759
776662,45.554607,-122.44848,1.301919071E9,776110,776759
776662,45.55461,-122.44863,1.301919071E9,776110,776759
776662,45.554585,-122.44877,1.301919071E9,776110,776759
776662,45.55463,-122.44891,1.301919071E9,776110,776759
776662,45.554623,-122.44906,1.301919071E9,776110,776759
776662,45.554596,-122.449196,1.301919071E9,776110,776759
776662,45.554626,-122.44933,1.301919071E9,776110,776759
776662,45.55465,-122.44946,1.301919071E9,776110,776759
776662,45.554714,-122.44957,1.301919071E9,776110,776759
776662,45.55476,-122.4497,1.301919071E9,776110,776759
776662,45.554813,-122.44982,1.301919071E9,776110,776759
776662,45.554836,-122.44995,1.301919071E9,776110,776759
776662,45.554806,-122.450096,1.301919071E9,776110,776759
776662,45.554756,-122.45021,1.301919071E9,776110,776759
776662,45.55473,-122.45034,1.301919071E9,776110,776759
776662,45.554764,-122.450455,1.301919071E9,776110,776759
776662,45.554787,-122.45059,1.301919071E9,776110,776759
776662,45.554752,-122.45073,1.301919071E9,776110,776759
776662,45.55477,-122.45087,1.301919071E9,776110,776759
776662,45.554844,-122.45097,1.301919071E9,776110,776759
776662,45.55489,-122.4511,1.301919071E9,776110,776759
776662,45.55496,-122.4512,1.301919071E9,776110,776759
776662,45.55501,-122.45134,1.301919071E9,776110,776759
776662,45.555016,-122.45147,1.301919071E9,776110,776759
776662,45.555004,-122.45161,1.301919071E9,776110,776759
776662,45.555035,-122.45174,1.301919071E9,776110,776759
776662,45.555126,-122.45178,1.301919071E9,776110,776759
776662,45.555134,-122.45192,1.301919071E9,776110,776759
776662,45.555122,-122.452095,1.301919071E9,776110,776759
776662,45.555157,-122.45225,1.301919071E9,776110,776759
776662,45.55526,-122.45229,1.301919071E9,776110,776759
776662,45.55535,-122.4523,1.301919071E9,776110,776759
776662,45.55545,-122.45232,1.301919071E9,776110,776759
776662,45.555523,-122.45239,1.301919071E9,776110,776759
776662,45.555546,-122.45253,1.301919071E9,776110,776759
776662,45.555515,-122.45267,1.301919071E9,776110,776759
776662,45.555416,-122.45269,1.301919071E9,776110,776759
776662,45.555405,-122.45282,1.301919071E9,776110,776759
776662,45.555454,-122.45295,1.301919071E9,776110,776759
776662,45.555508,-122.45307,1.301919071E9,776110,776759
776662,45.555565,-122.453186,1.301919071E9,7761
