341,-156.56256,1.301919071E9,776110,776759
776662,21.008629,-156.55943,1.301919071E9,776110,776759
776662,21.008595,-156.55939,1.301919071E9,776110,776759
776662,21.008568,-156.55933,1.301919071E9,776110,776759
776662,21.008547,-156.55928,1.301919071E9,776110,776759
776662,21.008528,-156.55919,1.301919071E9,776110,776759
776662,21.008507,-156.55911,1.301919071E9,776110,776759
776662,21.008486,-156.55905,1.301919071E9,776110,776759
776662,21.008476,-156.55902,1.301919071E9,776110,776759
776662,21.00846,-156.55894,1.301919071E9,776110,776759
776662,21.008442,-156.55888,1.301919071E9,776110,776759
776662,21.008423,-156.5588,1.301919071E9,776110,776759
776662,21.008404,-156.55875,1.301919071E9,776110,776759
776662,21.00838,-156.55869,1.301919071E9,776110,776759
776662,21.00836,-156.55862,1.301919071E9,776110,776759
776662,21.008331,-156.55856,1.301919071E9,776110,776759
776662,21.008307,-156.5585,1.301919071E9,776110,776759
776662,21.00828,-156.55846,1.301919071E9,776110,776759
776662,21.008253,-156.5584,1.301919071E9,776110,776759
776662,21.008224,-156.55835,1.301919071E9,776110,776759
776662,21.008196,-156.55829,1.301919071E9,776110,776759
776662,21.008165,-156.55824,1.301919071E9,776110,776759
776662,21.008133,-156.55818,1.301919071E9,776110,776759
776662,21.008099,-156.55814,1.301919071E9,776110,776759
776662,21.008066,-156.55809,1.301919071E9,776110,776759
776662,21.00804,-156.55806,1.301919071E9,776110,776759
776662,21.007992,-156.558,1.301919071E9,776110,776759
776662,21.00797,-156.55797,1.301919071E9,776110,776759
776662,21.007923,-156.55792,1.301919071E9,776110,776759
776662,21.007874,-156.55789,1.301919071E9,776110,776759
776662,21.007826,-156.55785,1.301919071E9,776110,776759
776662,21.00778,-156.55782,1.301919071E9,776110,776759
776662,21.007734,-156.55777,1.301919071E9,776110,776759
776662,21.007698,-156.55772,1.301919071E9,776110,776759
776662,21.007662,-156.55768,1.301919071E9,776110,776759
776662,21.007622,-156.55765,1.301919071E9,776110,776759
776662,21.00758,-156.5576,1.301919071E9,776110,776759
776662,21.007532,-156.55754,1.301919071E9,776110,776759
776662,21.007479,-156.55748,1.301919071E9,776110,776759
776662,21.007414,-156.55742,1.301919071E9,776110,776759
776662,21.00738,-156.55739,1.301919071E9,776110,776759
776662,21.007349,-156.55734,1.301919071E9,776110,776759
776662,21.007294,-156.55727,1.301919071E9,776110,776759
776662,21.007236,-156.5572,1.301919071E9,776110,776759
776662,21.00718,-156.55714,1.301919071E9,776110,776759
776662,21.007113,-156.55708,1.301919071E9,776110,776759
776662,21.007044,-156.55704,1.301919071E9,776110,776759
776662,21.006979,-156.55699,1.301919071E9,776110,776759
776662,21.006907,-156.55696,1.301919071E9,776110,776759
776662,21.00683,-156.55693,1.301919071E9,776110,776759
776662,21.006754,-156.55688,1.301919071E9,776110,776759
776662,21.006674,-156.55685,1.301919071E9,776110,776759
776662,21.00663,-156.55684,1.301919071E9,776110,776759
776662,21.006582,-156.55682,1.301919071E9,776110,776759
776662,21.006533,-156.55681,1.301919071E9,776110,776759
776662,21.006477,-156.5568,1.301919071E9,776110,776759
776662,21.006418,-156.55678,1.301919071E9,776110,776759
776662,21.006353,-156.55676,1.301919071E9,776110,776759
776662,21.006283,-156.55676,1.301919071E9,776110,776759
776662,21.00621,-156.55676,1.301919071E9,776110,776759
776662,21.006136,-156.55676,1.301919071E9,776110,776759
776662,21.006058,-156.55676,1.301919071E9,776110,776759
776662,21.005981,-156.55676,1.301919071E9,776110,776759
776662,21.005901,-156.55676,1.301919071E9,776110,776759
776662,21.005825,-156.55676,1.301919071E9,776110,776759
776662,21.005747,-156.55675,1.301919071E9,776110,776759
776662,21.005672,-156.55675,1.301919071E9,776110,776759
776662,21.005598,-156.55675,1.301919071E9,776110,776759
776662,21.00553,-156.55675,1.301919071E9,776110,776759
776662,21.005465,-156.55673,1.301919071E9,776110,776759
776662,21.005405,-156.55673,1.301919071E9,776110,776759
776662,21.005352,-156.55672,1.301919071E9,776110,776759
776662,21.0053,-156.55672,1.301919071E9,776110,776759
776662,21.005247,-156.55672,1.301919071E9,776110,776759
776662,21.005198,-156.5567,1.301919071E9,776110,776759
776662,21.005148,-156.5567,1.301919071E9,776110,776759
776662,21.0051,-156.5567,1.301919071E9,776110,776759
776662,21.005054,-156.5567,1.301919071E9,776110,776759
776662,21.004967,-156.5567,1.301919071E9,776110,776759
776662,21.004885,-156.5567,1.301919071E9,776110,776759
776662,21.004814,-156.55672,1.301919071E9,776110,776759
776662,21.004753,-156.55673,1.301919071E9,776110,776759
776662,21.004694,-156.55675,1.301919071E9,776110,776759
776662,21.00463,-156.55676,1.301919071E9,776110,776759
776662,21.004557,-156.55676,1.301919071E9,776110,776759
776662,21.0
