86004,-156.66711,1.301919071E9,776110,776759
776662,20.864841,-156.67278,1.301919071E9,776110,776759
776662,20.86492,-156.67282,1.301919071E9,776110,776759
776662,20.864988,-156.6729,1.301919071E9,776110,776759
776662,20.865055,-156.67296,1.301919071E9,776110,776759
776662,20.865124,-156.67303,1.301919071E9,776110,776759
776662,20.86519,-156.6731,1.301919071E9,776110,776759
776662,20.865276,-156.67317,1.301919071E9,776110,776759
776662,20.86535,-156.67323,1.301919071E9,776110,776759
776662,20.865438,-156.6733,1.301919071E9,776110,776759
776662,20.865515,-156.67336,1.301919071E9,776110,776759
776662,20.865593,-156.67342,1.301919071E9,776110,776759
776662,20.865686,-156.67348,1.301919071E9,776110,776759
776662,20.865774,-156.67354,1.301919071E9,776110,776759
776662,20.865854,-156.6736,1.301919071E9,776110,776759
776662,20.86593,-156.67368,1.301919071E9,776110,776759
776662,20.866014,-156.67374,1.301919071E9,776110,776759
776662,20.866104,-156.6738,1.301919071E9,776110,776759
776662,20.866182,-156.67386,1.301919071E9,776110,776759
776662,20.866264,-156.67392,1.301919071E9,776110,776759
776662,20.86635,-156.67398,1.301919071E9,776110,776759
776662,20.866432,-156.67404,1.301919071E9,776110,776759
776662,20.866507,-156.6741,1.301919071E9,776110,776759
776662,20.86658,-156.67418,1.301919071E9,776110,776759
776662,20.866661,-156.67422,1.301919071E9,776110,776759
776662,20.866753,-156.67429,1.301919071E9,776110,776759
776662,20.86684,-156.67433,1.301919071E9,776110,776759
776662,20.866926,-156.67438,1.301919071E9,776110,776759
776662,20.867018,-156.67442,1.301919071E9,776110,776759
776662,20.867094,-156.67448,1.301919071E9,776110,776759
776662,20.86717,-156.67456,1.301919071E9,776110,776759
776662,20.867243,-156.67462,1.301919071E9,776110,776759
776662,20.867325,-156.6747,1.301919071E9,776110,776759
776662,20.86741,-156.67476,1.301919071E9,776110,776759
776662,20.867504,-156.67482,1.301919071E9,776110,776759
776662,20.867575,-156.67488,1.301919071E9,776110,776759
776662,20.867643,-156.67494,1.301919071E9,776110,776759
776662,20.867731,-156.675,1.301919071E9,776110,776759
776662,20.867819,-156.67506,1.301919071E9,776110,776759
776662,20.867916,-156.67511,1.301919071E9,776110,776759
776662,20.868013,-156.67517,1.301919071E9,776110,776759
776662,20.868114,-156.67523,1.301919071E9,776110,776759
776662,20.868212,-156.6753,1.301919071E9,776110,776759
776662,20.868317,-156.67534,1.301919071E9,776110,776759
776662,20.868399,-156.67538,1.301919071E9,776110,776759
776662,20.868483,-156.67543,1.301919071E9,776110,776759
776662,20.86858,-156.67548,1.301919071E9,776110,776759
776662,20.868675,-156.67552,1.301919071E9,776110,776759
776662,20.868767,-156.67557,1.301919071E9,776110,776759
776662,20.868862,-156.67561,1.301919071E9,776110,776759
776662,20.868961,-156.67564,1.301919071E9,776110,776759
776662,20.86905,-156.67569,1.301919071E9,776110,776759
776662,20.869074,-156.6758,1.301919071E9,776110,776759
776662,20.868988,-156.67575,1.301919071E9,776110,776759
776662,20.868967,-156.67586,1.301919071E9,776110,776759
776662,20.86892,-156.67577,1.301919071E9,776110,776759
776662,20.869007,-156.67572,1.301919071E9,776110,776759
776662,20.869045,-156.67577,1.301919071E9,776110,776759
776662,20.962336,-156.68285,1.301919071E9,776110,776759
776662,20.962276,-156.68292,1.301919071E9,776110,776759
776662,20.96217,-156.68294,1.301919071E9,776110,776759
776662,20.962055,-156.68298,1.301919071E9,776110,776759
776662,20.961943,-156.68301,1.301919071E9,776110,776759
776662,20.961842,-156.68306,1.301919071E9,776110,776759
776662,20.96174,-156.68309,1.301919071E9,776110,776759
776662
