93,-97.92208,1.301919071E9,776110,776759
776662,38.128235,-97.92203,1.301919071E9,776110,776759
776662,38.128365,-97.92202,1.301919071E9,776110,776759
776662,38.128494,-97.92203,1.301919071E9,776110,776759
776662,38.12869,-97.92202,1.301919071E9,776110,776759
776662,38.128815,-97.92202,1.301919071E9,776110,776759
776662,38.128952,-97.92201,1.301919071E9,776110,776759
776662,38.12909,-97.922005,1.301919071E9,776110,776759
776662,38.129234,-97.92201,1.301919071E9,776110,776759
776662,38.129356,-97.92201,1.301919071E9,776110,776759
776662,38.12948,-97.922005,1.301919071E9,776110,776759
776662,38.129597,-97.922005,1.301919071E9,776110,776759
776662,38.129715,-97.92199,1.301919071E9,776110,776759
776662,38.129818,-97.92196,1.301919071E9,776110,776759
776662,38.129948,-97.92194,1.301919071E9,776110,776759
776662,38.130077,-97.92194,1.301919071E9,776110,776759
776662,38.13023,-97.92194,1.301919071E9,776110,776759
776662,38.130367,-97.92194,1.301919071E9,776110,776759
776662,38.13049,-97.92195,1.301919071E9,776110,776759
776662,38.13061,-97.92196,1.301919071E9,776110,776759
776662,38.130753,-97.92195,1.301919071E9,776110,776759
776662,38.130882,-97.92195,1.301919071E9,776110,776759
776662,38.131023,-97.92196,1.301919071E9,776110,776759
776662,38.131153,-97.92196,1.301919071E9,776110,776759
776662,38.131344,-97.92196,1.301919071E9,776110,776759
776662,38.13148,-97.921974,1.301919071E9,776110,776759
776662,38.131622,-97.921974,1.301919071E9,776110,776759
776662,38.131756,-97.92196,1.301919071E9,776110,776759
776662,38.131893,-97.92194,1.301919071E9,776110,776759
776662,38.132034,-97.92194,1.301919071E9,776110,776759
776662,38.13217,-97.92194,1.301919071E9,776110,776759
776662,38.132298,-97.92195,1.301919071E9,776110,776759
776662,38.13244,-97.92196,1.301919071E9,776110,776759
776662,38.132576,-97.92196,1.301919071E9,776110,776759
776662,38.13272,-97.92196,1.301919071E9,776110,776759
776662,38.13286,-97.921974,1.301919071E9,776110,776759
776662,38.133,-97.921974,1.301919071E9,776110,776759
776662,38.133163,-97.92198,1.301919071E9,776110,776759
776662,38.1333,-97.92198,1.301919071E9,776110,776759
776662,38.133427,-97.92198,1.301919071E9,776110,776759
776662,38.133556,-97.92199,1.301919071E9,776110,776759
776662,38.133705,-97.922,1.301919071E9,776110,776759
776662,38.13385,-97.922,1.301919071E9,776110,776759
776662,38.134064,-97.92198,1.301919071E9,776110,776759
776662,38.13421,-97.92196,1.301919071E9,776110,776759
776662,38.134357,-97.92196,1.301919071E9,776110,776759
776662,38.134518,-97.92196,1.301919071E9,776110,776759
776662,38.13468,-97.921974,1.301919071E9,776110,776759
776662,38.13484,-97.92198,1.301919071E9,776110,776759
776662,38.134987,-97.92197,1.301919071E9,776110,776759
776662,38.13515,-97.92197,1.301919071E9,776110,776759
776662,38.135296,-97.92196,1.301919071E9,776110,776759
776662,38.135433,-97.92197,1.301919071E9,776110,776759
776662,38.135582,-97.921974,1.301919071E9,776110,776759
776662,38.13574,-97.921974,1.301919071E9,776110,776759
776662,38.13589,-97.92198,1.301919071E9,776110,776759
776662,38.136047,-97.922,1.301919071E9,776110,776759
776662,38.136208,-97.922,1.301919071E9,776110,776759
776662,38.136356,-97.922005,1.301919071E9,776110,776759
776662,38.13651,-97.92201,1.301919071E9,776110,776759
776662,38.13666,-97.92201,1.301919071E9,776110,776759
776662,38.136814,-97.922005,1.301919071E9,776110,776759
776662,38.13703,-97.922,1.301919071E9,776110,776759
776662,38.137177,-97.92199,1.301919071E9,776110,776759
776662,38.137344,-97.922005,1.301919071E9,776110,776759
776662,38.1375,-97.922005,1.301919071E9,776110,776759
776662,38.13766,-97.922,1.301919071E9,776110,776759
776662,38.137745,-97.92199,1.301919071E9,776110,776759
776662,38.137833,-97.92199,1.301919071E9,776110,776759
776662,38.137924,-97.92199,1.301919071E9,776110,776759
776662,38.13801,-97.92199,1.301919071E9,776110,776759
776662,38.138103,-97.922,1.301919071E9,776110,776759
776662,38.13819,-97.922,1.301919071E9,776110,776759
776662,38.138283,-97.922,1.301919071E9,776110,776759
776662,38.13837,-97.922005,1.301919071E9,776110,776759
776662,38.13846,-97.922005,1.301919071E9,776110,776759
776662,38.13855,-97.92201,1.301919071E9,776110,776759
776662,38.13872,-97.92199,1.301919071E9,776110,776759
776662,38.138885,-97.92199,1.301919071E9,776110,776759
776662,38.13906,-97.922,1.301919071E9,776110,776759
776662,38.13914,-97.922,1.301919071E9,776110,776759
776662,38.139233,-97.922,1.301919071E9,776110,776759
776662,38.139317,-97.922,1.301919071E9,776110,776759
776662,38.1394,-97.922005,1.301919071E9,7761
