79,-70.62165,1.301919071E9,776110,776759
776662,46.77251,-71.295166,1.301919071E9,776110,776759
776662,46.772415,-71.29507,1.301919071E9,776110,776759
776662,46.77235,-71.294945,1.301919071E9,776110,776759
776662,46.772285,-71.29482,1.301919071E9,776110,776759
776662,46.772205,-71.29471,1.301919071E9,776110,776759
776662,46.772137,-71.29461,1.301919071E9,776110,776759
776662,46.772057,-71.294495,1.301919071E9,776110,776759
776662,46.771976,-71.29437,1.301919071E9,776110,776759
776662,46.771908,-71.294266,1.301919071E9,776110,776759
776662,46.771816,-71.29416,1.301919071E9,776110,776759
776662,46.77175,-71.294014,1.301919071E9,776110,776759
776662,46.77169,-71.293884,1.301919071E9,776110,776759
776662,46.771652,-71.29375,1.301919071E9,776110,776759
776662,46.771706,-71.293594,1.301919071E9,776110,776759
776662,46.771744,-71.29345,1.301919071E9,776110,776759
776662,46.771725,-71.293304,1.301919071E9,776110,776759
776662,46.77164,-71.29317,1.301919071E9,776110,776759
776662,46.771557,-71.29306,1.301919071E9,776110,776759
776662,46.77148,-71.29297,1.301919071E9,776110,776759
776662,46.771404,-71.292854,1.301919071E9,776110,776759
776662,46.771324,-71.292755,1.301919071E9,776110,776759
776662,46.77124,-71.292694,1.301919071E9,776110,776759
776662,46.77115,-71.292625,1.301919071E9,776110,776759
776662,46.77108,-71.29254,1.301919071E9,776110,776759
776662,46.770992,-71.292496,1.301919071E9,776110,776759
776662,46.77089,-71.29245,1.301919071E9,776110,776759
776662,46.770805,-71.29234,1.301919071E9,776110,776759
776662,46.770725,-71.29227,1.301919071E9,776110,776759
776662,46.770622,-71.29218,1.301919071E9,776110,776759
776662,46.77055,-71.29207,1.301919071E9,776110,776759
776662,46.770496,-71.29195,1.301919071E9,776110,776759
776662,46.770424,-71.29183,1.301919071E9,776110,776759
776662,46.77035,-71.29173,1.301919071E9,776110,776759
776662,46.77027,-71.29162,1.301919071E9,776110,776759
776662,46.770203,-71.291504,1.301919071E9,776110,776759
776662,46.770103,-71.29139,1.301919071E9,776110,776759
776662,46.77001,-71.29128,1.301919071E9,776110,776759
776662,46.76992,-71.29117,1.301919071E9,776110,776759
776662,46.769833,-71.29111,1.301919071E9,776110,776759
776662,46.769745,-71.291016,1.301919071E9,776110,776759
776662,46.76968,-71.29089,1.301919071E9,776110,776759
776662,46.76961,-71.290794,1.301919071E9,776110,776759
776662,46.76955,-71.29069,1.301919071E9,776110,776759
776662,46.769505,-71.290565,1.301919071E9,776110,776759
776662,46.769474,-71.290436,1.301919071E9,776110,776759
776662,46.76944,-71.29031,1.301919071E9,776110,776759
776662,46.769344,-71.29038,1.301919071E9,776110,776759
776662,46.769276,-71.29053,1.301919071E9,776110,776759
776662,46.76922,-71.29066,1.301919071E9,776110,776759
776662,46.769142,-71.290764,1.301919071E9,776110,776759
776662,46.76907,-71.290855,1.301919071E9,776110,776759
776662,46.76904,-71.290985,1.301919071E9,776110,776759
776662,46.769005,-71.29112,1.301919071E9,776110,776759
776662,46.76895,-71.29125,1.301919071E9,776110,776759
776662,46.76889,-71.291374,1.301919071E9,776110,776759
776662,46.7688,-71.29132,1.301919071E9,776110,776759
776662,46.768703,-71.291275,1.301919071E9,776110,776759
776662,46.768684,-71.29114,1.301919071E9,776110,776759
776662,46.768585,-71.29104,1.301919071E9,776110,776759
776662,46.768482,-71.29093,1.301919071E9,776110,776759
776662,46.768394,-71.29082,1.301919071E9,776110,776759
776662,46.768326,-71.29072,1.301919071E9,776110,776759
776662,46.768257,-71.29063,1.301919071E9,776110,776759
776662,46.7682,-71.29051,1.301919071E9,776110,776759
776662,46.76812,-71.290405,1.301919071E9,776110,776759
776662,46.768036,-71.29032,1.301919071E9,776110,776759
776662,46.767967,-71.29023,1.301919071E9,776110,776759
776662,46.767868,-71.2901,1.301919071E9,776110,776759
776662,46.767796,-71.29,1.301919071E9,776110,776759
776662,46.767727,-71.2899,1.301919071E9,776110,776759
776662,46.767647,-71.289795,1.301919071E9,776110,776759
776662,46.767582,-71.2897,1.301919071E9,776110,776759
776662,46.767498,-71.28961,1.301919071E9,776110,776759
776662,46.76743,-71.2895,1.301919071E9,776110,776759
776662,46.76735,-71.28938,1.301919071E9,776110,776759
776662,46.767265,-71.28928,1.301919071E9,776110,776759
776662,46.76717,-71.28919,1.301919071E9,776110,776759
776662,46.76709,-71.28911,1.301919071E9,776110,776759
776662,46.76708,-71.289,1.301919071E9,776110,776759
776662,46.767025,-71.288826,1.301919071E9,776110,776759
776662,46.766983,-71.28876,1.301919071E9,776110,776759
776662,46.766907,-71.28869,1.301919071E9,776110,776759
776662,46.76681,-71.28859,1.301919071E9,776110,776759
776662,46.766727,-71.28848,1.301919071E9,776110,776759
776662,46.76668,-71.28836,1.301919071E9,776110,776759
776662,46.766632,-71.28825,1.301919071E9,776110,776759
776662,46.76655,-71.288155,1.301919071E9,776110,776759
776662,46.766453,-71.28809,1.301919071E9,776110,776759
776662,46.766266,-71.288025,1.301919071E9,776110,776759
776662,46.766186,-71.28795,1.301919071E9,776110,776759
776662,46.766083,-71.28786,1.301919071E9,776110,776759
776662,46.766014,-71.28776,1.301919071E9,776110,776759
776662,46.76593,-71.287704,1.301919071E9,776110,776759
776662,46.765858,-71.28762,1.301919071E9,776110,776759
776662,46.765812,-71.287506,1.301919071E9,776110,776759
776662,46.76572,-71.2874,1.301919071E9,776110,776759
776662,46.765614,-71.28731,1.301919071E9,776
