75698,-104.87795,1.301919071E9,776110,776759
776662,39.75446,-104.88064,1.301919071E9,776110,776759
776662,39.7545,-104.880684,1.301919071E9,776110,776759
776662,39.754543,-104.88073,1.301919071E9,776110,776759
776662,39.754578,-104.88079,1.301919071E9,776110,776759
776662,39.754593,-104.88085,1.301919071E9,776110,776759
776662,39.754593,-104.88092,1.301919071E9,776110,776759
776662,39.754593,-104.88098,1.301919071E9,776110,776759
776662,39.754593,-104.88104,1.301919071E9,776110,776759
776662,39.75459,-104.88113,1.301919071E9,776110,776759
776662,39.754585,-104.88119,1.301919071E9,776110,776759
776662,39.754585,-104.88125,1.301919071E9,776110,776759
776662,39.754585,-104.88131,1.301919071E9,776110,776759
776662,39.754585,-104.88134,1.301919071E9,776110,776759
776662,39.75459,-104.88139,1.301919071E9,776110,776759
776662,39.75459,-104.881424,1.301919071E9,776110,776759
776662,39.75459,-104.881485,1.301919071E9,776110,776759
776662,39.754597,-104.881546,1.301919071E9,776110,776759
776662,39.7546,-104.88161,1.301919071E9,776110,776759
776662,39.754604,-104.88167,1.301919071E9,776110,776759
776662,39.754612,-104.88173,1.301919071E9,776110,776759
776662,39.754612,-104.8818,1.301919071E9,776110,776759
776662,39.754612,-104.88183,1.301919071E9,776110,776759
776662,39.754612,-104.88189,1.301919071E9,776110,776759
776662,39.754612,-104.88195,1.301919071E9,776110,776759
776662,39.754616,-104.88201,1.301919071E9,776110,776759
776662,39.754612,-104.88213,1.301919071E9,776110,776759
776662,39.754612,-104.882195,1.301919071E9,776110,776759
776662,39.754616,-104.88226,1.301919071E9,776110,776759
776662,39.75462,-104.882324,1.301919071E9,776110,776759
776662,39.75462,-104.882385,1.301919071E9,776110,776759
776662,39.75462,-104.882454,1.301919071E9,
