6,-71.45037,1.301919071E9,776110,776759
776662,41.441463,-71.45092,1.301919071E9,776110,776759
776662,41.44136,-71.450935,1.301919071E9,776110,776759
776662,41.44125,-71.45095,1.301919071E9,776110,776759
776662,41.441147,-71.450966,1.301919071E9,776110,776759
776662,41.441048,-71.45099,1.301919071E9,776110,776759
776662,41.440956,-71.45099,1.301919071E9,776110,776759
776662,41.440845,-71.45101,1.301919071E9,776110,776759
776662,41.440754,-71.451035,1.301919071E9,776110,776759
776662,41.440655,-71.45105,1.301919071E9,776110,776759
776662,41.44055,-71.451096,1.301919071E9,776110,776759
776662,41.44046,-71.4511,1.301919071E9,776110,776759
776662,41.440353,-71.45112,1.301919071E9,776110,776759
776662,41.44026,-71.45113,1.301919071E9,776110,776759
776662,41.440163,-71.45113,1.301919071E9,776110,776759
776662,41.440063,-71.45114,1.301919071E9,776110,776759
776662,41.439957,-71.45116,1.301919071E9,776110,776759
776662,41.43985,-71.45119,1.301919071E9,776110,776759
776662,41.439754,-71.45121,1.301919071E9,776110,776759
776662,41.439655,-71.451225,1.301919071E9,776110,776759
776662,41.43955,-71.45127,1.301919071E9,776110,776759
776662,41.43945,-71.451324,1.301919071E9,776110,776759
776662,41.439365,-71.45138,1.301919071E9,776110,776759
776662,41.439278,-71.45144,1.301919071E9,776110,776759
776662,41.439194,-71.451515,1.301919071E9,776110,776759
776662,41.439106,-71.45162,1.301919071E9,776110,776759
776662,41.439034,-71.45174,1.301919071E9,776110,776759
776662,41.43897,-71.45186,1.301919071E9,776110,776759
776662,41.438896,-71.45198,1.301919071E9,776110,776759
776662,41.438835,-71.45208,1.301919071E9,776110,776759
776662,41.438766,-71.4522,1.301919071E9,776110,776759
776662,41.438698,-71.45232,1.301919071E9,776110,776759
776662,41.438625,-71.45243,1.301919071E9,776110,776759
776662,41.43857,-71.45252,1.301919071E9,776110,776759
776662,41.43851,-71.45263,1.301919071E9,776110,776759
776662,41.438454,-71.45272,1.301919071E9,776110,776759
776662,41.438377,-71.45284,1.301919071E9,776110,776759
776662,41.438313,-71.45295,1.301919071E9,776110,776759
776662,41.43825,-71.45304,1.301919071E9,776110,776759
776662,41.43819,-71.45313,1.301919071E9,776110,776759
776662,41.43812,-71.45323,1.301919071E9,776110,776759
776662,41.43807,-71.45333,1.301919071E9,776110,776759
776662,41.437992,-71.453445,1.301919071E9,776110,776759
776662,41.437923,-71.45354,1.301919071E9,776110,776759
776662,41.437843,-71.45365,1.301919071E9,776110,776759
776662,41.43777,-71.45378,1.301919071E9,776110,776759
776662,41.437702,-71.45389,1.301919071E9,776110,776759
776662,41.437622,-71.454,1.301919071E9,776110,776759
776662,41.437557,-71.45412,1.301919071E9,776110,776759
776662,41.437496,-71.45423,1.301919071E9,776110,776759
776662,41.43743,-71.454346,1.301919071E9,776110,776759
776662,41.437355,-71.45446,1.301919071E9,776110,776759
776662,41.4373,-71.45456,1.301919071E9,776110,776759
776662,41.437237,-71.454666,1.301919071E9,776110,776759
776662,41.437176,-71.45476,1.301919071E9,776110,776759
776662,41.437115,-71.45486,1.301919071E9,776110,776759
776662,41.43704,-71.45497,1.301919071E9,776110,776759
776662,41.436974,-71.45506,1.301919071E9,776110,776759
776662,41.436924,-71.45517,1.301919071E9,776110,776759
776662,41.436867,-71.45526,1.301919071E9,776110,776759
776662,41.43679,-71.45538,1.301919071E9,776110,776759
776662,41.436714,-71.45548,1.301919071E9,776110,776759
776662,41.436646,-71.45557,1.301919071E9,776110,776759
776662,41.43656,-71.45566,1.301919071E9,776110,776759
776662,41.436478,-71.45575,1.301919071E9,776110,776759
776662,41.436398,-71.45583,1.301919071E9,776110,776759
776662,41.436317,-71.4559,1.301919071E9,776110,776759
776662,41.436226,-71.455986,1.301919071E9,776110,776759
776662,41.436142,-71.45604,1.301919071E9,776110,776759
776662,41.436043,-71.45609,1.301919071E9,776110,776759
776662,41.435947,-71.456154,1.301919071E9,776110,776759
776662,41.43586,-71.45622,1.301919071E9,776110,776759
776662,41.435757,-71.45628,1.301919071E9,776110,776759
776662,41.435658,-71.45636,1.301919071E9,776110,776759
776662,41.43557,-71.45641,1.301919071E9,776110,776759
776662,41.435474,-71
