58,-70.616135,1.301919071E9,776110,776759
776662,-33.436558,-70.63473,1.301919071E9,776110,776759
776662,-33.43654,-70.63497,1.301919071E9,776110,776759
776662,-33.436535,-70.63521,1.301919071E9,776110,776759
776662,-33.43654,-70.6354,1.301919071E9,776110,776759
776662,-33.43671,-70.635956,1.301919071E9,776110,776759
776662,-33.436726,-70.636505,1.301919071E9,776110,776759
776662,-33.436733,-70.63667,1.301919071E9,776110,776759
776662,-33.43675,-70.6369,1.301919071E9,776110,776759
776662,-33.436775,-70.63712,1.301919071E9,776110,776759
776662,-33.436787,-70.63765,1.301919071E9,776110,776759
776662,-33.436794,-70.638214,1.301919071E9,776110,776759
776662,-33.43679,-70.63846,1.301919071E9,776110,776759
776662,-33.43679,-70.63867,1.301919071E9,776110,776759
776662,-33.4368,-70.63887,1.301919071E9,776110,776759
776662,-33.4368,-70.639046,1.301919071E9,776110,776759
776662,-33.436756,-70.63927,1.301919071E9,776110,776759
776662,-33.436844,-70.6391,1.301919071E9,776110,776759
776662,-33.43683,-70.63948,1.301919071E9,776110,776759
776662,-33.43682,-70.64006,1.301919071E9,776110,776759
776662,-33.436817,-70.640594,1.301919071E9,776110,776759
776662,-33.43683,-70.64115,1.301919071E9,776110,776759
776662,-33.436855,-70.64268,1.301919071E9,776110,776759
776662,-33.436596,-70.643135,1.301919071E9,776110,776759
776662,-33.43711,-70.64336,1.301919071E9,776110,776759
776662,-33.437634,-70.643135,1.301919071E9,776110,776759
776662,-33.43817,-70.64327,1.301919071E9,776110,776759
776662,-33.438736,-70.64359,1.301919071E9,776110,776759
776662,-33.439182,-70.643936,1.301919071E9,776110,776759
776662,-33.43961,-70.644226,1.301919071E9,776110,776759
776662,-33.440228,-70.64455,1.301919071E9,776110,776759
776662,-33.440536,-70.64516,1.301919071E9,776110,776759
776662,-33.44119,-70.64521,1.301919071E9,776110,776759
776662,-33.4416,-70.64603,1.301919071E9,776110,776759
776662,-33.441902,-70.64718,1.301919071E9,776110,776759
776662,-33.441868,-70.64755,1.301919071E9,776110,776759
776662,-33.4418,-70.64811,1.301919071E9,776110,776759
776662,-33.44171,-70.649,1.301919071E9,776110,776759
776662,-33.441692,-70.650246,1.301919071E9,776110,776759
776662,-33.442177,-70.65188,1.301919071E9,776110,776759
776662,-33.44226,-70.654175,1.301919071E9,776110,776759
776662,-33.44222,-70.654526,1.301919071E9,776110,776759
776662,-33.442352,-70.655396,1.301919071E9,776110,776759
776662,-33.442513,-70.65601,1.301919071E9,776110,776759
776662,-33.44257,-70.656815,1.301919071E9,776110,776759
776662,-33.44266,-70.65752,1.301919071E9,776110,776759
776662,-33.44266,-70.658134,1.301919071E9,776110,776759
776662,-33.44285,-70.6588,1.301919071E9,776110,776759
776662,-33.442894,-70.659355,1.301919071E9,776110,776759
776662,-33.44284,-70.66012,1.301919071E9,776110,776759
776662,-33.442844,-70.66029,1.301919071E9,776110,776759
776662,-33.442863,-70.660515,1.301919071E9,776110,776759
776662,-33.442883,-70.66074,1.301919071E9,776110,776759
776662,-33.44293,-70.66127,1.301919071E9,776110,776
