73,-81.96829,1.301919071E9,776110,776759
776662,28.899982,-81.96923,1.301919071E9,776110,776759
776662,28.899874,-81.96926,1.301919071E9,776110,776759
776662,28.899767,-81.96929,1.301919071E9,776110,776759
776662,28.89966,-81.96933,1.301919071E9,776110,776759
776662,28.899559,-81.96938,1.301919071E9,776110,776759
776662,28.89947,-81.969406,1.301919071E9,776110,776759
776662,28.89936,-81.96941,1.301919071E9,776110,776759
776662,28.89925,-81.969406,1.301919071E9,776110,776759
776662,28.899155,-81.969406,1.301919071E9,776110,776759
776662,28.899055,-81.96939,1.301919071E9,776110,776759
776662,28.898937,-81.96938,1.301919071E9,776110,776759
776662,28.89883,-81.9694,1.301919071E9,776110,776759
776662,28.898727,-81.96939,1.301919071E9,776110,776759
776662,28.898623,-81.9694,1.301919071E9,776110,776759
776662,28.898518,-81.969406,1.301919071E9,776110,776759
776662,28.898405,-81.969406,1.301919071E9,776110,776759
776662,28.898314,-81.96941,1.301919071E9,776110,776759
776662,28.898197,-81.96941,1.301919071E9,776110,776759
776662,28.898092,-81.969406,1.301919071E9,776110,776759
776662,28.897999,-81.9694,1.301919071E9,776110,776759
776662,28.897877,-81.969406,1.301919071E9,776110,776759
776662,28.897781,-81.969406,1.301919071E9,776110,776759
776662,28.89767,-81.9694,1.301919071E9,776110,776759
776662,28.897572,-81.96938,1.301919071E9,776110,776759
776662,28.897474,-81.96938,1.301919071E9,776110,776759
776662,28.897377,-81.969376,1.301919071E9,776110,776759
776662,28.897276,-81.96936,1.301919071E9,776110,776759
776662,28.89716,-81.96934,1.301919071E9,776110,776759
776662,28.897053,-81.96932,1.301919071E9,776110,776759
776662,28.896936,-81.96929,1.301919071E9,776110,776759
776662,28.896845,-81.96927,1.301919071E9,776110,776759
776662,28.896725,-81.969246,1.301919071E9,776110,776759
776662,28.896633,-81.969246,1.301919071E9,776110,776759
776662,28.896538,-81.96924,1.301919071E9,776110,776759
776662,28.896439,-81.96922,1.301919071E9,776110,776759
776662,28.896324,-81.969215,1.301919071E9,776110,776759
776662,28.896223,-81.969215,1.301919071E9,776110,776759
776662,28.89612,-81.96921,1.301919071E9,776110,776759
776662,28.896008,-81.969185,1.301919071E9,776110,776759
776662,28.895908,-81.96918,1.301919071E9,776110,776759
776662,28.895815,-81.96917,1.301919071E9,776110,776759
776662,28.895718,-81.96913,1.301919071E9,776110,776759
776662,28.895607,-81.96912,1.301919071E9,776110,776759
776662,28.895496,-81.96909,1.301919071E9,776110,776759
776662,28.895403,-81.969086,1.301919071E9,776110,776759
776662,28.89529,-81.96907,1.301919071E9,776110,776759
776662,28.895203,-81.96903,1.301919071E9,776110,776759
776662,28.895128,-81.96896,1.301919071E9,776110,776759
776662,28.89507,-81.96888,1.301919071E9,776110,776759
776662,28.89501,-81.96877,1.301919071E9,776110,776759
776662,28.894953,-81.96864,1.301919071E9,776110,776759
776662,28.894903,-81.96854,1.301919071E9,776110,776759
776662,28.89482,-81.96848,1.301919071E9,776110,776759
776662,28.89475,-81.96856,1.301919071E9,776110,776759
776662,28.894684,-81.96867,1.301919071E9,776110,776759
776662,28.894642,-81.96878,1.301919071E9,776110,776759
776662,28.894537,-81.968834,1.301919071E9,776110,776759
776662,28.89445,-81.9688,1.301919071E9,776110,776759
776662,28.894354,-81.96878,1.301919071E9,776110,776759
776662,28.894264,-81.96877,1.301919071E9,776110,776759
776662,28.894167,-81.96879,1.301919071E9,776110,776759
776662,28.894085,-81.96887,1.301919071E9,776110,776759
776662,28.89402,-81.96896,1.301919071E9,776110,776759
776662,28.893955,-81.96906,1.301919071E9,776110,776759
776662,28.89388,-81.96914,1.301919071E9,776110,776759
776662,28.893799,-81.96919,1.301919071E9,776110,776759
776662,28.8937,-81.96921,1.301919071E9,776110,776759
776662,28.893583,-81.969215,1.301919071E9,776110,776759
776662,28.893475,-81.96921,1.301919071E9,776110,776759
776662,28.893364,-81.9692,1.301919071E9,776110,776759
776662,28.893257,-81.9692,1.301919071E9,776110,776759
776662,28.893156,-81.96919,1.301919071E9,776110,776759
776662,28.893042,-81.969185,1.301919071E9,776110,776759
776662,28.892921,-81.96919,1.301919071E9,776110,776759
776662,28.892824,-81.9692,1.301919071E9,776110,776759
776662,28.892723,-81.9692,1.301919071E9,776110,776759
776662,28.892633,-81.96921,1.301919071E9,776110,776759
776662,28.892523,-81.969215,1.301919071E9,776110,776759
776662,28.89241,-81.969215,1.301919071E9,776110,776759
776662,28.8923,-81.96923,1.301919071E9,776110,776759
776662,28.8922,-81.96926,1.301919071E9,776110,776759
776662,28.892105,-81.96929,1.301919071E9,776110,776759
776662,28.89201,-81.969315,1.301919071E9,776110,776759
776662,28.891916,-81.96934,1.301919071E9,776110,776759
776662,28.89182,-81.969376,1.301919071E9,776110,776759
776662,28.891722,-81.969406,1.301919071E9,776110,776759
776662,28.891617,-81.96942,1.301919071E9,776110,776759
776662,28.89152,-81.96945,1.301919071E9,776110,776
