43325,-66.08157,1.301919071E9,776110,776759
776662,18.43846,-66.07571,1.301919071E9,776110,776759
776662,18.438417,-66.075615,1.301919071E9,776110,776759
776662,18.43838,-66.07553,1.301919071E9,776110,776759
776662,18.438353,-66.07543,1.301919071E9,776110,776759
776662,18.438335,-66.07533,1.301919071E9,776110,776759
776662,18.438309,-66.07524,1.301919071E9,776110,776759
776662,18.438278,-66.07514,1.301919071E9,776110,776759
776662,18.43825,-66.07504,1.301919071E9,776110,776759
776662,18.43822,-66.074936,1.301919071E9,776110,776759
776662,18.438187,-66.07484,1.301919071E9,776110,776759
776662,18.438143,-66.07475,1.301919071E9,776110,776759
776662,18.43811,-66.07467,1.301919071E9,776110,776759
776662,18.438074,-66.074585,1.301919071E9,776110,776759
776662,18.438057,-66.07448,1.301919071E9,776110,776759
776662,18.438036,-66.07439,1.301919071E9,776110,776759
776662,18.437992,-66.0743,1.301919071E9,776110,776759
776662,18.437962,-66.07421,1.301919071E9,776110,776759
776662,18.43793,-66.074104,1.301919071E9,776110,776759
776662,18.437891,-66.07402,1.301919071E9,776110,776759
776662,18.437876,-66.07393,1.301919071E9,776110,776759
776662,18.437838,-66.07383,1.301919071E9,776110,776759
776662,18.437817,-66.07374,1.301919071E9,776110,776759
776662,18.437794,-66.07363,1.301919071E9,776110,776759
776662,18.43774,-66.07355,1.301919071E9,776110,776759
776662,18.437708,-66.07346,1.301919071E9,776110,776759
776662,18.437666,-66.073395,1.301919071E9,776110,776759
776662,18.437622,-66.07331,1.301919071E9,776110,776759
776662,18.437569,-66.07322,1.301919071E9,776110,776759
776662,18.437542,-66.073135,1.301919071E9,776110,776759
776662,18.437521,-66.07304,1.301919071E9,776110,776759
776662,18.437506,-66.072945,1.301919071E9,776110,776759
776662,18.437473,-66.07285,1.301919071E9,776110,776759
776662,18.437418,-66.07278,1.301919071E9,776110,776759
776662,18.437332,-66.07271,1.301919071E9,776110,776759
776662,18.437317,-66.07261,1.301919071E9,776110,776759
776662,18.43729,-66.07252,1.301919071E9,776110,776759
776662,18.437279,-66.07243,1.301919071E9,776110,776759
776662,18.437252,-66.07233,1.301919071E9,776110,776759
776662,18.437216,-66.072235,1.301919071E9,776110,776759
776662,18.437204,-66.07215,1.301919071E9,776110,776759
776662,18.437225,-66.072044,1.301919071E9,776110,776759
776662,18.437193,-66.07195,1.301919071E9,776110,776759
776662,18.437124,-66.0719,1.301919071E9,776110,776759
776662,18.437092,-66.07179,1.301919071E9,7
