67,-156.36493,1.301919071E9,776110,776759
776662,20.899174,-156.36053,1.301919071E9,776110,776759
776662,20.899178,-156.36041,1.301919071E9,776110,776759
776662,20.899176,-156.36029,1.301919071E9,776110,776759
776662,20.899164,-156.36017,1.301919071E9,776110,776759
776662,20.899137,-156.36005,1.301919071E9,776110,776759
776662,20.89909,-156.35994,1.301919071E9,776110,776759
776662,20.899033,-156.35982,1.301919071E9,776110,776759
776662,20.898966,-156.35971,1.301919071E9,776110,776759
776662,20.898888,-156.35962,1.301919071E9,776110,776759
776662,20.89881,-156.35953,1.301919071E9,776110,776759
776662,20.898731,-156.35944,1.301919071E9,776110,776759
776662,20.898657,-156.35934,1.301919071E9,776110,776759
776662,20.898584,-156.35925,1.301919071E9,776110,776759
776662,20.898512,-156.35916,1.301919071E9,776110,776759
776662,20.898445,-156.35905,1.301919071E9,776110,776759
776662,20.898384,-156.35896,1.301919071E9,776110,776759
776662,20.898325,-156.35887,1.301919071E9,776110,776759
776662,20.89827,-156.35876,1.301919071E9,776110,776759
776662,20.898218,-156.35867,1.301919071E9,776110,776759
776662,20.898167,-156.35857,1.301919071E9,776110,776759
776662,20.898119,-156.35847,1.301919071E9,776110,776759
776662,20.898073,-156.35837,1.301919071E9,776110,776759
776662,20.898024,-156.35828,1.301919071E9,776110,776759
776662,20.897978,-156.35818,1.301919071E9,776110,776759
776662,20.897928,-156.3581,1.301919071E9,776110,776759
776662,20.89788,-156.358,1.301919071E9,776110,776759
776662,20.89783,-156.35791,1.301919071E9,776110,776759
776662,20.89778,-156.3578,1.301919071E9,776110,776759
776662,20.89772,-156.35771,1.301919071E9,776110,776759
776662,20.897661,-156.35762,1.301919071E9,776110,776759
776662,20.897594,-156.35754,1.301919071E9,776110,776759
776662,20.897522,-156.35745,1.301919071E9,776110,776759
776662,20.897453,-156.35738,1.301919071E9,776110,776759
776662,20.897387,-156.35732,1.301919071E9,776110,776759
776662,20.89732,-156.35724,1.301919071E9,776110,776759
776662,20.897247,-156.35716,1.301919071E9,776110,776759
776662,20.897173,-156.3571,1.301919071E9,776110,776759
776662,20.8971,-156.35703,1.301919071E9,776110,776759
776662,20.897024,-156.35696,1.301919071E9,776110,776759
776662,20.896948,-156.35689,1.301919071E9,776110,776759
776662,20.896873,-156.35683,1.301919071E9,776110,776759
776662,20.896803,-156.35675,1.301919071E9,776110,776759
776662,20.896727,-156.35669,1.301919071E9,776110,776759
776662,20.896654,-156.35661,1.301919071E9,776110,776759
776662,20.896585,-156.35654,1.301919071E9,776110,776759
776662,20.896517,-156.35646,1.301919071E9,776110,776759
776662,20.896448,-156.3564,1.301919071E9,776110,776759
776662,20.896387,-156.35632,1.301919071E9,776110,776759
776662,20.89633,-156.35625,1.301919071E9,776110,776759
776662,20.896269,-156.35616,1.301919071E9,776110,776759
776662,20.89621,-156.35608,1.301919071E9,776110,776759
776662,20.896147,-156.356,1.301919071E9,776110,776759
776662,20.896086,-156.35593,1.301919071E9,776110,776759
776662,20.896025,-156.35583,1.301919071E9,776110,776759
776662,20.895964,-156.35574,1.301919071E9,776110,776759
776662,20.895905,-156.35567,1.301919071E9,776110,776759
776662,20.895851,-156.35559,1.301919071E9,776110,776759
776662,20.895794,-156.35551,1.301919071E9,776110,776759
776662,20.895735,-156.35544,1.301919071E9,776110,776759
776662,20.895678,-156.35535,1.301919071E9,776110,776759
776662,20.895615,-156.35527,1.301919071E9,776110,776759
776662,20.895554,-156.35518,1.301919071E9,776110,776759
776662,20.895494,-156.3551,1.301919071E9,776110,776759
776662,20.895437,-156.35503,1.301919071E9,776110,776759
776662,20.895378,-156.35493,1.301919071E9,776110,776759
776662,20.89532,-156.35486,1.301919071E9,776110,776759
776662,20.895258,-156.35477,1.301919071E9,776110,776759
776662,20.895197,-156.35469,1.301919071E9,776110,776759
776662,20.895142,-156.3546,1.301919071E9,776110,776759
776662,20.895082,-156.35452,1.301919071E9,776110,776759
776662,20.895021,-156.35445,1.301919071E9,776110,776759
776662,20.894964,-156.35437,1.301919071E9,776110,776759
776662,20.894892,-156.35426,1.301919071E9,776110,776759
776662,20.894815,-156.35417,1.301919071E9,776110,776759
776662,20.894743,-156.35411,1.301919071E9,776110,776759
776662,20.894672,-156.35405,1.301919071E9,776110,776759
776662,20.89459,-156.35396,1.301919071E9,776110,776759
776662,20.89453,-156.35388,1.301919071E9,776110,776759
776662,20.894453,-156.35379,1.301919071E9,776110,776759
776662,20.894396,-156.35371,1.301919071E9,776110,776759
776662,20.894337,-156.35364,1.301919071E9,776110,776759
776662,20.894262,-156.35355,1.301919071E9,776110,776759
776662,20.89418,-156.35347,1.301919071E9,776110,776759
776662,20.894106,-156.35338,1.301919071E9,776110,776759
776662,20.894047,-156.3533,1.301919071E9,776110,776759
776662,20.893988,-156.35323,1.301919071E9,776110,776759
776662,20.893927,-156.35315,1.301919071E9,776110,776759
776662,20.893852,-156.35306,1.301919071E9,776110,776759
776662,20.893791,-156.35298,1.301919071E9,776110,776759
776662,20.89373,-156.3529,1.301919071E9,776110,776759
776662,20.893667,-156.35281,1.301919071E9,776110,776759
776662,20.893606,-156.35274,1.301919071E9,776110,776759
776662,20.893547,-156.35266,1.301919071E9,776110,776759
776662,20.893475,-156.35257,1.301919071E9,776110,776759
776662,20.893406,-156.35246,1.301919071E9,776110,776759
776662,20.893332,-156.35237,1.301919071E9,776110,776759
776662,20.893272,-156.3523,1.301919071E9,776110,776759
776662,20.893215,-156.35222,1.301919071E9,776110,776759
776662,20.893154,-156.35213,1.301919071E9,776110,776759
776662,20.893095,-156.35205,1.301919071E9,776110,776759
776662,20.893032,-156.35197,1.301919071E9,776110,776759
776662,20.89297,-156.3519,1.301919071E9,776110,776759
776662,20.8929,-156.35184,1.301919071E9,776110,776759
776662,20.89283,-156.35176,1.301919071E9,776110,776759
776662,20.892754,-156.3517,1.301919071E9,776110,776759
776662,20.89268,-156.35164,1.301919071E9,776110,776759
776662,20.8926,-156.35158,1.301919071E9,776110,776759
776662,20.892515,-156.35152,1.301919071E9,776110,776759
77
