58,-97.92225,1.301919071E9,776110,776759
776662,38.11557,-97.91811,1.301919071E9,776110,776759
776662,38.115566,-97.91795,1.301919071E9,776110,776759
776662,38.11557,-97.9178,1.301919071E9,776110,776759
776662,38.11557,-97.917656,1.301919071E9,776110,776759
776662,38.11557,-97.917496,1.301919071E9,776110,776759
776662,38.115566,-97.91734,1.301919071E9,776110,776759
776662,38.115562,-97.91719,1.301919071E9,776110,776759
776662,38.115562,-97.91696,1.301919071E9,776110,776759
776662,38.115562,-97.91683,1.301919071E9,776110,776759
776662,38.115574,-97.916695,1.301919071E9,776110,776759
776662,38.115578,-97.91656,1.301919071E9,776110,776759
776662,38.115585,-97.916435,1.301919071E9,776110,776759
776662,38.11558,-97.916306,1.301919071E9,776110,776759
776662,38.115585,-97.916176,1.301919071E9,776110,776759
776662,38.115593,-97.916046,1.301919071E9,776110,776759
776662,38.11559,-97.91591,1.301919071E9,776110,776759
776662,38.11559,-97.9157,1.301919071E9,776110,776759
776662,38.115585,-97.915565,1.301919071E9,776110,776759
776662,38.11559,-97.91542,1.301919071E9,776110,776759
776662,38.11559,-97.91528,1.301919071E9,776110,776759
776662,38.11559,-97.915146,1.301919071E9,776110,776759
776662,38.115585,-97.915,1.301919071E9,776110,776759
776662,38.11559,-97.91486,1.301919071E9,776110,776759
776662,38.11559,-97.91472,1.301919071E9,776110,776759
776662,38.11559,-97.91457,1.301919071E9,776110,776759
776662,38.115593,-97.91435,1.301919071E9,776110,776759
776662,38.115597,-97.914215,1.301919071E9,776110,776759
776662,38.115597,-97.91407,1.301919071E9,776110,776759
776662,38.1156,-97.91393,1.301919071E9,776110,776759
776662,38.1156,-97.913795,1.301919071E9,776110,776759
776662,38.115597,-97.91366,1.301919071E9,776110,776759
776662,38.115597,-97.91352,1.301919071E9,776110,776759
776662,38.115597,-97.913376,1.301919071E9,776110,776759
776662,38.115604,-97.913246,1.301919071E9,776110,776759
776662,38.115612,-97.91312,1.301919071E9,776110,776759
776662,38.115623,-97.912994,1.301919071E9,776110,776759
776662,38.115623,-97.91285,1.301919071E9,776110,776759
776662,38.115616,-97.91271,1.301919071E9,776110,776759
776662,38.115616,-97.91257,1.301919071E9,776110,776759
776662,38.11562,-97
