21164,-75.25122,1.301919071E9,776110,776759
776662,40.024128,-75.24694,1.301919071E9,776110,776759
776662,40.024178,-75.24683,1.301919071E9,776110,776759
776662,40.024235,-75.24673,1.301919071E9,776110,776759
776662,40.024284,-75.24663,1.301919071E9,776110,776759
776662,40.02436,-75.24651,1.301919071E9,776110,776759
776662,40.02443,-75.24643,1.301919071E9,776110,776759
776662,40.024494,-75.246346,1.301919071E9,776110,776759
776662,40.024567,-75.24626,1.301919071E9,776110,776759
776662,40.024643,-75.24618,1.301919071E9,776110,776759
776662,40.02472,-75.2461,1.301919071E9,776110,776759
776662,40.024796,-75.24603,1.301919071E9,776110,776759
776662,40.02489,-75.24594,1.301919071E9,776110,776759
776662,40.024963,-75.24587,1.301919071E9,776110,776759
776662,40.025063,-75.24578,1.301919071E9,776110,776759
776662,40.025146,-75.2457,1.301919071E9,776110,776759
776662,40.025223,-75.24561,1.301919071E9,776110,776759
776662,40.025307,-75.24552,1.301919071E9,776110,776759
776662,40.025387,-75.24542,1.301919071E9,776110,776759
776662,40.025448,-75.24531,1.301919071E9,776110,776759
776662,40.025497,-75.24519,1.301919071E9,776110,776759
776662,40.025547,-75.24509,1.301919071E9,776110,776759
776662,40.025593,-75.24498,1.301919071E9,776110,776759
776662,40.025635,-75.244865,1.301919071E9,776110,776759
776662,40.02567,-75.24475,1.301919071E9,776110,776759
776662,40.025715,-75.24461,1.301919071E9,776110,776759
776662,40.02576,-75.24448,1.301919071E9,776110,776759
776662,40.025803,-75.24436,1.301919071E9,776110,776759
776662,40.025837,-75.24424,1.301919071E9,776110,776759
776662,40.025883,-75.2441,1.301919071E9,776110,776759
776662,40.02593,-75.243996,1.301919071E9,776110,776759
776662,40.02598,-75.24389,1.301919071E9,776110,776759
776662,40.026024,-75.24379,1.301919071E9,776110,776759
776662,40.026093,-75.24367,1.301919071E9,776110,776759
776662,40.026154,-75.24358,1.301919071E9,776110,776759
776662,40.026215,-75.243484,1.301919071E9,776110,776759
776662,40.026276,-75.243385,1.301919071E9,776110,776759
776662,40.026325,-75.24328,1.301919071E9,776110,776759
776662,40.02638,-75.24316,1.301919071E9,776110,776759
776662,40.026417,-75.24304,1.301919071E9,776110,776759
776662,40.026466,-75.242905,1.301919071E9,776110,776759
776662,40.026516,-75.242805,1.301919071E9,776110,776759
776662,40.026573,-75.2427,1.301919071E9,776110,776759
776662,40.02663,-75.24258,1.301919071E9,776110,776759
776662,40.02669,-75.24246,1.301919071E9,776110,776759
776662,40.026752,-75.242355,1.301919071E9,776110,776759
776662,40.026833,-75.24225,1.301919071E9,776110,776759
776662,40.0269,-75.24211,1.301919071E9,776110,776759
776662,40.026947,-75.242,1.301919071E9,776110,776759
776662,40.02698,-75.24184,1.301919071E9,776110,776759
776662,40.027008,-75.24168,1.301919071E9,776110,776759
776662,40.027046,-75.24156,1.301919071E9,776110,776759
776662,40.0271,-75.24143,1.301919071E9,776110,776759
776662,40.027157,-75.24132,1.301919071E9,776110,776759
776662,40.027203,-75.24121,1.301919071E9,776110,776759
776662,40.027267,-75.24111,1.301919071E9,776110,776759
776662,40.027344,-75.240974,1.301919071E9,776110,776759
776662,40.027397,-75.24085,1.301919071E9,776110,776759
776662,40.027454,-75.240746,1.301919071E9,776110,776759
776662,40.027515,-75.240654,1.301919071E9,776110,776759
776662,40.027573,-75.24054,1.301919071E9,776110,776759
776662,40.027637,-75.24042,1.301919071E9,776110,776759
776662,40.027695,-75.24031,1.301919071E9,776110,776759
776662,40.02775,-75.2402,1.301919071E9,776110,776759
776662,40.027786,-75.24006,1.301919071E9,776110,776759
776662,40.02771,-75.23996,1.301919071E9,776110,776759
776662,40.027622,-75.23987,1.301919071E9,776110,776759
776662,40.027523,-75.2398,1.301919071E9,776110,776759
776662,40.02743,-75.23976,1.301919071E9,776110,776759
776662,40.027325,-75.23974,1.301919071E9,776110,776759
776662,40.027225,-75.2397,1.301919071E9,776110,776759
776662,40.027138,-75.239685,1.301919071E9,776110,776759
776662,40.027042,-75.23969,1.301919071E9,776110,776759
776662,40.026955,-75.23972,1.301919071E9,776110,776759
776662,40.026844,-75.239716,1.301919071E9,776110,776759
776662,40.026752,-75.23969,1.301919071E9,776110,776759
776662,40.026638,-75.2397,1.301919071E9,776110,776759
776662,40.026535,-75.23973,1.301919071E9,776110,776759
776662,40.02643,-75.23973,1.301919071E9,776110,776759
776662,40.02633,-75.239716,1.301919071E9,776110,776759
776662,40.02623,-75.239685,1.301919071E9,776110,776759
776662,40.026115,-75.239655,1.301919071E9,776110,776759
776662,40.026012,-75.23962,1.301919071E9,776110,776759
776662,40.02591,-75.239586,1.301919071E9,776110,776759
776662,40.025803,-75.23956,1.301919071E9,776110,776759
776662,40.025696,-75.23953,1.301919071E9,776110,776759
77666
