103,-79.05802,1.301919071E9,776110,776759
776662,43.083965,-79.06337,1.301919071E9,776110,776759
776662,43.084072,-79.06337,1.301919071E9,776110,776759
776662,43.084183,-79.06336,1.301919071E9,776110,776759
776662,43.084274,-79.06336,1.301919071E9,776110,776759
776662,43.08438,-79.063385,1.301919071E9,776110,776759
776662,43.08449,-79.0634,1.301919071E9,776110,776759
776662,43.0846,-79.0634,1.301919071E9,776110,776759
776662,43.084698,-79.06341,1.301919071E9,776110,776759
776662,43.084797,-79.0634,1.301919071E9,776110,776759
776662,43.084892,-79.063416,1.301919071E9,776110,776759
776662,43.084995,-79.06342,1.301919071E9,776110,776759
776662,43.085102,-79.06344,1.301919071E9,776110,776759
776662,43.08521,-79.063446,1.301919071E9,776110,776759
776662,43.085316,-79.06345,1.301919071E9,776110,776759
776662,43.085426,-79.06345,1.301919071E9,776110,776759
776662,43.085526,-79.06342,1.301919071E9,776110,776759
776662,43.085613,-79.06333,1.301919071E9,776110,776759
776662,43.085667,-79.0632,1.301919071E9,776110,776759
776662,43.085712,-79.063065,1.301919071E9,776110,776759
776662,43.085808,-79.062996,1.301919071E9,776110,776759
776662,43.085907,-79.063,1.301919071E9,776110,776759
776662,43.08601,-79.06302,1.301919071E9,776110,776759
776662,43.08611,-79.06304,1.301919071E9,776110,776759
776662,43.086212,-79.06307,1.301919071E9,776110,776759
776662,43.086315,-79.06309,1.301919071E9,776110,776759
776662,43.08642,-79.0631,1.301919071E9,776110,776759
776662,43.08653,-79.06311,1.301919071E9,776110,776759
776662,43.08664,-79.06311,1.301919071E9,776110,776759
776662,43.086754,-79.063126,1.301919071E9,776110,776759
776662,43.08686,-79.06314,1.301919071E9,776110,776759
776662,43.086967,-79.06315,1.301919071E9,776110,776759
776662,43.087082,-79.063156,1.301919071E9,776110,776759
776662,43.087193,-79.06318,1.301919071E9,776110,776759
776662,43.087288,-79.063194,1.301919071E9,776110,776759
776662,43.087387,-79.06321,1.301919071E9,776110,776759
776662,43.087498,-79.06323,1.301919071E9,776110,776759
776662,43.087605,-79.06324,1.301919071E9,776110,776759
776662,43.08771,-79.06324,1.301919071E9,776110,776759
776662,43.087814,-79.063225,1.301919071E9,776110,776759
776662,43.08791,-79.06314,1.301919071E9,776110,776759
776662,43.08797,-79.062996,1.301919071E9,776110,776759
776662,43.088,-79.06285,1.301919071E9,776110,776759
776662,43.088017,-79.06272,1.301919071E9,776110,776759
776662,43.088028,-79.06259,1.301919071E9,776110,776759
776662,43.088036,-79.06247,1.301919071E9,776110,776759
776662,43.088043,-79.06231,1.301919071E9,776110,776759
776662,43.08805,-79.06216,1.301919071E9,776110,776759
776662,43.08806,-79.06201,1.301919071E9,776110,776759
776662,43.088066,-79.06187,1.301919071E9,776110,776759
776662,43.08808,-79.06172,1.301919071E9,776110,776759
776662,43.0881,-79.061554,1.301919071E9,776110,776759
776662,43.08812,-79.061424,1.301919071E9,776110,776759
776662,43.088135,-79.06129,1.301919071E9,776110,776759
776662,43.088142,-79.06114,1.301919071E9,776110,776759
776662,43.088142,-79.061005,1.301919071E9,776110,776759
776662,43.08814,-79.06087,1.301919071E9,776110,776759
776662,43.088142,-79.06072,1.301919071E9,776110,776759
776662,43.088146,-79.06058,1.301919071E9,776110,776759
776662,43.088154,-79.06043,1.301919071E9,776110,776759
776662,43.088158,-79.06028,1.301919071E9,776110,776759
776662,43.08816,-79.06014,1.301919071E9,776110,776759
776662,43.088173,-79.060005,1.301919071E9,776110,776759
776662,43.088184,-79.05987,1.301919071E9,776110,776759
776662,43.08819,-79.05973,1.301919071E9,776110,776759
776662,43.0882,-79.059586,1.301919071E9,776110,776759
776662,43.088203,-79.05944,1.301919071E9,776110,776759
776662,43.088203,-79.05928,1.301919071E9,776110,776759
776662,43.08821,-79.05914,1.301919071E9,776110,776759
776662,43.088215,-79.059,1.301919071E9,776110,776759
776662,43.08822,-79.058846,1.301919071E9,776110,776759
776662,43.08822,-79.058685,1.301919071E9,776110,776759
776662,43.088203,-79.05854,1.301919071E9,776110,776759
776662,43.088223,-79.058395,1.301919071E9,776110,776759
776662,43.088264,-79.058235,1.301919071E9,776110,776759
776662,43.08828,-79.05808,1.301919071E9,776110,776759
776662,43.08829,-79.05794,1.301919071E9,776110,776759
776662,43.088295,-79.057785,1.301919071E9,776110,776759
776662,43.088303,-79.05763,1.301919071E9,776110,776759
776662,43.08831,-79.05748,1.301919071E9,776110,776759
776662,43.08833,-79.057335,1.301919071E9,776110,776759
776662,43.08835,-79.05718,1.301919071E9,776110,776759
776662,43.088356,-79.05705,1.301919071E9,776110,776759
776662,43.08837,-79.0569,1.301919071E9,776110,776759
776662,43.088375,-79.056755,1.301919071E9,776110,776759
776662,43.08837,-79.056625,1.301919071E9,776110,776759
776662,43.088364,-79.05649,1.301919071E9,776110,776759
776662,43.088367,-79.05635,1.301919071E9,776110,776759
776662,43.08837,-79.0562,1.301919071E9,776110,776759
776662,43.088375,-79.05605,1.301919071E9,776110,776759
776662,43.088383,-79.055885,1.301919071E9,776110,776759
776662,43.08839,-79.05573,1.301919071E9,776110,776759
776662,43.08841,-79.05559,1.301919071E9,776110,776759
776662,43.088425,-79.05544,1.301919071E9,776110,776759
776662,43.08842,-79.05528,1.301919071E9,776110,776759
776662,43.08843,-79.05512,1.301919071E9,776110,776759
776662,43.08843,-79.05496,1.301919071E9,776110,776759
776662,43.08843,-79.05482,1.301919071E9,776110,776759
776662,43.088455,-79.054665,1.30
