4,-81.729576,1.301919071E9,776110,776759
776662,25.936892,-81.732216,1.301919071E9,776110,776759
776662,25.936977,-81.73226,1.301919071E9,776110,776759
776662,25.937063,-81.7323,1.301919071E9,776110,776759
776662,25.937155,-81.73234,1.301919071E9,776110,776759
776662,25.937243,-81.73237,1.301919071E9,776110,776759
776662,25.937336,-81.73241,1.301919071E9,776110,776759
776662,25.937426,-81.73243,1.301919071E9,776110,776759
776662,25.937513,-81.73246,1.301919071E9,776110,776759
776662,25.93762,-81.73248,1.301919071E9,776110,776759
776662,25.937723,-81.73252,1.301919071E9,776110,776759
776662,25.937828,-81.73255,1.301919071E9,776110,776759
776662,25.937931,-81.732574,1.301919071E9,776110,776759
776662,25.938038,-81.73259,1.301919071E9,776110,776759
776662,25.938126,-81.73261,1.301919071E9,776110,776759
776662,25.938215,-81.732635,1.301919071E9,776110,776759
776662,25.938309,-81.73266,1.301919071E9,776110,776759
776662,25.938414,-81.73268,1.301919071E9,776110,776759
776662,25.93851,-81.7327,1.301919071E9,776110,776759
776662,25.938614,-81.7327,1.301919071E9,776110,776759
776662,25.938713,-81.73271,1.301919071E9,776110,776759
776662,25.93882,-81.732735,1.301919071E9,776110,776759
776662,25.938913,-81.73274,1.301919071E9,776110,776759
776662,25.939005,-81.73274,1.301919071E9,776110,776759
776662,25.939116,-81.73274,1.301919071E9,776110,776759
776662,25.939219,-81.73275,1.301919071E9,776110,776759
776662,25.939325,-81.732765,1.301919071E9,776110,776759
776662,25.939428,-81.73276,1.301919071E9,776110,776759
776662,25.93953,-81.73276,1.301919071E9,776110,776759
776662,25.939629,-81.732765,1.301919071E9,776110,776759
776662,25.939722,-81.73277,1.301919071E9,776110,776759
776662,25.939829,-81.73278,1.301919071E9,776110,776759
776662,25.93994,-81.73279,1.301919071E9,776110,776759
776662,25.940035,-81.73278,1.301919071E9,776110,776759
776662,25.940125,-81.73276,1.301919071E9,776110,776759
776662,25.940222,-81.73274,1.301919071E9,776110,776759
776662,25.940313,-81.73274,1.301919071E9,776110,776759
776662,25.94042,-81.732765,1.301919071E9,776110,776759
776662,25.940529,-81.732765,1.301919071E9,776110,776759
776662,25.940638,-81.73276,1.301919071E9,776110,776759
776662,25.940742,-81.73274,1.301919071E9,776110,776759
776662,25.940844,-81.73276,1.301919071E9,776110,776759
776662,25.940943,-81.73276,1.301919071E9,776110,776759
776662,25.941042,-81.73276,1.301919071E9,776110,776759
776662,25.941141,-81.732735,1.301919071E9,776110,776759
776662,25.94125,-81.73274,1.301919071E9,776110,776759
776662,25.941343,-81.732735,1.301919071E9,776110,776759
776662,25.941454,-81.732735,1.301919071E9,776110,776759
776662,25.941551,-81.732735,1.301919071E9,776110,776759
776662,25.941647,-81.73274,1.301919071E9,776110,776759
776662,25.941738,-81.732735,1.301919071E9,776110,776759
776662,25.941833,-81.73274,1.301919071E9,776110,776759
776662,25.941925,-81.732735,1.301919071E9,776110,776759
776662,25.942032,-81.73273,1.301919071E9,776110,776759
776662,25.94214,-81.73274,1.301919071E9,776110,776759
776662,25.942242,-81.73275,1.301919071E9,776110,776759
776662,25.94235,-81.73275,1.301919071E9,776110,776759
776662,25.942451,-81.73274,1.301919071E9,776110,776759
776662,25.942553,-81.73275,1.301919071E9,776110,776759
776662,25.942654,-81.73275,1.301919071E9,776110,776759
776662,25.942755,-81.73276,1.301919071E9,776110,776759
776662,25.94286,-81.732765,1.301919071E9,776110,776759
776662,25.942963,-81.732765,1.301919071E9,776110,776759
776662,25.943058,-81.73275,1.301919071E9,776110,776759
776662,25.943157,-81.732735,1.301919071E9,776110,776759
776662,25.943253,-81.73272,1.301919071E9,776110,776759
776662,25.943354,-81.73271,1.301919071E9,776110,776759
776662,25.943256,-81.732735,1.301919071E9,776110,776759
776662,25.943153,-81.73276,1.301919071E9,776110,776759
776662,25.94305,-81.73276,1.301919071E9,776110,776759
776662,25.942959,-81.73276,1.301919071E9,776110,776759
776662,25.942854,-81.73276,1.301919071E9,776110,776759
776662,25.942755,-81.73277,1.301919071E9,776110,776759
776662,25.942663,-81.73278,1.301919071E9,776110,776759
776662,25.942556,-81.732765,1.301919071E9,776110,776759
776662,25.942453,-81.732765,1.301919071E9,776110,776759
776662,25.942347,-81.732765,1.301919071E9,776110,776759
776662,25.942244,-81.732765,1.301919071E9,776110,776759
776662,25.942139,-81.73278,1.301919071E9,776110,776759
776662,25.942032,-81.73278,1.301919071E9,776110,776759
776662,25.941921,-81.73277,1.301919071E9,776110,776759
776662,25.941814,-81.73277,1.301919071E9,776110,776759
776662,25.94172,-81.73278,1.301919071E9,776110,776759
776662,25.941622,-81.73278,1.301919071E9,776110,776759
776662,25.94153,-81.73277,1.301919071E9,776110,776759
776662,25.941422,-81.73278,1.301919071E9,776110,776759
776662,25.941313,-81.73278,1.301919071E9,776110,776759
776662,25.941208,-81.73278,1.301919071E9,776110,776759
776662,25.941109,-81.73279,1.301919071E9,776110,776759
776662,25.941002,-81.73279,1.301919071E9,776110,776759
776662,25.940891,-81.732796,1.301919071E9,776110,776759
776662,25.940779,-81.732796,1.301919071E9,776110,776759
776662,25.940687,-81.732796,1.301919071E9,776110,776759
776662,25.940578,-81.732796,1.301919071E9,776110,776759
776662,25.940481,-81.73278,1.301919071E9,776
