4,-122.311844,1.301919071E9,776110,776759
776662,37.58501,-122.317215,1.301919071E9,776110,776759
776662,37.58509,-122.317314,1.301919071E9,776110,776759
776662,37.58517,-122.31738,1.301919071E9,776110,776759
776662,37.585266,-122.317444,1.301919071E9,776110,776759
776662,37.585377,-122.317474,1.301919071E9,776110,776759
776662,37.585476,-122.317505,1.301919071E9,776110,776759
776662,37.585564,-122.31754,1.301919071E9,776110,776759
776662,37.58566,-122.317566,1.301919071E9,776110,776759
776662,37.585754,-122.31759,1.301919071E9,776110,776759
776662,37.58585,-122.31761,1.301919071E9,776110,776759
776662,37.585945,-122.31763,1.301919071E9,776110,776759
776662,37.586052,-122.31763,1.301919071E9,776110,776759
776662,37.586166,-122.31762,1.301919071E9,776110,776759
776662,37.58626,-122.31766,1.301919071E9,776110,776759
776662,37.586357,-122.31771,1.301919071E9,776110,776759
776662,37.586464,-122.31774,1.301919071E9,776110,776759
776662,37.586555,-122.31773,1.301919071E9,776110,776759
776662,37.586636,-122.31764,1.301919071E9,776110,776759
776662,37.5867,-122.31775,1.301919071E9,776110,776759
776662,37.586723,-122.31786,1.301919071E9,776110,776759
776662,37.586754,-122.318,1.301919071E9,776110,776759
776662,37.586823,-122.318085,1.301919071E9,776110,776759
776662,37.5869,-122.31816,1.301919071E9,776110,776759
776662,37.58697,-122.318245,1.301919071E9,776110,776759
776662,37.587006,-122.31836,1.301919071E9,776110,776759
776662,37.587093,-122.31841,1.301919071E9,776110,776759
776662,37.587196,-122.3184,1.301919071E9,776110,776759
776662,37.587296,-122.31841,1.301919071E9,776110,776759
776662,37.587334,-122.31853,1.301919071E9,776110,776759
776662,37.58736,-122.31865,1.301919071E9,776110,776759
776662,37.58739,-122.31878,1.301919071E9,776110,776759
776662,37.587444,-122.31887,1.301919071E9,776110,776759
776662,37.587532,-122.318954,1.301919071E9,776110,776759
776662,37.58754,-122.31907,1.301919071E9,776110,776759
776662,37.587536,-122.31919,1.301919071E9,776110,776759
776662,37.587563,-122.31933,1.301919071E9,776110,776759
776662,37.587597,-122.31944,1.301919071E9,776110,776759
776662,37.587685,-122.31944,1.301919071E9,776110,776759
776662,37.587784,-122.31947,1.301919071E9,776110,776759
776662,37.587864,-122.31956,1.301919071E9,776110,776759
776662,37.587955,-122.31962,1.301919071E9,776110,776759
776662,37.588055,-122.31964,1.301919071E9,776110,776759
776662,37.588154,-122.31961,1.301919071E9,776110,776759
776662,37.588253,-122.3196,1.301919071E9,776110,776759
776662,37.588337,-122.31966,1.301919071E9,776110,776759
776662,37.588406,-122.31976,1.301919071E9,776110,776759
776662,37.58848,-122.31985,1.301919071E9,776110,776759
776662,37.588562,-122.31991,1.301919071E9,776110,776759
776662,37.58867,-122.31998,1.301919071E9,776110,776759
776662,37.588753,-122.320045,1.301919071E9,776110,776759
776662,37.58882,-122.320145,1.301919071E9,776110,776759
776662,37.588894,-122.32025,1.301919071E9,776110,776759
776662,37.588932,-122.32038,1.301919071E9,776110,776759
776662,37.588963,-122.32052,1.301919071E9,776110,776759
776662,37.588997,-122.32065,1.301919071E9,776110,776759
776662,37.589046,-122.32078,1.301919071E9,776110,776759
776662,37.58913,-122.32108,1.301919071E9,776110,776759
776662,37.589157,-122.32121,1.301919071E9,776110,776759
776662,37.589138,-122.3214,1.301919071E9,776110,776759
776662,37.58905,-122.32148,1.301919071E9,776110,776759
776662,37.58899,-122.32158,1.301919071E9,776110,776759
776662,37.588978,-122.3217,1.301919071E9,776110,776759
776662,37.588978,-122.321815,1.301919071E9,776110,776759
776662,37.588974,-122.32195,1.301919071E9,776110,776759
776662,37.58903,-122.32206,1.301919071E9,776110,776759
776662,37.5891,-122.32213,1.301919071E9,776110,776759
776662,37.589146,-122.32224,1.301919071E9,776110,776759
776662,37.58915,-122.322395,1.301919071E9,776110,776759
776662,37.58919,-122.322525,1.301919071E9,776110,776759
776662,37.589245,-122.32265,1.301919071E9,776110,776759
776662,37.58934,-122.32272,1.301919071E9,776110,776759
776662,37.589447,-122.32278,1.301919071E9,776110,776759
776662,37.589535,-122.32281,1.301919071E9,776110,776759
776662,37.589626,-122.32283,1.301919071E9,776110,776759
776662,37.589718,-122.32288,1.301919071E9,776110,776759
776662,37.589687,-122.323006,1.301919071E9,776110,776759
776662,37.58964,-122.32311,1.301919071E9,776110,776759
776662,37.58958,-122.32323,1.301919071E9,776110,776759
776662,37.589535,-122.323326,1.301919071E9,776110,776759
776662,37.589527,-122.32345,1.301919071E9,77
