2288,-122.396805,1.301919071E9,776110,776759
776662,37.781193,-122.39125,1.301919071E9,776110,776759
776662,37.7811,-122.39115,1.301919071E9,776110,776759
776662,37.78104,-122.39105,1.301919071E9,776110,776759
776662,37.780983,-122.39094,1.301919071E9,776110,776759
776662,37.780907,-122.39083,1.301919071E9,776110,776759
776662,37.78084,-122.39074,1.301919071E9,776110,776759
776662,37.780777,-122.39063,1.301919071E9,776110,776759
776662,37.7807,-122.390564,1.301919071E9,776110,776759
776662,37.780617,-122.39049,1.301919071E9,776110,776759
776662,37.780552,-122.3904,1.301919071E9,776110,776759
776662,37.780613,-122.390305,1.301919071E9,776110,776759
776662,37.780727,-122.39025,1.301919071E9,776110,776759
776662,37.78081,-122.3902,1.301919071E9,776110,776759
776662,37.78089,-122.39013,1.301919071E9,776110,776759
776662,37.780968,-122.39006,1.301919071E9,776110,776759
776662,37.78105,-122.38996,1.301919071E9,776110,776759
776662,37.781128,-122.389854,1.301919071E9,776110,776759
776662,37.7812,-122.389755,1.301919071E9,776110,776759
776662,37.78127,-122.38965,1.301919071E9,776110,776759
776662,37.78135,-122.38955,1.301919071E9,776110,776759
776662,37.781433,-122.38946,1.301919071E9,776110,776759
776662,37.78151,-122.389366,1.301919071E9,776110,776759
776662,37.781578,-122.38926,1.301919071E9,776110,776759
776662,37.78164,-122.389145,1.301919071E9,776110,776759
776662,37.78169,-122.38903,1.301919071E9,776110,776759
776662,37.78173,-122.38891,1.301919071E9,776110,776759
776662,37.781765,-122.38877,1.301919071E9,776110,776759
776662,37.781822,-122.388664,1.301919071E9,776110,776759
776662,37.781918,-122.38861,1.301919071E9,776110,776759
776662,37.78201,-122.3886,1.301919071E9,776110,776759
776662,37.78212,-122.388596,1.301919071E9,776110,776759
776662,37.782215,-122.38859,1.301919071E9,776110,776759
776662,37.782307,-122.38858,1.301919071E9,776110,776759
776662,37.7824,-122.38857,1.301919071E9,776110,776759
776662,37.78249,-122.38856,1.301919071E9,776110,776759
776662,37.78259,-122.38854,1.301919071E9,776110,776759
776662,37.7827,-122.38853,1.301919071E9,776110,776759
776662,37.78281,-122.38853,1.301919071E9,776110,776759
776662,37.782925,-122.388504,1.301919071E9,776110,776759
776662,37.78303,-122.38847,1.301919071E9,776110,776759
776662,37.783146,-122.388466,1.301919071E9,776110,776759
776662,37.783257,-122.388466,1.301919071E9,776110,776759
776662,37.783356,-122.38846,1.301919071E9,776110,776759
776662,37.783463,-122.38846,1.301919071E9,776110,776759
776662,37.783566,-122.38846,1.301919071E9,776110,776759
776662,37.78366,-122.38845,1.301919071E9,776110,776759
776662,37.78377,-122.38844,1.301919071E9,776110,776759
776662,37.783882,-122.38843,1.301919071E9,776110,776759
776662,37.783985,-122.38841,1.301919071E9,776110,776759
776662,37.78409,-122.3884,1.301919071E9,776110,776759
776662,37.78419,-122.38839,1.301919071E9,776110,776759
776662,37.784294,-122.388374,1.301919071E9,776110,776759
776662,37.78441,-122.38835,1.301919071E9,776110,776759
776662,37.784508,-122.38831,1.301919071E9,776110,776759
776662,37.784615,-122.38833,1.301919071E9,776110,776759
776662,37.78471,-122.38831,1.301919071E9,776110,776759
776662,37.7848,-122.38828,1.301919071E9,776110,776759
776662,37.78489,-122.38825,1.301919071E9,776110,776759
776662,37.784996,-122.38821,1.301919071E9,776110,776759
776662,37.785053,-122.38811,1.301919071E9,776110,776759
776662,37.784954,-122.38809,1.301919071E9,776110,776759
776662,37.784866,-122.38803,1.301919071E9,776110,776759
776662,37.784843,-122.38792,1.301919071E9,776110,776759
776662,37.784763,-122.38783,1.301919071E9,776110,776759
776662,37.784668,-122.38782,1.301919071E9,776110,776759
776662,37.78457,-122.38784,1.301919071E9,776110,776759
776662,37.784454,-122.38786,1.301919071E9,776110,776759
776662,37.784348,-122.38788,1.301919071E9,776110,776759
776662,37.78424,-122.387886,1.301919071E9,776110,776759
776662,37.784122,-122.38789,1.301919071E9,776110,776759
776662,37.784008,-122.3879,1.301919071E9,776110,776759
776662,37.7839,-122.38791,1.301919071E9,776110,776759
776662,37.7838,-122.38792,1.301919071E9,776110,776759
776662,37.78369,-122.387924,1.301919071E9,776110,776759
776662,37.783592,-122.38794,1.301919071E9,776110,776759
776662,37.78349,-122.38794,1.301919071E9,776110,776759
776662,37.783386,-122.38794,1.301919071E9,776110,776759
776662,37.783283,-122.38795,1.301919071E9,776110,776759
776662,37.78318,-122.38796,1.301919071E9,776110,776759
776662,37.78308,-122.387985,1.301919071E9,776110,776759
776662,37.782978,-122.388016,1.301919071E9,776110,776759
776662,37.78288,-122.38803,1.301919071E9,776110,776759
776662,37.782787,-122.38803,1.301919071E9,776110,776759
776662,37.78268,-122.38802,1.301919071E9,776110,776759
776662,37.782585,-122.38802,1.301919071E9,776110,776759
776662,37.782497,-122.388016,1.301919071E9,776110,776759
776662,37.7824,-122.388016,1.301919071E9,776110,776759
776662,37.782303,-122.388,1.301919071E9,776110,776759
776662,37.782207,-122.38799,1.301919071E9,776110,776759
776662,37.782112,-122.38799,1.301919071E9,776110,776759
776662,37.782,-122.38804,1.301919071E9,776110,776759
776662,37.781895,-122.388054,1.301919071E9,776110,776759
776662,37.78179,-122.38807,1.301919071E9,776110,776759
776662,37.781696,-122.38808,1.301919071E9,776110,776759
776662,37.781586,-122.38809,1.301919071E9,776110,776759
776662,37.781483,-122.38811,1.301919071E9,776110,776759
776662,37.78138,-122.38813,1.301919071E9,776110,77675
