750027,-122.429634,1.301919071E9,776110,776759
776662,37.745106,-122.429955,1.301919071E9,776110,776759
776662,37.74509,-122.43007,1.301919071E9,776110,776759
776662,37.745064,-122.43021,1.301919071E9,776110,776759
776662,37.74508,-122.43038,1.301919071E9,776110,776759
776662,37.74505,-122.43052,1.301919071E9,776110,776759
776662,37.74503,-122.43063,1.301919071E9,776110,776759
776662,37.745083,-122.43073,1.301919071E9,776110,776759
776662,37.745083,-122.430855,1.301919071E9,776110,776759
776662,37.745094,-122.43098,1.301919071E9,776110,776759
776662,37.74507,-122.431114,1.301919071E9,776110,776759
776662,37.74505,-122.43125,1.301919071E9,776110,776759
776662,37.745014,-122.43145,1.301919071E9,776110,776759
776662,37.74498,-122.431564,1.301919071E9,776110,776759
776662,37.744953,-122.43169,1.301919071E9,776110,776759
776662,37.744965,-122.43173,1.301919071E9,776110,776759
776662,37.803825,-122.43167,1.301919071E9,776110,776759
776662,37.804115,-122.431915,1.301919071E9,776110,776759
776662,37.803993,-122.43202,1.301919071E9,776110,776759
776662,37.803707,-122.43162,1.301919071E9,776110,776759
776662,37.80379,-122.43172,1.301919071E9,776110,776759
776662,37.803513,-122.43198,1.301919071E9,776110,776759
776662,37.8035,-122.431564,1.301919071E9,776110,776759
776662,37.803463,-122.43197,1.301919071E9,776110,776759
776662,37.803356,-122.43185,1.301919071E9,776110,776759
776662,37.803265,-122.4318,1.301919071E9,776110,776759
776662,37.80316,-122.43177,1.301919071E9,776110,776759
776662,37.803066,-122.43177,1.301919071E9,776110,776759
776662,37.80298,-122.43176,1.301919071E9,776110,776759
776662,37.802887,-122.43175,1.301919071E9,776110,776759
776662,37.802773,-122.431725,1.301919071E9,776110,776759
776662,37.80268,-122.4317,1.301919071E9,776110,776759
776662,37.802574,-122.43169,1.301919071E9,776110,776759
776662,37.802464,-122.431656,1.301919071E9,776110,776759
776662,37.80235,-122.431625,1.301919071E9,776110,776759
776662,37.802258,-122.4316,1.301919071E9,776110,776759
776662,37.80216,-122.43159,1.301919071E9,776110,776759
776662,37.802063,-122.43158,1.301919071E9,776110,776759
776662,37.80197,-122.431564,1.301919071E9,776110,776759
776662,37.801865,-122.43154,1.301919071E9,776110,776759
776662,37.801765,-122.43152,1.301919071E9,776110,776759
776662,37.80166,-122.43149,1.301919071E9,776110,776759
776662,37.801567,-122.43146,1.301919071E9,776110,776759
776662,37.801464,-122.43146,1.301919071E9,776110,776759
776662,37.801365,-122.431465,1.301919071E9,776110,776759
776662,37.801266,-122.43147,1.301919071E9,776110,776759
776662,37.80117,-122.43146,1.301919071E9,776110,776759
776662,37.80107,-122.43142,1.301919071E9,776110,776759
776662,37.800964,-122.431366,1.301919071E9,776110,776759
776662,37.800858,-122.43133,1.301919071E9,776110,776759
776662,37.80077,-122.43129,1.301919071E9,776110,776759
776662,37.800655,-122.43129,1.301919071E9,776110,776759
776662,37.800556,-122.431274,1.301919071E9,776110,776759
776662,37.800453,-122.431274,1.301919071E9,776110,776759
776662,37.800354,-122.43127,1.301919071E9,776110,776759
776662,37.80024,-122.431206,1.301919071E9,776110,776759
776662,37.80014,-122.43118,1.301919071E9,776110,776759
776662,37.800053,-122.43114,1.301919071E9,776110,776759
776662,37.79994,-122.431114,1.301919071E9,776110,776759
776662,37.799828,-122.43109,1.301919071E9,776110,776759
776662,37.799732,-122.431015,1.301919071E9,776110,776759
776662,37.799618,-122.431015,1.301919071E9,776110,776759
776662,37.799526,-122.43102,1.301919071E9,776110,776759
776662,37.799435,-122.43103,1.301919071E9,776110,776759
776662,37.79934,-122.43102,1.301919071E9,776110,776759
776662,37.79925,-122.430984,1.301919071E9,776110,776759
776662,37.79914,-122.43094,1.301919071E9,776110,776759
776662,37.79905,-122.43088,1.301919071E9,776110,776759
776662,37.79897,-122.43081,1.301919071E9,776110,776759
776662,37.798874,-122.430786,1.301919071E9,776110,776759
776662,37.79877,-122.43082,1.301919071E9,776110,776759
776662,37.798676,-122.4308,1.301919071E9,776110,776759
776662,37.79857,-122.43078,1.301919071E9,776110,776759
776662,37.798462,-122.43076,1.301919071E9,776110,776759
776662,37.798367,-122.430725,1.301919071E9,776110,776759
776662,37.798264,-122.43069,1.301919071E9,776110,776759
776662,37.79815,-122.43063,1.301919071E9,776110,776759
776662,37.798058,-122.43058,1.301919071E9,776110,776759
776662,37.79793,-122.43057,1.301919071E9,776110,776759
776662,37.79782,-122.4306,1.301919071E9,776110,776759
776662,37.79773,-122.430626,1.301919071E9,776110,776759
776662,37.797607,-122.43066,1.301919071E9,776110,776759
776662,37.79751,-122.43066,1.301919071E9,776110,776759
776662,37.797417,-122.43065,1.301919071E9,776110,776759
776662,37.797318,-122.43061,1.301919071E9,776110,776759
776662,37.79719,-122.43059,1.301919071E9,776110,776759
776662,37.79709,-122.430534,1.301919071E9,776110,776759
776662,37.79701,-122.43047,1.30191
