616,-71.32177,1.301919071E9,776110,776759
776662,46.774868,-71.31219,1.301919071E9,776110,776759
776662,46.7749,-71.31204,1.301919071E9,776110,776759
776662,46.77495,-71.3119,1.301919071E9,776110,776759
776662,46.77501,-71.31178,1.301919071E9,776110,776759
776662,46.775154,-71.31172,1.301919071E9,776110,776759
776662,46.775234,-71.31164,1.301919071E9,776110,776759
776662,46.775333,-71.31154,1.301919071E9,776110,776759
776662,46.775383,-71.3114,1.301919071E9,776110,776759
776662,46.77543,-71.31125,1.301919071E9,776110,776759
776662,46.775444,-71.311104,1.301919071E9,776110,776759
776662,46.77549,-71.31094,1.301919071E9,776110,776759
776662,46.775566,-71.31081,1.301919071E9,776110,776759
776662,46.775642,-71.31069,1.301919071E9,776110,776759
776662,46.77571,-71.31058,1.301919071E9,776110,776759
776662,46.7758,-71.31045,1.301919071E9,776110,776759
776662,46.775856,-71.31032,1.301919071E9,776110,776759
776662,46.775906,-71.310196,1.301919071E9,776110,776759
776662,46.775906,-71.31004,1.301919071E9,776110,776759
776662,46.775925,-71.30983,1.301919071E9,776110,776759
776662,46.77598,-71.30973,1.301919071E9,776110,776759
776662,46.776054,-71.30963,1.301919071E9,776110,776759
776662,46.77611,-71.309525,1.301919071E9,776110,776759
776662,46.776176,-71.309395,1.301919071E9,776110,776759
776662,46.77624,-71.309265,1.301919071E9,776110,776759
776662,46.776306,-71.30915,1.301919071E9,776110,776759
776662,46.776386,-71.30903,1.301919071E9,776110,776759
776662,46.77646,-71.30892,1.301919071E9,776110,776759
776662,46.776516,-71.308815,1.301919071E9,776110,776759
776662,46.77655,-71.30867,1.301919071E9,776110,776759
776662,46.776627,-71.308525,1.301919071E9,776110,776759
776662,46.776703,-71.30841,1.301919071E9,776110,776759
776662,46.776768,-71.30829,1.301919071E9,776110,776759
776662,46.77681,-71.30817,1.301919071E9,776110,776759
776662,46.776863,-71.30803,1.301919071E9,776110,776759
776662,46.776928,-71.3079,1.301919071E9,776110,776759
776662,46.776997,-71.30775,1.301919071E9,776110,776759
776662,46.777054,-71.307625,1.301919071E9,776110,776759
776662,46.777103,-71.307495,1.301919071E9,776110,776759
776662,46.777176,-71.30739,1.301919071E9,776110,776759
776662,46.777245,-71.30729,1.301919071E9,776110,776759
776662,46.77732,-71.307175,1.301919071E9,776110,776759
776662,46.777355,-71.30703,1.301919071E9,776110,776759
776662,46.777416,-71.306915,1.301919071E9,776110,776759
776662,46.7775,-71.30679,1.301919071E9,776110,776759
776662,46.777573,-71.30667,1.301919071E9,776110,776759
776662,46.777645,-71.30656,1.301919071E9,776110,776759
776662,46.777714,-71.30644,1.301919071E9,776110,776759
776662,46.77778,-71.306335,1.301919071E9,776110,776759
776662,46.777836,-71.30624,1.301919071E9,776110,776759
776662,46.77787,-71.3061,1.301919071E9,776110,776759
776662,46.7779,-71.30598,1.301919071E9,776110,776759
776662,46.777973,-71.30583,1.301919071E9,776110,776759
776662,46.77803,-71.305725,1.301919071E9,776110,776759
776662,46.778076,-71.3056,1.301919071E9,776110,776759
776662,46.77806,-71.305435,1.301919071E9,776110,776759
776662,46.77809,-71.30531,1.301919071E9,776110,776759
776662,46.778145,-71.3052,1.301919071E9,776110,776759
776662,46.778175,-71.305046,1.301919071E9,776110,776759
776662,46.778103,-71.30495
