3,-74.62613,1.301919071E9,776110,776759
776662,40.360584,-74.62449,1.301919071E9,776110,776759
776662,40.360676,-74.624466,1.301919071E9,776110,776759
776662,40.360775,-74.62445,1.301919071E9,776110,776759
776662,40.360874,-74.624435,1.301919071E9,776110,776759
776662,40.360973,-74.62441,1.301919071E9,776110,776759
776662,40.361065,-74.62439,1.301919071E9,776110,776759
776662,40.361176,-74.624374,1.301919071E9,776110,776759
776662,40.361282,-74.624344,1.301919071E9,776110,776759
776662,40.36138,-74.624344,1.301919071E9,776110,776759
776662,40.361477,-74.62431,1.301919071E9,776110,776759
776662,40.361576,-74.62428,1.301919071E9,776110,776759
776662,40.361675,-74.624245,1.301919071E9,776110,776759
776662,40.361774,-74.62423,1.301919071E9,776110,776759
776662,40.361874,-74.62422,1.301919071E9,776110,776759
776662,40.361965,-74.62421,1.301919071E9,776110,776759
776662,40.362057,-74.62417,1.301919071E9,776110,776759
776662,40.361973,-74.62422,1.301919071E9,776110,776759
776662,40.36187,-74.62425,1.301919071E9,776110,776759
776662,40.36178,-74.62428,1.301919071E9,776110,776759
776662,40.36169,-74.62431,1.301919071E9,776110,776759
776662,40.361584,-74.62435,1.301919071E9,776110,776759
776662,40.361485,-74.62439,1.301919071E9,776110,776759
776662,40.361397,-74.62442,1.301919071E9,776110,776759
776662,40.361305,-74.62445,1.301919071E9,776110,776759
776662,40.361214,-74.62449,1.301919071E9,776110,776759
776662,40.361115,-74.624504,1.301919071E9,776110,776759
776662,40.36102,-74.624535,1.301919071E9,776110,776759
776662,40.360928,-74.62454,1.301919071E9,776110,776759
776662,40.36083,-74.624565,1.301919071E9,776110,776759
776662,40.360733,-74.62458,1.301919071E9,776110,776759
776662,40.36064,-74.6246,1.301919071E9,776110,776759
776662,40.360546,-74.62461,1.301919071E9,776110,776759
776662,40.360455,-74.62464,1.301919071E9,776110,776759
776662,40.360348,-74.62468,1.301919071E9,776110,776759
776662,40.36025,-74.62473,1.301919071E9,776110,776759
776662,40.360146,-74.624756,1.301919071E9,776110,776759
776662,40.360054,-74.62476,1.301919071E9,776110,776759
776662,40.35994,-74.624756,1.301919071E9,776110,776759
776662,40.35984,-74.62474,1.301919071E9,776110,776759
776662,40.359737,-74.62475,1.301919071E9,776110,776759
776662,40.359646,-74.62476,1.301919071E9,776110,776759
776662,40.359554,-74.62476,1.301919071E9,776110,776759
776662,40.359447,-74.62478,1.301919071E9,776110,776759
776662,40.35936,-74.62477,1.301919071E9,776110,776759
776662,40.35925,-74.62476,1.301919071E9,776110,776759
776662,40.359154,-74.62474,1.301919071E9,776110,776759
776662,40.35906,-74.62473,1
