8,-77.03371,1.301919071E9,776110,776759
776662,38.927444,-77.020874,1.301919071E9,776110,776759
776662,38.92744,-77.02071,1.301919071E9,776110,776759
776662,38.927425,-77.02056,1.301919071E9,776110,776759
776662,38.927364,-77.02046,1.301919071E9,776110,776759
776662,38.92726,-77.02043,1.301919071E9,776110,776759
776662,38.927155,-77.02042,1.301919071E9,776110,776759
776662,38.927055,-77.02039,1.301919071E9,776110,776759
776662,38.926952,-77.02035,1.301919071E9,776110,776759
776662,38.92686,-77.02031,1.301919071E9,776110,776759
776662,38.92676,-77.02029,1.301919071E9,776110,776759
776662,38.92667,-77.02028,1.301919071E9,776110,776759
776662,38.92655,-77.020256,1.301919071E9,776110,776759
776662,38.92644,-77.02025,1.301919071E9,776110,776759
776662,38.92634,-77.020226,1.301919071E9,776110,776759
776662,38.926235,-77.0202,1.301919071E9,776110,776759
776662,38.926144,-77.020164,1.301919071E9,776110,776759
776662,38.926056,-77.02012,1.301919071E9,776110,776759
776662,38.925957,-77.02009,1.301919071E9,776110,776759
776662,38.925846,-77.02006,1.301919071E9,776110,776759
776662,38.92573,-77.020035,1.301919071E9,776110,776759
776662,38.92563,-77.01998,1.301919071E9,776110,776759
776662,38.92554,-77.0199,1.301919071E9,776110,776759
776662,38.925472,-77.0198,1.301919071E9,776110,776759
776662,38.925385,-77.01971,1.301919071E9,776110,776759
776662,38.925297,-77.01961,1.301919071E9,776110,776759
776662,38.92521,-77.01951,1.301919071E9,776110,776759
776662,38.925125,-77.01945,1.301919071E9,776110,776759
776662,38.92504,-77.0194,1.301919071E9,776110,776759
776662,38.92495,-77.019325,1.301919071E9,776110,776759
776662,38.924843,-77.01924,1.301919071E9,776110,776759
776662,38.924755,-77.01916,1.301919071E9,776110,776759
776662,38.92468,-77.019066,1.301919071E9,776110,776759
776662,38.924603,-77.01894,1.301919071E9,776110,776759
776662,38.924515,-77.01885,1.301919071E9,776110,776759
776662,38.924435,-77.01878,1.301919071E9,776110,776759
776662,38.92436,-77.01871,1.301919071E9,776110,776759
776662,38.924267,-77.018654,1.301919071E9,776110,776759
776662,38.92416,-77.01858,1.301919071E9,776110,776759
776662,38.92408,-77.01852,1.301919071E9,776110,776759
776662,38.923985,-77.01845,1.301919071E9,776110,776759
776662,38.923893,-77.0184,1.301919071E9,776110,776759
776662,38.923794,-77.01836,1.301919071E9,776110,776759
776662,38.923668,-77.0183,1.301919071E9,776110,776759
776662,38.923573,-77.01829,1.301919071E9,776110,776759
776662,38.923466,-77.018295,1.301919071E9,776110,776759
776662,38.923363,-77.01831,1.301919071E9,776110,776759
776662,38.923264,-77.018326,1.301919071E9,776110,776759
776662,38.923164,-77.018326,1.301919071E9,776110,776759
776662,38.92305,-77.018326,1.301919071E9,776110,776759
776662,38.922928,-77.018326,
