5685,-97.891075,1.301919071E9,776110,776759
776662,38.11388,-97.885414,1.301919071E9,776110,776759
776662,38.11375,-97.88541,1.301919071E9,776110,776759
776662,38.113617,-97.88541,1.301919071E9,776110,776759
776662,38.113476,-97.88543,1.301919071E9,776110,776759
776662,38.113346,-97.88544,1.301919071E9,776110,776759
776662,38.113213,-97.88544,1.301919071E9,776110,776759
776662,38.113075,-97.88543,1.301919071E9,776110,776759
776662,38.11294,-97.88543,1.301919071E9,776110,776759
776662,38.11274,-97.88543,1.301919071E9,776110,776759
776662,38.11261,-97.88543,1.301919071E9,776110,776759
776662,38.112476,-97.88544,1.301919071E9,776110,776759
776662,38.112335,-97.885445,1.301919071E9,776110,776759
776662,38.112198,-97.88544,1.301919071E9,776110,776759
776662,38.112053,-97.88544,1.301919071E9,776110,776759
776662,38.11191,-97.885445,1.301919071E9,776110,776759
776662,38.11176,-97.885445,1.301919071E9,776110,776759
776662,38.1116,-97.885445,1.301919071E9,776110,776759
776662,38.11152,-97.885445,1.301919071E9,776110,776759
776662,38.11136,-97.885445,1.301919071E9,776110,776759
776662,38.1112,-97.885445,1.301919071E9,776110,776759
776662,38.11103,-97.885445,1.301919071E9,776110,776759
776662,38.110947,-97.885445,1.301919071E9,776110,776759
776662,38.110867,-97.88544,1.301919071E9,776110,776759
776662,38.110775,-97.88544,1.301919071E9,776110,776759
776662,38.110695,-97.88544,1.301919071E9,776110,776759
776662,38.11053,-97.88544,1.301919071E9,776110,776759
776662,38.110447,-97.88544,1.301919071E9,776110,776759
776662,38.110287,-97.88544,1.301919071E9,776110,776759
776662,38.110126,-97.88545,1.301919071E9,776110,776759
776662,38.110043,-97.88545,1.301919071E9,776110,776759
776662,38.109886,-97.885445,1.301919071E9,776110,776759
776662,38.109722,-97.88546,1.301919071E9,776110,776759
776662,38.10955,-97.88547,1.301919071E9,776110,776759
776662,38.109467,-97.88547,1.301919071E9,776110,776759
776662,38.10931,-97.88547,1.301919071E9,776110,776759
776662,38.109154,-97.88548,1.301919071E9,776110,776759
776662,38.108997,-97.88548,1.301919071E9,776110,776759
776662,38.108837,-97.88548,1.301919071E9,776110,776759
776662,38.108753,-97.88549,1.301919071E9,776110,776759
776662,38.108673,-97.8855,1.301919071E9,776110,776759
776662,38.108593,-97.8855,1.301919071E9,776110,776759
776662,38.10851,-97.885506,1.301919071E9,776110,776759
776662,38.108356,-97.885506,1.301919071E9,776110,776759
776662,38.108124,-97.88551,1.301919071E9,776110,776759
776662,38.107975,-97.88551,1.301919071E9,776110,776759
776662,38.10783,-97.88552,1.301919071E9,776110,776759
776662,38.107693,-97.88552,1.301919071E9,776110,776759
776662,38.10756,-97.885506,1.301919071E9,776110,776759
776662,38.107426,-97.88551,1.301919071E9,776110,776759
776662,38.1073,-97.88549,1.301919071E9,776110,776759
776662,38.107204,-97.88541,1.301919071E9,776110,776759
776662,38.107155,-97.88524,1.301919071E9,776110,776759
776662,38.107136,-97.88508,1.301919071E9,776110,776759
776662,38.107132,-97.884926,1.301919071E9,776110,776759
776662,38.107117,-97.88479,1.301919071E9,776110,776759
776662,38.10712,-97.88465,1.301919071E9,776110,776759
776662,38.107113,-97.88452,1.301919071E9,776110,776759
776662,38.10713,-97.884384,1.301919071E9,776110,776759
776662,38.107132,-97.884254,1.301919071E9,776110,776759
776662,38.10712,-97.88415,1.301919071E9,776110,776759
776662,38.107132,-97.88401,1.301919071E9,776110,776759
776662,38.10714,-97.883865,1.301919071E9,776110,776759
776662,38.107136,-97.88367,1.301919071E9,776110,776759
776662,38.107132,-97.88354,1.301919071E9,776110,776759
776662,38.107124,-97.88341,1.301919071E9,776110,776759
776662,38.107117,-97.88324,1.301919071E9,776110,776759
776662,38.107098,-97.88307,1.301919071E9,776110,776759
776662,38.107067,-97.88287,1.301919071E9,776110,776759
776662,38.10705,-97.882774,1.301919071E9,776110,776759
776662,38.10701,-97.88258,1.301919071E9,776110,776759
776662,38.10697,-97.88241,1.301919071E9,776110,776759
776662,38.106945,-97.882225,1.301919071E9,776110,776759
776662,38.10693,-97.88206,1.301919071E9,776110,776759
776662,38.106922,-97.8819,1.301919071E9,776110,776759
776662,38.106934,-97.881744,1.301919071E9,776110,776759
776662,38.10693,-97.8816,1.301919071E9,776110,776759
776662,38.10693,-97.881454,1.301919071E9,776110,776759
776662,38.106926,-97.88131,1.301919071E9,776110,776759
776662,38.106926,-97.88116,1.301919071E9,776110,776759
776662,38.10693,-97.881004,1.301919071E9,776110,776759
776662,38.10693,-97.88084,1.301919071E9,776110,776759
776662,38.106937,-97.880554,1.301919071E9,776110,776759
776662,38.106937,-97.88039,1.301919071E9,776110,776759
776662,38.10693,-97.88021,1.301919071E9,776110,776759
776662,38.106922,-97.88003,1.301919071E9,776110,776759
776662,38.106922,-97.87987,1.301919071E9,776110,776759
776662,38.106926,-97.8797,1.301919071E9,776110,776759
776662,38.10693,-97.879524,1.301919071E9,776110,776759
776662,38.106926,-97.87936,1.301919071E9,776110,776759
776662,38.10693,-97.87919,1.301919071E9,776110,776759
776662,38.106934,-97.87901,1.301919071E9,776110,776759
776662,38.106934,-97.87884,1.301919071E9,776110,776759
776662,38.106934,-97.878654,1.301919071E9,776110,776759
776662,38.106937,-97.87848,1.301919071E9,776110,776759
776662,38.106937,-97.878296,1.301919071E9,776110,776759
776662,38.106937,-97.878105,1.301919071E9,776110,776759
776662,38.10693,-97.87793,1.301919071E9,776110,776759
776662,38.106915
