11504,-90.19871,1.301919071E9,776110,776759
776662,38.603977,-90.20489,1.301919071E9,776110,776759
776662,38.60388,-90.20495,1.301919071E9,776110,776759
776662,38.603775,-90.20502,1.301919071E9,776110,776759
776662,38.603687,-90.20508,1.301919071E9,776110,776759
776662,38.603596,-90.20515,1.301919071E9,776110,776759
776662,38.603516,-90.20519,1.301919071E9,776110,776759
776662,38.60342,-90.20526,1.301919071E9,776110,776759
776662,38.603317,-90.20532,1.301919071E9,776110,776759
776662,38.603237,-90.20538,1.301919071E9,776110,776759
776662,38.603153,-90.20545,1.301919071E9,776110,776759
776662,38.60305,-90.20552,1.301919071E9,776110,776759
776662,38.602974,-90.205605,1.301919071E9,776110,776759
776662,38.602875,-90.20567,1.301919071E9,776110,776759
776662,38.60279,-90.20574,1.301919071E9,776110,776759
776662,38.602684,-90.205795,1.301919071E9,776110,776759
776662,38.602577,-90.20586,1.301919071E9,776110,776759
776662,38.60249,-90.20592,1.301919071E9,776110,776759
776662,38.602386,-90.205986,1.301919071E9,776110,776759
776662,38.602303,-90.20605,1.301919071E9,776110,776759
776662,38.602203,-90.20611,1.301919071E9,776110,776759
776662,38.6021,-90.206184,1.301919071E9,776110,776759
776662,38.602,-90.20625,1.301919071E9,776110,776759
776662,38.601906,-90.20632,1.301919071E9,776110,776759
776662,38.60183,-90.2064,1.301919071E9,776110,776759
776662,38.601757,-90.20648,1.301919071E9,776110,776759
776662,38.601707,-90.20661,1.301919071E9,776110,776759
776662,38.601723,-90.20673,1.301919071E9,776110,776759
776662,38.601734,-90.20686,1.301919071E9,776110,776759
776662,38.60176,-90.20699,1.301919071E9,776110,776759
776662,38.60181,-90.2071,1.301919071E9,776110,776759
776662,38.60185,-90.207214,1.301919071E9,776110,776759
776662,38.601887,-90.20734,1.301919071E9,776110,776759
776662,38.60193,-90.20747,1.301919071E9,776110,776759
776662,38.60196,-90.207596,1.301919071E9,776110,776759
776662,38.60198,-90.20771,1.301919071E9,776110,776759
776662,38.602005,-90.20783,1.301919071E9,776110,776759
776662,38.602043,-90.207954,1.301919071E9,776110,776759
776662,38.602074,-90.20806,1.301919071E9,776110,776759
776662,38.60211,-90.2082,1.301919071E9,776110,776759
776662,38.602142,-90.20833,1.301919071E9,776110,776759
776662,38.602173,-90.208466,1.301919071E9,776110,776759
776662,38.602207,-90.20859,1.301919071E9,776110,776759
776662,38.60225,-90.20871,1.301919071E9,776110,776759
776662,38.602303,-90.20882,1.301919071E9,776110,776759
776662,38.602337,-90.20892,1.301919071E9,776110,776759
776662,38.602367,-90.20907,1.301919071E9,776110,776759
776662,38.602394,-90.209206,1.301919071E9,776110,776759
776662,38.60242,-90.209335,1.301919071E9,776110,776759
776662,38.60246,-90.20945,1.301919071E9,776110,776759
776662,38.602486,-90.20959,1.301919071E9,776110,776759
776662,38.602516,-90.2097,1.301919071E9,776110,776759
776662,38.602554,-90.20983,1.301919071E9,776110,776759
776662,38.602596,-90.20995,1.301919071E9,776110,776759
776662,38.602634,-90.21007,1.301919071E9,776110,776759
776662,38.602665,-90.2102,1.301919071E9,776110,776759
776662,38.602695,-90.210335,1.301919071E9,776110,776759
776662,38.60273,-90.21048,1.301919071E9,776110,776759
776662,38.602757,-90.21062,1.301919071E9,776110,776759
776662,38.602776,-90.21075,1.301919071E9,776110,776759
776662,38.602802,
