92282,-122.39082,1.301919071E9,776110,776759
776662,37.783333,-122.388054,1.301919071E9,776110,776759
776662,37.783234,-122.388084,1.301919071E9,776110,776759
776662,37.783134,-122.38811,1.301919071E9,776110,776759
776662,37.783028,-122.388115,1.301919071E9,776110,776759
776662,37.782925,-122.38812,1.301919071E9,776110,776759
776662,37.78282,-122.38813,1.301919071E9,776110,776759
776662,37.782715,-122.38812,1.301919071E9,776110,776759
776662,37.782627,-122.388115,1.301919071E9,776110,776759
776662,37.78254,-122.38811,1.301919071E9,776110,776759
776662,37.78246,-122.3881,1.301919071E9,776110,776759
776662,37.782375,-122.38811,1.301919071E9,776110,776759
776662,37.782272,-122.38811,1.301919071E9,776110,776759
776662,37.78219,-122.38811,1.301919071E9,776110,776759
776662,37.782104,-122.38812,1.301919071E9,776110,776759
776662,37.78202,-122.38812,1.301919071E9,776110,776759
776662,37.78192,-122.38809,1.301919071E9,776110,776759
776662,37.781845,-122.38806,1.301919071E9,776110,776759
776662,37.78177,-122.38803,1.301919071E9,776110,776759
776662,37.781666,-122.388,1.301919071E9,776110,776759
776662,37.78157,-122.38796,1.301919071E9,776110,776759
776662,37.78147,-122.38791,1.301919071E9,776110,776759
776662,37.781384,-122.387886,1.301919071E9,776110,776759
776662,37.7813,-122.387856,1.301919071E9,776110,776759
776662,37.781208,-122.38781,1.301919071E9,776110,776759
776662,37.781116,-122.38778,1.301919071E9,776110,776759
776662,37.781017,-122.38777,1.301919071E9,776110,776759
776662,37.780937,-122.387764,1.301919071E9,776110,776759
776662,37.780846,-122.387764,1.301919071E9,776110,776759
776662,37.780758,-122.387764,1.301919071E9,776110,776759
776662,37.780655,-122.387764,1.301919071E9,776110,776759
776662,37.780556,-122.387764,1.301919071E9,776110,776759
776662,37.78047,-122.387764,1.301919071E9,776110,776759
776662,37.780388,-122.38775,1.301919071E9,776110,776759
776662,37.780296,-122.387726,1.301919071E9,776110,776759
776662,37.780212,-122.38771,1.301919071E9,776110,776759
776662,37.78013,-122.38771,1.301919071E9,776110,776759
776662,37.780045,-122.38772,1.301919071E9,776110,776759
776662,37.77996,
