48,-122.39872,1.301919071E9,776110,776759
776662,37.805946,-122.40492,1.301919071E9,776110,776759
776662,37.806007,-122.405014,1.301919071E9,776110,776759
776662,37.80607,-122.40512,1.301919071E9,776110,776759
776662,37.806137,-122.40523,1.301919071E9,776110,776759
776662,37.8062,-122.40532,1.301919071E9,776110,776759
776662,37.80626,-122.40541,1.301919071E9,776110,776759
776662,37.806316,-122.405495,1.301919071E9,776110,776759
776662,37.80638,-122.40562,1.301919071E9,776110,776759
776662,37.806435,-122.40573,1.301919071E9,776110,776759
776662,37.806484,-122.40586,1.301919071E9,776110,776759
776662,37.80653,-122.40599,1.301919071E9,776110,776759
776662,37.806526,-122.40612,1.301919071E9,776110,776759
776662,37.806606,-122.4062,1.301919071E9,776110,776759
776662,37.806683,-122.40628,1.301919071E9,776110,776759
776662,37.80676,-122.406395,1.301919071E9,776110,776759
776662,37.806828,-122.40652,1.301919071E9,776110,776759
776662,37.806885,-122.40661,1.301919071E9,776110,776759
776662,37.80694,-122.40671,1.301919071E9,776110,776759
776662,37.80699,-122.40681,1.301919071E9,776110,776759
776662,37.807045,-122.406906,1.301919071E9,776110,776759
776662,37.807106,-122.40703,1.301919071E9,776110,776759
776662,37.80717,-122.40715,1.301919071E9,776110,776759
776662,37.807243,-122.407265,1.301919071E9,776110,776759
776662,37.80731,-122.40738,1.301919071E9,776110,776759
776662,37.80736,-122.40749,1.301919071E9,776110,776759
776662,37.807415,-122.40762,1.301919071E9,776110,776759
776662,37.80746,-122.40772,1.301919071E9,776110,776759
776662,37.80751,-122.40782,1.301919071E9,776110,776759
776662,37.807564,-122.40791,1.301919071E9,776110,776759
776662,37.80761,-122.40802,1.301919071E9,776110,776759
776662,37.807674,-122.40814,1.301919071E9,776110,776759
776662,37.807728,-122.40823,1.301919071E9,776110,776759
776662,37.807777,-122.40833,1.301919071E9,776110,776759
776662,37.807842,-122.40846,1.301919071E9,776110,776759
776662,37.80789,-122.40857,1.301919071E9,776110,776759
776662,37.807945,-122.408676,1.301919071E9,776110,776759
776662,37.808,-122.40878,1.301919071E9,776110,776759
776662,37.808033,-122.40892,1.301919071E9,776110,776759
776662,37.80803,-122.40905,1.301919071E9,776110,776759
776662,37.80802,-122.40918,1.301919071E9,776110,776759
776662,37.80804,-122.40931,1.301919071E9,776110,776759
776662,37.80809,-122.40945,1.301919071E9,776110,776759
776662,37.80811,-122.40956,1.301919071E9,776110,776759
776662,37.808132,-122.40971,1.301919071E9,776110,776759
776662,37.808147,-122.40983,1.301919071E9,776110,776759
776662,37.808167,-122.40998,1.301919071E9,776110,776759
776662,37.80819,-122.410126,1.301919071E9,776110,776759
776662,37.808216,-122.41027,1.301919071E9,776110,776759
776662,37.808228,-122.410416,1.301919071E9,776110,776759
776662,37.80824,-122.41056,1.301919071E9,776110,776759
776662,37.808258,-122.410706,1.301919071E9,776110,776759
776662,37.808273,-122.41084,1.301919071E9,776110,776759
776662,37.8083,-122.41099,1.301919071E9,776110,776759
776662,37.808334,-122.4111,1.301919071E9,776110,776759
776662,37.808353,-122.41125,1.301919071E9,776110,776759
776662,37.80838,-122.41139,1.301919071E9,776110,776759
776662,37.808407,-122.41154,1.301919071E9,776110,776759
776662,37.80843,-122.41166,1.301919071E9,776110,776759
776662,37.808453,-122.41179,1.301919071E9,776110,776759
776662,37.80847,-122.4119,1.301919071E9,776110,776759
776662,37.808487,-122.41204,1.301919071E9,776110,776759
776662,37.8085,-122.41218,1.301919071E9,776110,776759
776662,37.808502,-122.412315,1.301919071E9,776110,776759
776662,37.808517,-122.41244,1.301919071E9,776110,776759
776662,37.808537,-122.41255,1.301919071E9,776110,776759
776662,37.80854,-122.41269,1.301919071E9,776110,776759
776662,37.80852,-122.4128,1.301919071E9,776110,776759
776662,37.8085,-122.412926,1.301919071E9,776110,776759
776662,37.808475,-122.41306,1.301919071E9,776110,776759
776662,37.80847,-122.41318,1.301919071E9,776110,776759
776662,37.808468,-122.41331,1.301919071E9,776110,776759
776662,37.808464,-122.41342,1.301919071E9,776110,776759
776662,37.8084
