17,-80.38319,1.301919071E9,776110,776759
776662,25.848986,-80.379295,1.301919071E9,776110,776759
776662,25.849073,-80.379234,1.301919071E9,776110,776759
776662,25.849188,-80.379166,1.301919071E9,776110,776759
776662,25.84933,-80.37908,1.301919071E9,776110,776759
776662,25.849417,-80.379036,1.301919071E9,776110,776759
776662,25.849577,-80.37897,1.301919071E9,776110,776759
776662,25.849695,-80.378914,1.301919071E9,776110,776759
776662,25.849829,-80.37885,1.301919071E9,776110,776759
776662,25.849941,-80.378815,1.301919071E9,776110,776759
776662,25.850058,-80.37877,1.301919071E9,776110,776759
776662,25.850183,-80.37874,1.301919071E9,776110,776759
776662,25.850376,-80.378685,1.301919071E9,776110,776759
776662,25.850502,-80.37866,1.301919071E9,776110,776759
776662,25.850628,-80.37864,1.301919071E9,776110,776759
776662,25.850735,-80.378624,1.301919071E9,776110,776759
776662,25.850843,-80.37861,1.301919071E9,776110,776759
776662,25.851038,-80.37859,1.301919071E9,776110,776759
776662,25.851194,-80.378586,1.301919071E9,776110,776759
776662,25.851301,-80.378586,1.301919071E9,776110,776759
776662,25.851404,-80.37858,1.301919071E9,776110,776759
776662,25.851538,-80.378586,1.301919071E9,776110,776759
776662,25.851727,-80.378586,1.301919071E9,776110,776759
776662,25.851868,-80.37859,1.301919071E9,776110,776759
776662,25.851984,-80.37859,1.301919071E9,776110,776759
776662,25.852125,-80.3786,1.301919071E9,776110,776759
776662,25.85225,-80.3786,1.301919071E9,776110,776759
776662,25.85238,-80.37861,1.301919071E9,776110,776759
776662,25.85249,-80.37861,1.301919071E9,776110,776759
776662,25.852621,-80.37862,1.301919071E9,776110,776759
776662,25.852753,-80.37862,1.301919071E9,776110,776759
776662,25.8529,-80.378624,1.301919071E9,776110,776759
776662,25.85305,-80.37863,1.301919071E9,776110,776759
776662,25.853174,-80.37863,1.301919071E9,776110,776759
776662,25.853312,-80.37864,1.301919071E9,776110,776759
776662,25.853514,-80.37864,1.301919071E9,776110,776759
776662,25.85364,-80.37865,1.301919071E9,776110,776759
776662,25.85375,-80.37865,1.301919071E9,776110,776759
776662,25.853868,-80.378654,1.301919071E9,776110,776759
776662,25.854053,-80.37866,1.301919071E9,776110,776759
776662,25.85417,-80.37866,1.301919071E9,776110,776759
776662,25.854313,-80.37867,1.301919071E9,776110,776759
776662,25.85446,-80.37867,1.301919071E9,776110,776759
