4523,-122.39505,1.301919071E9,776110,776759
776662,37.780396,-122.400444,1.301919071E9,776110,776759
776662,37.780323,-122.40053,1.301919071E9,776110,776759
776662,37.78025,-122.40065,1.301919071E9,776110,776759
776662,37.780155,-122.400764,1.301919071E9,776110,776759
776662,37.780056,-122.40087,1.301919071E9,776110,776759
776662,37.779972,-122.40094,1.301919071E9,776110,776759
776662,37.77988,-122.401024,1.301919071E9,776110,776759
776662,37.779808,-122.40111,1.301919071E9,776110,776759
776662,37.779743,-122.40119,1.301919071E9,776110,776759
776662,37.779675,-122.40128,1.301919071E9,776110,776759
776662,37.77962,-122.40138,1.301919071E9,776110,776759
776662,37.779568,-122.40149,1.301919071E9,776110,776759
776662,37.779484,-122.40156,1.301919071E9,776110,776759
776662,37.779404,-122.40164,1.301919071E9,776110,776759
776662,37.77933,-122.40173,1.301919071E9,776110,776759
776662,37.779255,-122.40184,1.301919071E9,776110,776759
776662,37.779175,-122.40194,1.301919071E9,776110,776759
776662,37.779106,-122.40206,1.301919071E9,776110,776759
776662,37.779037,-122.40218,1.301919071E9,776110,776759
776662,37.77898,-122.40228,1.301919071E9,776110,776759
776662,37.778915,-122.402374,1.301919071E9,776110,776759
776662,37.778835,-122.40247,1.301919071E9,776110,776759
776662,37.77875,-122.40254,1.301919071E9,776110,776759
776662,37.778667,-122.40261,1.301919071E9,776110,776759
776662,37.778584,-122.4027,1.301919071E9,776110,776759
776662,37.778507,-122.402824,1.301919071E9,776110,776759
776662,37.77846,-122.40293,1.301919071E9,776110,776759
776662,37.778404,-122.40303,1.301919071E9,776110,776759
776662,37.77835,-122.40313,1.301919071E9,776110,776759
776662,37.77828,-122.40322,1.301919071E9,776110,776759
776662,37.77817,-122.4033,1.301919071E9,776110,776759
776662,37.778076,-122.40336,1.301919071E9,776110,776759
776662,37.77799,-122.40345,1.301919071E9,776110,776759
776662,37.777905,-122.40354,1.301919071E9,776110,776759
776662,37.77783,-122.40363,1.301919071E9,776110,776759
776662,37.777767,-122.40373,1.301919071E9,776110,776759
776662,37.777702,-122.40384,1.301919071E9,776110,776759
776662,37.77763,-122.40394,1.301919071E9,776110,776759
776662,37.777565,-122.40402,1.301919071E9,776110,776759
776662,37.777485,-122.40411,1.301919071E9,776110,776759
776662,37.77741,-122.40419,1.301919071E9,776110,776759
776662,37.77735,-122.4043,1.301919071E9,776110,776759
776662,37.77728,-122.4044,1.301919071E9,776110,776759
776662,37.77718,-122.4045,1.301919071E9,776110,776759
776662,37.77709,-122.40457,1.301919071E9,776110,776759
776662,37.77701,-122.404655,1.301919071E9,776110,776759
776662,37.776924,-122.404755,1.301919071E9,776110,776759
776662,37.77685,-122.40485,1.301919071E9,776110,776759
776662,37.776783,-122.40493,1.301919071E9,776110,776759
776662,37.776707,-122.405014,1.301919071E9,776110,776759
776662,37.776634,-122.40513,1.301919071E9,776110,776759
776662,37.776566,-122.40525,1.301919071E9,776110,776759
776662,37.77649,-122.40536,1.301919071E9,776110,776759
776662,37.776413,-122.405464,1.301919071E9,776110,776759
776662,37.776337,-122.40556,1.301919071E9,776110,776759
776662,37.776257,-122.405655,1.301919071E9,776110,776759
776662,37.776196,-122.405754,1.301919071E9,776110,776759
776662,37.77613,-122.405846,1.301919071E9,776110,776759
776662,37.77606,-122.405945,1.301919071E9,776110,776759
776662,37.77597,-122.406044,1.301919071E9,776110,776759
776662,37.77588,-122.40613,1.301919071E9,776110,776759
776662,37.7758,-122.40624,1.301919071E9,776110,776759
776662,37.775707,-122.4063,1.301919071E9,776110,776759
776662,37.775623,-122.40641,1.301919071E9,776110,776759
776662,37.77554,-122.406525,1.301919071E9,776110,776759
776662,37.775467,-122.40661,1.301919071E9,776110,776759
776662,37.775394,-122.406685,1.301919071E9,776110,776759
776662,37.775326,-122.40676,1.301919071E9,776110,776759
776662,37.775246,-122.40685,1.301919071E9,776110,776759
776662,37.775185,-122.406975,1.301919071E9,776110,776759
776662,37.77512,-122.407074,1.301919071E9,776110,776759
776662,37.77506,-122.407166,1.301919071E9,776110,776759
776662,37.775047,-122.40729,1.301919071E9,776110,776759
776662,37.775036,-122.40742,1.301919071E9,776110,776759
776662,37.774998,-122.40754,1.301919071E9,776110,776759
776662,37.77497,-122.40768,1.301919071E9,776110,776759
776662,37.7749,-122.40781,1.301919071E9,776110,776759
776662,37.774822,-122.407906,1.301919071E9,776110,776759
776662,37.77474,-122.408005,1.301919071E9,776110,776759
776662,37.77464,-122.40808,1.301919071E9,776110,776759
776662,37.774555,-122.408134,1.301919071E9,776110,776759
776662,37.774464,-122.40821,1.301919071E9,776110,776759
776662,37.774395,-122.408295,1.301919071E9,776110,776759
776662,37.774323,-122.40836,1.301919071E9,776110,776759
776662,37.77422,-122.40839,1.301919071E9,776110,776759
776662,37.77412,-122.40847,1.301919071E9,776110,776759
776662,37.77405,-122.408554,1.301919071E9,776110,776759
776662,37.773952,-122.40863,1.301919071E9,776110,776759
776662,37.773865,-122.40868,1.301919071E9,776110,776759
776662,37.7738,-122.4088,1.301919071E9,776110,776759
776662,37.77374,-122.4089,1.3019190
