177,-74.91102,1.301919071E9,776110,776759
776662,38.93676,-74.89703,1.301919071E9,776110,776759
776662,38.936665,-74.89699,1.301919071E9,776110,776759
776662,38.936573,-74.89696,1.301919071E9,776110,776759
776662,38.936466,-74.89691,1.301919071E9,776110,776759
776662,38.93638,-74.896866,1.301919071E9,776110,776759
776662,38.936245,-74.8969,1.301919071E9,776110,776759
776662,38.936203,-74.897026,1.301919071E9,776110,776759
776662,38.936146,-74.89727,1.301919071E9,776110,776759
776662,38.936108,-74.8974,1.301919071E9,776110,776759
776662,38.936073,-74.897514,1.301919071E9,776110,776759
776662,38.936035,-74.89766,1.301919071E9,776110,776759
776662,38.93601,-74.8978,1.301919071E9,776110,776759
776662,38.93596,-74.89797,1.301919071E9,776110,776759
776662,38.93591,-74.898186,1.301919071E9,776110,776759
776662,38.93587,-74.89829,1.301919071E9,776110,776759
776662,38.935837,-74.898415,1.301919071E9,776110,776759
776662,38.93581,-74.89853,1.301919071E9,776110,776759
776662,38.93578,-74.898705,1.301919071E9,776110,776759
776662,38.935734,-74.8988,1.301919071E9,776110,776759
776662,38.935696,-74.89892,1.301919071E9,776110,776759
776662,38.935658,-74.899055,1.301919071E9,776110,776759
776662,38.935596,-74.899254,1.301919071E9,776110,776759
776662,38.935555,-74.899376,1.301919071E9,776110,776759
776662,38.935513,-74.89949,1.301919071E9,776110,776759
776662,38.93547,-74.89964,1.301919071E9,776110,776759
776662,38.935425,-74.89976,1.301919071E9,776110,776759
776662,38.935383,-74.89988,1.301919071E9,776110,776759
776662,38.93534,-74.90001,1.301919071E9,776110,776759
776662,38.935295,-74.90016,1.301919071E9,776110,776759
776662,38.93527,-74.900276,1.301919071E9,776110,776759
776662,38.935226,-74.90038,1.301919071E9,776110,776759
776662,38.935177,-74.900505,1.301919071E9,776110,776759
776662,38.935146,-74.90062,1.301919071E9,776110,776759
776662,38.935104,-74.90075,1.301919071E9,776110,776759
776662,38.93505,-74.90087,1.301919071E9,776110,776759
776662,38.93501,-74.90099,1.301919071E9,776110,776759
776662,38.934975,-74.9011,1.301919071E9,776110,776759
776662,38.93494,-74.90124,1.301919071E9,776110,776759
776662,38.934895,-74.90135,1.301919071E9,776110,776759
776662,38.93485,-74.90147,1.301919071E9,776110,776759
776662,38.9348,-74.901596,1.301919071E9,776110,776759
776662,38.93475,-74.90171,1.301919071E9,776110,776759
776662,38.934708,-74.90182,1.301919071E9,776110,776759
776662,38.934685,-74.90195,1.301919071E9,776110,776759
776662,38.93466,-74.90206,1.301919071E9,776110,776759
776662,38.934616,-74.90219,1.301919071E9,776110,776759
776662,38.934566,-74.902306,1.301919071E9,776110,776759
776662,38.93453,-74.90243,1.301919071E9,776110,776759
776662,38.9345,-74.90256,
