56,-122.413574,1.301919071E9,776110,776759
776662,37.80765,-122.42053,1.301919071E9,776110,776759
776662,37.807636,-122.42066,1.301919071E9,776110,776759
776662,37.80756,-122.42073,1.301919071E9,776110,776759
776662,37.80746,-122.420746,1.301919071E9,776110,776759
776662,37.80737,-122.42073,1.301919071E9,776110,776759
776662,37.807266,-122.42072,1.301919071E9,776110,776759
776662,37.80716,-122.420715,1.301919071E9,776110,776759
776662,37.807068,-122.4207,1.301919071E9,776110,776759
776662,37.806976,-122.42069,1.301919071E9,776110,776759
776662,37.80687,-122.420685,1.301919071E9,776110,776759
776662,37.806778,-122.42067,1.301919071E9,776110,776759
776662,37.80668,-122.42063,1.301919071E9,776110,776759
776662,37.806576,-122.4206,1.301919071E9,776110,776759
776662,37.80647,-122.42059,1.301919071E9,776110,776759
776662,37.806366,-122.420586,1.301919071E9,776110,776759
776662,37.80626,-122.420555,1.301919071E9,776110,776759
776662,37.806168,-122.420494,1.301919071E9,776110,776759
776662,37.806072,-122.42045,1.301919071E9,776110,776759
776662,37.80597,-122.42042,1.301919071E9,776110,776759
776662,37.805866,-122.4204,1.301919071E9,776110,776759
776662,37.805763,-122.42041,1.301919071E9,776110,776759
776662,37.805656,-122.420395,1.301919071E9,776110,776759
776662,37.80555,-122.42038,1.301919071E9,776110,776759
776662,37.805447,-122.42038,1.301919071E9,776110,776759
776662,37.805347,-122.42037,1.301919071E9,776110,776759
776662,37.805244,-122.42036,1.301919071E9,776110,776759
776662,37.80515,-122.420334,1.301919071E9,776110,776759
776662,37.805046,-122.42032,1.301919071E9,776110,776759
776662,37.804947,-122.420296,1.301919071E9,776110,776759
776662,37.804844,-122.42026,1.301919071E9,776110,776759
776662,37.80473,-122.42024,1.301919071E9,776110,776759
776662,37.804626,-122.420235,1.301919071E9,776110,776759
776662,37.80454,-122.42021,1.301919071E9,776110,776759
776662,37.80445,-122.42018,1.301919071E9,776110,776759
776662,37.804356,-122.42014,1.301919071E9,776110,776759
776662,37.804264,-122.42013,1.301919071E9,776110,776759
776662,37.804157,-122.420105,1.301919071E9,776110,776759
776662,37.804066,-122.4201,1.301919071E9,776110,776759
776662,37.80396,-122.420074,1.301919071E9,776110,776759
776662,37.803864,-122.420044,1.301919071E9,776110,776759
776662,37.803772,-122.42003,1.301919071E9,776110,776759
776662,37.803665,-122.420006,1.301919071E9,776110,776759
776662,37.803574,-122.419975,1.301919071E9,776110,776759
776662,37.803474,-122.419945,1.301919071E9,776110,776759
776662,37.80337,-122.41995,1.301919071E9,776110,776759
776662,37.80327,-122.41995,1.301919071E9,776110,776759
776662,37.803173,-122.41996,1.301919071E9,776110,776759
776662,37.803078,-122.41998,1.301919071E9,776110,776759
776662,37.802975,-122.41997,1.301919071E9,776110,776759
776662,37.802868,-122.41991,1.301919071E9,776110,776759
776662,37.802784,-122.41987,1.301919071E9,776110,776759
776662,37.80269,-122.41983,1.301919071E9,776110,776759
776662,37.80256,-122.41979,1.301919071E9,776110,776759
776662,37.802452,-122.41978,1.301919071E9,776110,776759
776662,37.802353,-122.41972,1.301919071E9,776110,776759
776662,37.802254,-122.41968,1.301919071E9,776110,776759
776662,37.80216,-122.41968,1.301919071E9,776110,776759
776662,37.802067,-122.41969,1.301919071E9,776110,776759
776662,37.801964,-122.41967,1.301919071E9,776110,776759
776662,37.80186,-122.41963,1.301919071E9,776110,776759
776662,37.80177,-122.41959,1.301919071E9,776110,776759
776662,37.80167,-122.41955,1.301919071E9,776110,776759
776662,37.80158,-122.4195,1.301919071E9,776110,776759
776662,37.80148,-122.41946,1.301919071E9,776110,776759
776662,37.801373,-122.419426,1.301919071E9,776110,776759
776662,37.80128,-122.41939,1.301919071E9,776110,776759
776662,37.80119,-122.419365,1.301919071E9,776110,776759
776662,37.80107,-122.41942,1.301919071E9,776110,776759
776662,37.800987,-122.41946,1.301919071E9,776110,776759
776662,37.800877,-122.41949,1.301919071E9,776110,776759
776662,37.800743,-122.419464,1.301919071E9,776110,776759
776662,37.80063,-122.419426,1.301919071E9,776110,776759
776662,37.80052,-122.41942,1.301919071E9,776110,776759
776662,37.80041,-122.41938,1.301919071E9,776110,776759
776662,37.80032,-122.41935,1.301919071E9,776110,776759
776662,37.800198,-122.41934,1.301919071E9,776110,776759
776662,37.80009,-122.419334,1.301919071E9,776110,776759
776662,37.799995,-122.41932,1.301919071E9,776110,776759
776662,37.799885,-122.41929,1.301919071E9,776110,776759
776662,37.799778,-122.41926,1.301919071E9,776110,776759
776662,37.79967,-122.41922,1.301919071E9,776110,776759
776662,37.799564,-122.4192,1.301919071E9,776110,776759
776662,37.799458,-122.419174,1.301919071E9,776110,776759
776662,37.79934,-122.41914,1.301919071E9,776110,776759
776662,37.79923,-122.419106,1.301919071E9,776110,776759
776662,37.799114,-122.419075,1.301919071E9,776110,776759
776662,37.799,-122.41907,1.301919071E9,776110,776759
776662,37.798885,-122.41906,1.301919071E9,776110,776759
776662,37.798786,-122.419044,1.301919071E9,776110,776759
776662,37.798695,-122.41903,1.301919071E9,776110,776759
776662,37.798576,-122.419014,1.301919071
