45388,-156.65396,1.301919071E9,776110,776759
776662,20.847807,-156.65593,1.301919071E9,776110,776759
776662,20.84786,-156.65598,1.301919071E9,776110,776759
776662,20.847916,-156.65602,1.301919071E9,776110,776759
776662,20.84797,-156.65607,1.301919071E9,776110,776759
776662,20.848022,-156.65611,1.301919071E9,776110,776759
776662,20.848074,-156.65616,1.301919071E9,776110,776759
776662,20.848125,-156.65619,1.301919071E9,776110,776759
776662,20.848173,-156.65623,1.301919071E9,776110,776759
776662,20.848223,-156.65628,1.301919071E9,776110,776759
776662,20.848274,-156.65633,1.301919071E9,776110,776759
776662,20.848324,-156.65637,1.301919071E9,776110,776759
776662,20.848373,-156.65642,1.301919071E9,776110,776759
776662,20.848423,-156.65646,1.301919071E9,776110,776759
776662,20.848473,-156.65651,1.301919071E9,776110,776759
776662,20.84852,-156.65656,1.301919071E9,776110,776759
776662,20.848568,-156.65659,1.301919071E9,776110,776759
776662,20.848618,-156.65663,1.301919071E9,776110,776759
776662,20.848667,-156.65668,1.301919071E9,776110,776759
776662,20.848715,-156.65672,1.301919071E9,776110,776759
776662,20.848759,-156.65677,1.301919071E9,776110,776759
776662,20.848848,-156.65685,1.301919071E9,776110,776759
776662,20.848894,-156.65689,1.301919071E9,776110,776759
776662,20.84894,-156.65692,1.301919071E9,776110,776759
776662,20.848984,-156.65697,1.301919071E9,776110,776759
776662,20.84903,-156.657,1.301919071E9,776110,776759
776662,20.849115,-156.65707,1.301919071E9,776110,776759
776662,20.849155,-156.65712,1.301919071E9,776110,776759
776662,20.849194,-156.65715,1.301919071E9,776110,776759
776662,20.84923,-156.65718,1.301919071E9,776110,776759
776662,20.849266,-156.65721,1.301919071E9,776110,776759
776662,20.849306,-156.65726,1.301919071E9,776110,776759
776662,20.849344,-156.65729,1.301919071E9,776110,776759
776662,20.849386,-156.65733,1.301919071E9,776110,776759
776662,20.849428,-156.65738,1.301919071E9,776110,776759
776662,20.84947,-156.65742,1.301919071E9,776110,776759
776662,20.849512,-156.65747,1.301919071E9,776110,776759
776662,20.849558,-156.65752,1.301919071E9,776110,776759
776662,20.849602,-156.65756,1.301919071E9,776110,776759
776662,20.849646,-156.65761,1.301919071E9,776110,776759
776662,20.84969,-156.65765,1.301919071E9,776110,776759
776662,20.849733,-156.6577,1.301919071E9,776110,776759
776662,20.849777,-156.65775,1.301919071E9,776110,776759
776662,20.849825,-156.6578,1.301919071E9,776110,776759
776662,20.84987,-156.65785,1.301919071E9,776110,776759
776662,20.849915,-156.6579,1.301919071E9,776110,776759
776662,20.84996,-156.65796,1.301919071E9,776110,776759
776662,20.850006,-156.658,1.301919071E9,776110,776759
776662,20.850052,-156.65807,1.301919071E9,776110,776759
776662,20.850096,-156.65811,1.301919071E9,776110,776759
776662,20.850142,-156.65816,1.301919071E9,776110,776759
776662,20.850187,-156.65822,1.301919071E9,776110,776759
776662,20.850233,-156.65826,1.301919071E9,776110,776759
776662,20.850279,-156.65831,1.301919071E9,776110,776759
776662,20.850323,-156.65836,1.301919071E9,776110,776759
776662,20.850367,-156.65842,1.301919071E9,776110,776759
776662,20.850412,-156.65846,1.301919071E9,776110,776759
776662,20.850458,-156.65852,1.301919071E9,776110,776759
776662,20.850504,-156.65858,1.301919071E9,776110,776759
776662,20.850546,-156.65863,1.301919071E9,776110,776759
776662,20.85059,-156.65868,1.301919071E9,776110,776759
776662,20.850632,-156.65874,1.301919071E9,776110,776759
776662,20.850672,-156.65878,1.301919071E9,776110,776759
776662,20.85071,-156.65883,1.301919071E9,776110,776759
776662,20.850748,-156.65889,1.301919071E9,776110,776759
776662,20.850788,-156.65894,1.301919071E9,776110,776759
776662,20.850828,-156.65898,1.301919071E9,776110,776759
776662,20.85087,-156.65904,1.301919071E9,776110,776759
776662,20.850912,-156.65909,1.301919071E9,776110,776759
776662,20.850954,-156.65915,1.301919071E9,776110,776759
776662,20.851,-156.65921,1.301919071E9,776110,776759
776662,20.851044,-156.65926,1.301919071E9,776110,776759
776662,20.85109,-156.65932,1.301919071E9,776110,776759
776662,20.851133,-156.65938,1.301919071E9,776110,776759
776662,20.851177,-156.65944,1.301919071E9,776110,776759
776662,20.851223,-156.6595,1.301919071E9,776110,776759
776662,20.851269,-156.65956,1.301919071E9,776110,776759
776662,20.851315,-156.6596,1.301919071E9,776110,776759
776662,20.85136,-156.65967,1.301919071E9,776110,776759
776662,20.851404,-156.65973,1.301919071E9,776110,776759
776662,20.851452,-156.65979,1.301919071E9,776110,776759
776662,20.851545,-156.65991,1.301919071E9,776110,776759
776662,20.851595,-156.65996,1.301919071E9,776110,776759
776662,20.85164,-156.66002,1.301919071E9,776110,776759
776662,20.851688,-156.66008,1.301919071E9,776110,776759
776662,20.851734,-156.66014,1.301919071E9,776110,776759
776662,20.851782,-156.6602,1.301919071E9,776110,776759
776662,20.85183,-156.66026,1.301919071E9,776110,776759
776662,20.851875,-156.66031,1.301919071E9,776110,776759
776662,20.851923,-156.66037,1.301919071E9,776110,776759
776662,20.85197,-156.66043,1.301919071E9,776110,776759
776662,20.852016,-156.66048,1.301919071E9,776110,776759
776662,20.852064,-156.66054,1.301919071E9,776110,776759
776662,20.852114,-156.66058,1.301919071E9,776110,776759
776662,20.85216,-156.66064,1.301919071E9,776110,776759
776662,20.852205,-156.66069,1.301919071E9,776110,776759
776662,20.852253,-156.66074,1.301919071E9,776110,776759
776662,20.852297,-156.66078,1.301919071E9,776110,776759
776662,20.852343,-156.66083,1.301919071E9,776110,776759
776662,20.852385,-156.66087,1.301919071E9,776110,7767
