94499,-77.42263,1.301919071E9,776110,776759
776662,38.94501,-77.41382,1.301919071E9,776110,776759
776662,38.944912,-77.41384,1.301919071E9,776110,776759
776662,38.944813,-77.41386,1.301919071E9,776110,776759
776662,38.944706,-77.41387,1.301919071E9,776110,776759
776662,38.944595,-77.413895,1.301919071E9,776110,776759
776662,38.944504,-77.4139,1.301919071E9,776110,776759
776662,38.944386,-77.41391,1.301919071E9,776110,776759
776662,38.94427,-77.413925,1.301919071E9,776110,776759
776662,38.94417,-77.41395,1.301919071E9,776110,776759
776662,38.94406,-77.41397,1.301919071E9,776110,776759
776662,38.943954,-77.413994,1.301919071E9,776110,776759
776662,38.94384,-77.414,1.301919071E9,776110,776759
776662,38.94373,-77.41399,1.301919071E9,776110,776759
776662,38.943626,-77.414,1.301919071E9,776110,776759
776662,38.94352,-77.414024,1.301919071E9,776110,776759
776662,38.943417,-77.414055,1.301919071E9,776110,776759
776662,38.943314,-77.414085,1.301919071E9,776110,776759
776662,38.943214,-77.41411,1.301919071E9,776110,776759
776662,38.943108,-77.41412,1.301919071E9,776110,776759
776662,38.942997,-77.41415,1.301919071E9,776110,776759
776662,38.942883,-77.41418,1.301919071E9,776110,776759
776662,38.94278,-77.4142
