56,-122.47002,1.301919071E9,776110,776759
776662,45.545055,-122.45942,1.301919071E9,776110,776759
776662,45.54505,-122.45926,1.301919071E9,776110,776759
776662,45.54505,-122.45909,1.301919071E9,776110,776759
776662,45.545036,-122.458916,1.301919071E9,776110,776759
776662,45.545033,-122.458755,1.301919071E9,776110,776759
776662,45.54503,-122.45859,1.301919071E9,776110,776759
776662,45.545036,-122.45839,1.301919071E9,776110,776759
776662,45.544983,-122.45827,1.301919071E9,776110,776759
776662,45.544983,-122.45803,1.301919071E9,776110,776759
776662,45.54498,-122.45789,1.301919071E9,776110,776759
776662,45.54496,-122.45773,1.301919071E9,776110,776759
776662,45.544952,-122.45758,1.301919071E9,776110,776759
776662,45.54495,-122.45746,1.301919071E9,776110,776759
776662,45.544937,-122.4573,1.301919071E9,776110,776759
776662,45.54491,-122.45713,1.301919071E9,776110,776759
776662,45.54498,-122.45694,1.301919071E9,776110,776759
776662,45.544926,-122.456825,1.301919071E9,776110,776759
776662,45.54487,-122.45672,1.301919071E9,776110,776759
776662,45.54476,-122.456696,1.301919071E9,776110,776759
776662,45.544662,-122.4567,1.301919071E9,776110,776759
776662,45.544533,-122.456726,1.301919071E9,776110,776759
776662,45.54443,-122.45671,1.301919071E9,776110,776759
776662,45.544334,-122.45671,1.301919071E9,776110,776759
776662,45.544235,-122.45671,1.301919071E9,776110,776759
776662,45.544117,-122.45674,1.301919071E9,776110,776759
776662,45.543995,-122.45668,1.301919071E9,776110,776759
776662,45.543888,-122.45669,1.301919071E9,776110,776759
776662,45.543785,-122.45669,1.301919071E9,776110,776759
776662,45.543682,-122.456696,1.301919071E9,776110,776759
776662,45.543568,-122.456665,1.301919071E9,776110,776759
776662,45.543457,-122.4567,1.301919071E9,776110,776759
776662,45.54335,-122.45674,1.301919071E9,776110,776759
776662,45.543236,-122.45672,1.301919071E9,776110,776759
776662,45.54312,-122.4567,1.301919071E9,776110,776759
776662,45.543007,-122.456726,1.301919071E9,776110,776759
776662,45.542904,-122.456726,1.301919071E9,776110,776759
776662,45.542793,-122.45673,1.301919071E9,776110,776759
776662,45.54267,-122.45674,1.301919071E9,776110,776759
776662,45.542553,-122.45672,1.301919071E9,776110,776759
776662,45.54243,-122.45673,1.301919071E9,776110,776759
776662,45.542328,-122.45674,1.301919071E9,776110,776759
776662,45.542225,-122.45675,1.301919071E9,776110,776759
776662,45.542126,-122.45676,1.301919071E9,776110,776759
776662,45.542015,-122.45674,1.301919071E9,776110,776759
776662,45.54192,-122.45675,1.301919071E9,776110,776759
776662,45.541824,-122.45678,1.301919071E9,776110,776759
776662,45.541706,-122.45681,1.301919071E9,776110,776759
776662,45.541584,-122.45679,1.301919071E9,776110,776759
776662,45.54148,-122.456795,1.301919071E9,776110,776759
776662,45.54139,-122.4568,1.301919071E9,776110,776759
776662,45.541283,-122.456795,1.301919071E9,776110,776759
776662,45.541172,-122.456764,1.301919071E9,776110,776759
776662,45.541054,-122.45675,1.301919071E9,776110,776759
776662,45.54094,-122.45675,1.301919071E9,776110,776759
776662,45.54082,-122.456764,1.301919071E9,776110,776759
776662,45.54071,-122.45678,1.301919071E9,776110,776759
776662,45.54059,-122.45679,1.301919071E9,776110,776759
776662,45.5405,-122.45678,1.301919071E9,776110,776759
776662,45.540367,-122.45677,1.301919071E9,776110,776759
776662,45.540237,-122.45677,1.301919071E9,776110,776759
776662,45.540142,-122.456764,1.301919071E9,776110,776759
776662,45.54005,-122.45675,1.301919071E9,776110,776759
776662,45.539955,-122.45676,1.301919071E9,776110,776759
776662,45.53985,-122.456764,1.301919071E9,776110,776759
776662,45.53974,-122.456764,1.301919071E9,776110,776759
776662,45.539635,-122.45677,1.301919071E9,776110,776759
776662,45.53953,-122.45677,1.301919071E9,776110,776759
776662,45.539436,-122.45677,1.301919071E9,776110,776759
776662,45.539345,-122.456795,1.301919071E9,776110,776759
776662,45.539215,-122.456764,1.301919071E9,776110,776759
776662,45.5391,-122.45673,1.301919071E9,776110,776759
776662,45.538986,-122.45675,1.301919071E9,776110,776759
776662,45.53889,-122.45674,1.301919071E9,776110,776759
776662,45.538788,-122.45673,1.301919071E9,776110,776759
776662,45.538692,-122.45673,1.301919071E9,776110,776759
776662,45.53858,-122.45673,1.301919071E9,776110,776759
776662,45.538464,-122.45675,1.301919071E9,776110,776759
776662,45.538353,-122.45674,1.301919071E9,776110,776759
776662,45.53824,-122.456764,1.301919071E9,776110,776759
776662,45.53812,-122.45675,1.301919071E9,776110,776759
776662,45.538013,-122.45674,1.301919071E9,776110,776759
776662,45.5379,-122.45675,1.301919071E9,77
