41423,-71.124084,1.301919071E9,776110,776759
776662,42.344566,-71.11203,1.301919071E9,776110,776759
776662,42.344624,-71.111916,1.301919071E9,776110,776759
776662,42.344673,-71.11178,1.301919071E9,776110,776759
776662,42.34474,-71.11164,1.301919071E9,776110,776759
776662,42.3448,-71.11153,1.301919071E9,776110,776759
776662,42.344826,-71.1114,1.301919071E9,776110,776759
776662,42.34488,-71.111275,1.301919071E9,776110,776759
776662,42.344944,-71.111145,1.301919071E9,776110,776759
776662,42.344975,-71.11103,1.301919071E9,776110,776759
776662,42.344948,-71.110916,1.301919071E9,776110,776759
776662,42.344933,-71.11077,1.301919071E9,776110,776759
776662,42.344948,-71.110634,1.301919071E9,776110,776759
776662,42.345,-71.110504,1.301919071E9,776110,776759
776662,42.345016,-71.11038,1.301919071E9,776110,776759
776662,42.345078,-71.11025,1.301919071E9,776110,776759
776662,42.34511,-71.110115,1.301919071E9,776110,776759
776662,42.345146,-71.10997,1.301919071E9,776110,776759
776662,42.3452,-71.10986,1.301919071E9,776110,776759
776662,42.34526,-71.10974,1.301919071E9,776110,776759
776662,42.345306,-71.109634,1.301919071E9,776110,776759
776662,42.34533,-71.10951,1.301919071E9,776110,776759
776662,42.34535,-71.10938,1.301919071E9,776110,776759
776662,42.34537,-71.10926,1.301919071E9,776110,776759
776662,42.345394,-71.10914,1.301919071E9,776110,776759
776662,42.345432,-71.10902,1.301919071E9,776110,776759
776662,42.345444,-71.10889,1.301919071E9,776110,776759
776662,42.34546,-71.108765,1.301919071E9,776110,776759
776662,42.345493,-71.10864,1.301919071E9,776110,776759
776662,42.34553,-71.108505,1.301919071E9,776110,776759
776662,42.34555,-71.10835,1.301919071E9,776110,776759
776662,42.3456,-71.10821,1.301919071E9,776110,776759
776662,42.345654,-71.10806,1.301919071E9,776110,776759
776662,42.34574,-71.10797,1.301919071E9,776110,776759
776662,42.34584,-71.10789,1.301919071E9,776110,776759
776662,42.34586,-71.107735,1.301919071E9,776110,776759
776662,42.345882,-71.10761,1.301919071E9,776110,776759
776662,42.345894,-71.107475,1.301919071E9,776110,776759
776662,42.345886,-71.107346,1.301919071E9,776110,776759
776662,42.345898,-71.107185,1.301919071E9,776110,776759
776662,42.345898,-71.10705,1.301919071E9,776110,776759
776662,42.345924,-71.10693,1.301919071E9,776110,776759
776662,42.34597,-71.10682,1.301919071E9,776110,776759
776662,42.346024,-71.106705,1.301919071E9,776110,776759
776662,42.34608,-71.10656,1.301919071E9,776110,776759
776662,42.34611,-71.10643,1.301919071E9,776110,776759
776662,42.346146,-71.10629,1.301919071E9,776110,776759
776662,42.346184,-71.106155,1.301919071E9,776110,776759
776662,42.346226,-71.10604,1.301919071E9,776110,776759
776662,42.346275,-71.105934,1.301919071E9,776110,776759
776662,42.346317,-71.10581,1.301919071E9,776110,776759
776662,42.34635,-71.10569,1.301919071E9,776110,776759
776662,42.346386,-71.10557,1.301919071E9,776110,776759
776662,42.34641,-71.105415,1.301919071E9,776110,776759
776662,42.346394,-71.10526,1.301919071E9,776110,776759
776662,42.34635,-71.1051,1.301919071E9,776110,776759
776662,42.346325,
