8175,-73.12972,1.301919071E9,776110,776759
776662,40.95579,-73.13672,1.301919071E9,776110,776759
776662,40.95595,-73.13671,1.301919071E9,776110,776759
776662,40.956398,-73.136604,1.301919071E9,776110,776759
776662,40.956615,-73.13644,1.301919071E9,776110,776759
776662,40.956768,-73.13629,1.301919071E9,776110,776759
776662,40.956886,-73.13615,1.301919071E9,776110,776759
776662,40.95699,-73.13599,1.301919071E9,776110,776759
776662,40.95701,-73.135956,1.301919071E9,776110,776759
776662,40.957127,-73.1358,1.301919071E9,776110,776759
776662,40.957256,-73.13561,1.301919071E9,776110,776759
776662,40.957302,-73.13554,1.301919071E9,776110,776759
776662,40.95741,-73.13539,1.301919071E9,776110,776759
776662,40.957546,-73.13519,1.301919071E9,776110,776759
776662,40.957737,-73.13464,1.301919071E9,776110,776759
776662,40.95788,-73.13409,1.301919071E9,776110,776759
776662,40.95793,-73.13393,1.301919071E9,776110,776759
776662,40.958035,-73.133766,1.301919071E9,776110,776759
776662,40.95815,-73.133575,1.301919071E9,776110,776759
776662,40.9582,-73.133514,1.301919071E9,776110,776759
776662,40.958324,-73.133385,1.301919071E9,776110,776759
776662,40.95851,-73.13319,1.301919071E9,776110,776759
776662,40.958645,-73.13307,1.301919071E9,776110,776759
776662,40.958775,-73.13294,1.301919071E9,776110,776759
776662,40.958916,-73.13282,1.301919071E9,776110,776759
776662,40.959045,-73.1327,1.301919071E9,776110,776759
776662,40.959194,-73.132545,1.301919071E9,776110,776759
776662,40.95933,-73.13239,1.301919071E9,776110,776759
776662,40.959435,-73.132164,1.301919071E9,776110,776759
776662,40.95946,-73.13194,1.301919071E9,776110,776759
776662,40.959454,-73.1317,1.301919071E9,776110,776759
776662,40.959503,-73.131096,1.301919071E9,776110,776759
776662,40.959503,-73.131096,1.301919071E9,776110,776759
776662,40.959553,-73.130775,1.301919071E9,776110,776759
776662,40.959564,-73.13071,1.301919071E9,776110,776759
776662,40.959618,-73.1304,1.301919071E9,776110,776759
776662,40.95965,-73.13018,1.301919071E9,776110,776759
776662,40.95967,-73.12991,1.301919071E9,776110,776759
776662,40.959667,-73.1297
