56,-81.97405,1.301919071E9,776110,776759
776662,28.85755,-81.97832,1.301919071E9,776110,776759
776662,28.857512,-81.97843,1.301919071E9,776110,776759
776662,28.857471,-81.97854,1.301919071E9,776110,776759
776662,28.857456,-81.97866,1.301919071E9,776110,776759
776662,28.857445,-81.97878,1.301919071E9,776110,776759
776662,28.85743,-81.97891,1.301919071E9,776110,776759
776662,28.857382,-81.97902,1.301919071E9,776110,776759
776662,28.857336,-81.97912,1.301919071E9,776110,776759
776662,28.857302,-81.97924,1.301919071E9,776110,776759
776662,28.857248,-81.97935,1.301919071E9,776110,776759
776662,28.85718,-81.97945,1.301919071E9,776110,776759
776662,28.857126,-81.97955,1.301919071E9,776110,776759
776662,28.857077,-81.97965,1.301919071E9,776110,776759
776662,28.856995,-81.97977,1.301919071E9,776110,776759
776662,28.856907,-81.979866,1.301919071E9,776110,776759
776662,28.856833,-81.979996,1.301919071E9,776110,776759
776662,28.856928,-81.98003,1.301919071E9,776110,776759
776662,28.856928,-81.98006,1.301919071E9,776110,776759
776662,25.784714,-80.17476,1.301919071E9,776110,776759
776662,25.784822,-80.17482,1.301919071E9,776110,776759
776662,25.784908,-80.17487,1.301919071E9,776110,776759
776662,25.785002,-80.17494,1.301919071E9,776110,776759
776662,25.785082,-80.17501,1.301919071E9,776110,776759
776662,25.785156,-80.17508,1.301919071E9,776110,776759
776662,25.78523,-80.17514,1.301919071E9,776110,776759
776662,25.785328,-80.17522,1.301919071E9,776110,776759
776662,25.785404,-80.17528,1.301919071E9,776110,776759
776662,25.78548,-80.17533,1.301919071E9,776110,776759
776662,25.785572,-80.17541,1.301919071E9,776110,776759
776662,25.785671,-80.175476,1.301919071E9,776110,776759
776662,25.785755,-80.175514,1.301919071E9,776110,776759
776662,25.785858,-80.17556,1.301919071E9,776110,776759
776662,25.785952,-80.175606,1.301919071E9,776110,776759
776662,25.786041,-80.17567,1.301919071E9,776110,776759
776662,25.786125,-80.17575,1.301919071E9,776110,776759
776662,25.786201,-80.17584,1.301919071E9,776110,776759
776662,25.786297,-80.17592,1.301919071E9,776110,776759
776662,25.78638,-80.176,1.301919071E9,776110,776759
776662,25.786455,-80.17607,1.301919071E9,776110,776759
776662,25.786533,-80.17613,1.301919071E9,776110,776759
776662,25.786623,-80.17619,1.301919071E9,776110,776759
776662,25.786701,-80.17627,1.301919071E9,776110,776759
776662,25.786781,-80.17637,1.301919071E9,776110,776759
776662,25.786833,-80.17645,1.301919071E9,776110,776759
776662,25.786892,-80.176544,1.301919071E9,776110,776759
776662,25.786957,-80.17663,1.301919071E9,776110,776759
776662,25.787024,-80.176704,1.301919071E9,776110,776759
776662,25.78709,-80.17681,1.301919071E9,776110,776759
776662,25.787138,-80.1769,1.301919071E9,776110,776759
776662,25.787205,-80.17701,1.301919071E9,776110,776759
776662,25.787264,-80.17711,1.301919071E9,776110,776759
776662,25.787313,-80.17719,1.301919071E9,776110,776759
776662,25.787363,-80.17728,1.301919071E9,776110,776759
776662,25.787397,-80.177376,1.301919071E9,776110,776759
776662,25.78743,-80.17748,1.301919071E9,776110,776759
776662,25.78746,-80.17758,1.301919071E9,776110,776759
776662,25.78749,-80.17768,1.301919071E9,776110,776759
776662,25.787535,-80.17781,1.301919071E9,776110,776759
776662,25.787561,-80.17791,1.301919071E9,776110,776759
776662,25.787586,-80.17801,1.301919071E9,776110,776759
776662,25.787613,-80.17811,1.301919071E9,776110,776759
776662,25.787632,-80.17821,1.301919071E9,776110,776759
776662,25.787647,-80.178314,1.301919071E9,776110,776759
776662,25.787672,-80.17842,1.301919071E9,776110,776759
776662,25.787666,-80.17855,1.301919071E9,776110,776759
776662,25.787638,-80.17867,1.301919071E9,776110,776759
776662,25.787592,-80.178764,1.301919071E9,776110,776759
776662,25.787529,-80.17885,1.301919071E9,776110,776759
776662,25.787437,-80.17879,1.301919071E9,776110,776759
776662,25.78733,-80.17873,1.301919071E9,776110,776759
776662,25.787231,-80.178665,1.301919071E9,776110,776759
776662,25.787163,-80.17859,1.301919071E9,776110,776759
776662,25.787094,-80.17848,1.301919071E9,776110,776759
776662,25.787043,-80.17838,1.301919071E9,776110,776759
776662,25.787004,-80.17827,1.301919071E9,776110,776759
776662,25.786963,-80.17817,1.301919071E9,776110,776759
776662,25.786924,-80.17807,1.301919071E9,776110,776759
776662,25.786892,-80.17797,1.301919071E9,776110,776759
776662,25.78685,-80.17786,1.301919071E9,776110,776759
776662,25.7868,-80.17774,1.301919071E9,776110,776759
776662,25.786741,-80.17763,1.301919071E9,776110,776759
776662,25.78669,-80.17753,1.301919071E9,776110,776759
776662,25.78664,-80.17742,1.301919071E9,776110,776759
776662,25.786592,-80.17733,1.301919071E9,776110,776759
776662,25.786537,-80.17722,1.301919071E9,776110,776759
776662,25.786474,-80.177124,1.301919071E9,776110,776759
776662,25.78641,-80.177025,1.301919071E9,776110,776759
776662,25.786343,-80.17694,1.301919071E9,776110,776759
776662,25.786274,-80.17685,1.301919071E9,776110,776759
776662,25.7862,-80.176765,1.301919071E9,776110,776759
776662,25.786125,-80.17669,1.301919071E9,776110,776759
776662,25.786041,-80.176636,1.301919071E9,776110,776759
776662,25.785927,-80.17658,1.301919071E9,776110,776759
776662,25.785841,-80.17654,1.301919071E9,776110,776759
776662,25.785755,-80.17649,1.301919071E9,776110,776759
776662,25.78566,-80.17642,1.301919071E9,776110,776759
776662,25.785574,-80.17636,1.301919071E9,776110,776759
776662,25.785475,-80.17629,1.301919071E9,776110,776759
776662,25.785376,-80.17623,1.301919071E9,776110,776759
776662,25.785276,-80.17616,1.301919071E9,776110,776759
776662,25.785177,-80.17611,1.301919071E9,776110,776759
776662,25.785088,-80.17607,1.301919071E9,776110,776759
776662,25.784975,-80.17603,1.301919071E9,776110,776759
776662,25.784895,-80.17599,1.301919071E9,776110,776759
776662,25.784786,-80.17594,1.301919071E9,776110,776759
776662,25.784689,-80.1759,1.301919071E9,776110,776759
776662,25.78458,-80.175835,1.301919071E9,776110,776759
776662,25.784464,-80.17578,1.301919071E9,776110,776759
776
