73929,-117.150406,1.301919071E9,776110,776759
776662,32.73591,-117.14835,1.301919071E9,776110,776759
776662,32.735943,-117.148254,1.301919071E9,776110,776759
776662,32.735973,-117.14816,1.301919071E9,776110,776759
776662,32.73598,-117.14806,1.301919071E9,776110,776759
776662,32.73598,-117.14795,1.301919071E9,776110,776759
776662,32.73596,-117.14784,1.301919071E9,776110,776759
776662,32.73598,-117.147736,1.301919071E9,776110,776759
776662,32.73598,-117.147736,1.301919071E9,776110,776759
776662,32.847607,-117.27727,1.301919071E9,776110,776759
776662,32.84751,-117.27738,1.301919071E9,776110,776759
776662,32.84743,-117.277435,1.301919071E9,776110,776759
776662,32.847378,-117.27755,1.301919071E9,776110,776759
776662,32.8474,-117.27765,1.301919071E9,776110,776759
776662,32.847404,-117.27777,1.301919071E9,776110,776759
776662,32.847416,-117.27787,1.301919071E9,776110,776759
776662,32.84743,-117.278015,1.301919071E9,776110,776759
776662,32.847393,-117.278114,1.301919071E9,776110,776759
776662,32.847336,-117.27818,1.301919071E9,776110,776759
776662,32.847275,-117.27827,1.301919071E9,776110,776759
776662,32.847298,-117.27837,1.301919071E9,776110,776759
776662,32.847282,-117.278465,1.301919071E9,776110,776759
776662,32.84738,-117.27856,1.301919071E9,776110,776759
776662,32.84746,-117.27859,1.301919071E9,776110,776759
776662,32.84738,-117.27857,1.301919071E9,776110,776759
776662,32.847336,-117.278496,1.301919071E9,776110,776759
776662,32.847233,-117.27849,1.301919071E9,776110,776759
776662,32.847153,-117.278465,1.301919071E9,776110,776759
776662,32.847065,-117.278465,1.301919071E9,776110,776759
776662,32.847057,-117.27857,1.301919071E9,776110,776759
776662,32.847084,-117.27868,1.301919071E9,776110,776759
776662,32.847126,-117.27877,1.301919071E9,776110,776759
776662,32.847202,-117.27881,1.301919071E9,776110,776759
776662,32.84731,-117.278854,1.301919071E9,776110,776759
776662,32.84731,-117.278984,1.301919071E9,776110,776759
776662,32.84738,-117.27894,1.301919071E9,776110,776759
776662,32.84746,-117.27898,1.301919071E9,776110,776759
776662,32.847534,-117.278915,1.301919071E9,776110,776759
776662,32.84762,-117.2789,1.301919071E9,776110,776759
776662,32.8477,-117.27886,1.301919071E9,776110,776759
776662,32.84775,-117.278786,1.301919071E9,776110,776759
776662,32.847805,-117.27871,1.301919071E9,776110,776759
776662,32.847866,-117.2786,1.301919071E9,776110,776759
776662,32.847855,-117.2785,1.301919071E9,776110,776759
776662,32.847866,-117.27861,1.301919071E9,776110,776759
776662,32.847824,-117.278694,1.301919071E9,776110,776759
776662,32.847748,-117.278755,1.301919071E9,776110,776759
776662,32.847683,-117.278854,1.301919071E9,776110,776759
776662,32.8476,-117.27886,1.301919071E9,776110,776759
776662,32.847507,-117.27888,1.301919071E9,776110,776759
776662,32.847416,-117.27891,1.301919071E9,776110,776759
776662,32.84734,-117.27886,1.301919071E9,776110,776759
776662,32.847263,-117.27881,1.301919071E9,776110,776759
776662,32.84721,-117.27874,1.301919071E9,776110,776759
776662,32.84712,-117.27869,1.301919071E9,776110,776759
776662,32.847046,-117.278625,1.301919071E9,776110,776759
776662,32.84698,-117.27853,1.301919071E9,776110,776759
776662,32.847065,-117.27849,1.301919071E9,776110,776759
776662,32.847153,-117.27843,1.301919071E9,776110,776759
776662,32.847233,-117.27845,1.301919071E9,776110,776759
776662,32.847256,-117.278336,1.301919071E9,776110,776759
776662,32.84729,-117.27825,1.301919071E9,776110,776759
776662,32.847324,-117.27816,1.301919071E9,776110,776759
776662,32.84734,-117.27806,1.301919071E9,776110,776759
776662,32.847366,-117.27796,1.301919071E9,776110,776759
776662,32.84742,-117.27787,1.301919071E9,776110,776759
776662,32.847366,-117.27779,1.301919071E9,776110,776759
776662,32.84734,-117.27768,1.301919071E9,776110,776759
776662,32.847374,-117.27758,1.301919071E9,776110,776759
776662,32.847404,-117.27749,1.301919071E9,776110,776759
776662,32.847458,-117.277405,1.301919071E9,776110,776759
776662,32.847485,-117.27731,1.301919071E9
