005,-122.434006,1.301919071E9,776110,776759
776662,37.73429,-122.438156,1.301919071E9,776110,776759
776662,37.734318,-122.438255,1.301919071E9,776110,776759
776662,37.734356,-122.438354,1.301919071E9,776110,776759
776662,37.734344,-122.43849,1.301919071E9,776110,776759
776662,37.73433,-122.4386,1.301919071E9,776110,776759
776662,37.734333,-122.43873,1.301919071E9,776110,776759
776662,37.734352,-122.43883,1.301919071E9,776110,776759
776662,37.73436,-122.43894,1.301919071E9,776110,776759
776662,37.73438,-122.43906,1.301919071E9,776110,776759
776662,37.73441,-122.43916,1.301919071E9,776110,776759
776662,37.734463,-122.439255,1.301919071E9,776110,776759
776662,37.73454,-122.43933,1.301919071E9,776110,776759
776662,37.734604,-122.43943,1.301919071E9,776110,776759
776662,37.734615,-122.43953,1.301919071E9,776110,776759
776662,37.734673,-122.43964,1.301919071E9,776110,776759
776662,37.734695,-122.439735,1.301919071E9,776110,776759
776662,37.7347,-122.43986,1.301919071E9,776110,776759
776662,37.73475,-122.43995,1.301919071E9,776110,776759
776662,37.734776,-122.44008,1.301919071E9,776110,776759
776662,37.73483,-122.44016,1.301919071E9,776110,776759
776662,37.73485,-122.44027,1.301919071E9,776110,776759
776662,37.73486,-122.440384,1.301919071E9,776110,776759
776662,37.734863,-122.440506,1.301919071E9,776110,776759
776662,37.73486,-122.44063,1.301919071E9,776110,776759
776662,37.734905,-122.44073,1.301919071E9,776110,776759
776662,37.73494,-122.44083,1.301919071E9,776110,776759
776662,37.734962,-122.44093,1.301919071E9,776110,776759
776662,37.735027,-122.44102,1.301919071E9,776110,776759
776662,37.735085,-122.44109,1.301919071E9,776110,776759
776662,37.73512,-122.4412,1.301919071E9,776110,776759
776662,37.735146,-122.441315,1.301919071E9,776110,776759
776662,37.7352,-122.4414,1.301919071E9,776110,776759
776662,37.735256,-122.44148,1.301919071E9,776110,776759
776662,37.7353,-122.44159,1.301919071E9,776110,776759
776662,37.73533,-122.44169,1.301919071E9,776110,776759
776662,37.735405,-122.44175,1.301919071E9,776110,776759
776662,37.735462,-122.441826,1.301919071E9,776110,776759
776662,37.735508,-122.44192,1.301919071E9,776110,776759
776662,37.73548,-122.44202,1.301919071E9,776110,776759
776662,37.73537,-122.442024,1.301919071E9,776110,776759
776662,37.73525,-122.44196,1.301919071E9,776110,776759
776662,37.73516,-122.44198,1.301919071E9,776110,776759
776662,37.735077,-122.44203,1.301919071E9,776110,776759
776662,37.734993,-122.442055,1.301919071E9,776110,776759
776662,37.734913,-122.4421,1.301919071E9,776110,776759
776662,37.73483,-122.442055,1.301919071E9,776110,776759
776662,37.73475,-122.44208,1.301919071E9,776110,776759
776662,37.734653,-122.44206,1.301919071E9,776110,776759
776662,37.73456,-122.442085,1.301919071E9,776110,776759
776662,37.734474,-122.442085,1.301919071E9,776110,776759
776662,37.73439,-122.44207,1.301919071E9,776110,776759
776662,37.7343,-122.44204,1.301919071E9,776110,776759
776662,37.734196,-122.44204,1.301919071E9,776110,776759
776662,37.734093,-122.44202,1.301919071E9,776110,776759
776662,37.73401,-122.44206,1.301919071E9,776110,776759
776662,37.733925,-122.442055,1.301919071E9,776110,776759
776662,37.733818,-122.44207,1.301919071E9,776110,776759
776662,37.733723,-122.44207,1.301919071E9,776110,776759
776662,37.73363,-122.44205,1.301919071E9,776110,776759
776662,37.733547,-122.44207,1.301919071E9,776110,776759
776662,37.733463,-122.442055,1.301919071E9,776110,776759
776662,37.733387,-122.44201,1.301919071E9,776110,776759
776662,37.73329,-122.44201,1.301919071E9,776110,776759
776662,37.733208,-122.442,1.301919071E9,776110,776759
776662,37.733135,-122.44206,1.301919071E9,776110,776759
776662,37.73305,-122.442055,1.301919071E9,776110,776759
776662,37.732967,-122.442085,1.301919071E9,776110,776759
776662,37.732883,-122.44209,1.301919071E9,776110,776759
776662,37.7328,-122.44208,1.301919071E9,776110,776759
776662,37.732704,-122.44205,1.301919071E9,776110,776759
776662,37.732594,-122.44204,1.301919071E9,776110,776759
776662,37.732502,-122.44207,1.301919071E9,776110,776759
776662,37.732502,-122.44207,1.301919071E9,776110,776759
776662,37.507004,-121.9013,1.301919071E9,776110,776759
776662,37.507072,-121.90123,1.301919071E9,776110,776759
776662,37.507137,-121.90115,1.301919071E9,776110,776759
776662,37.507195,-121.90106,1.301919071E9,776110,776759
776662,37.507244,-121.90097,1.301919071E9,776110,776759
776662,37.507282,-121.90088,1.301919071E9,776110,776759
776662,37.507313,-121.90078,1.301919071E9,776110,776759
776662,37.50736,-121.90069,1.301919071E9,776110,776759
776662,37.50741,-121.900604,1.301919071E9,776110,776759
776662,37.507473,-121.90051,1.301919071E9,776110,776759
776662,37.507523,-121.90042,1.301919071E9,776110,776759
776662,37.507584,-121.90035,1.301919071E9,776110,776759
776662,37.507637,-121.90027,1.301919071E9,776110,776759
776662,37.507706,-121.90021,1.301919071E9,776110,776759
776662,37.507786,-121.90015,1.301919071E9,776110,776759
776662,37.507854,-121.90009,1.301919071E9,776110,776759
776662,37.507935,-121.90004,1.301919071E9,776110,776759
776662,37.508007,-121.89998,1.301919071E9,776110,776759
776662,37.508087,-121.89993,1.301919071E9,776110,776759
776662,37.50817,-121.89989,1.301919071E9,776110,776759
776662,37.508244,-121.89984,1.301919071E9,776110,776759
776662,37.50832,-121.899796,1.301919071E9,776110,776759
776662,37.508408,-121.89977,1.301919071E9,776110,776759
776662,37.508488,-121.89973,1.301919071E9,776110,776759
776662,37.508568,-121.89969,1.301919071E9,776110,776759
776662,37.508648,-121.899666,1.301919071E9,776110,776759
776662,37.50874,-121.89964,1.301919071E9,776110,776759
776662,37.508823,-121.89965,1.301919071E9,
