2,-84.49959,1.301919071E9,776110,776759
776662,39.168358,-84.368454,1.301919071E9,776110,776759
776662,39.16845,-84.368484,1.301919071E9,776110,776759
776662,39.16853,-84.368515,1.301919071E9,776110,776759
776662,39.16859,-84.36861,1.301919071E9,776110,776759
776662,39.16867,-84.36867,1.301919071E9,776110,776759
776662,39.168755,-84.36878,1.301919071E9,776110,776759
776662,39.168827,-84.36887,1.301919071E9,776110,776759
776662,39.1689,-84.368935,1.301919071E9,776110,776759
776662,39.16897,-84.36902,1.301919071E9,776110,776759
776662,39.16904,-84.369125,1.301919071E9,776110,776759
776662,39.169098,-84.369225,1.301919071E9,776110,776759
776662,39.169132,-84.369316,1.301919071E9,776110,776759
776662,39.169186,-84.369415,1.301919071E9,776110,776759
776662,39.16923,-84.369514,1.301919071E9,776110,776759
776662,39.169292,-84.36961,1.301919071E9,776110,776759
776662,39.169327,-84.36972,1.301919071E9,776110,776759
776662,39.169334,-84.36983,1.301919071E9,776110,776759
776662,39.16933,-84.36995,1.301919071E9,776110,776759
776662,39.169346,-84.37007,1.301919071E9,776110,776759
776662,39.169384,-84.370186,1.301919071E9,776110,776759
776662,39.169422,-84.37031,1.301919071E9,776110,776759
776662,39.169426,-84.370415,1.301919071E9,776110,776759
776662,39.16945,-84.37052,1.301919071E9,776110,776759
776662,39.169495,-84.370674,1.301919071E9,776110,776759
776662,39.169518,-84.37079,1.301919071E9,776110,776759
776662,39.16955,-84.37092,1.301919071E9,776110,776759
776662,39.169582,-84.37104,1.301919071E9,776110,776759
776662,39.169624,-84.37113,1.301919071E9,776110,776759
776662,39.16967,-84.37123,1.301919071E9,776110,776759
776662,39.1697,-84.37135,1.301919071E9,776110,776759
776662,39.169735,-84.371475,1.301919071E9,776110,776759
776662,39.16978,-84.37159,1.301919071E9,776110,776759
776662,39.1698,-84.3717,1.301919071E9,776110,776759
776662,39.169827,-84.37181,1.301919071E9,776110,776759
776662,39.16978,-84.37192,1.301919071E9,776110,776759
776662,39.169785,-84.37204,1.301919071E9,776110,776759
776662,39.169777,-84.372154,1.301919071E9,776110,776759
776662,39.16977,-84.37226,1.301919071E9,776110,776759
776662,39.16976,-84.37239,1.301919071E9,776110,776759
776662,39.16978,-84.3725,1.301919071E9,776110,776759
776662,39.169777,-84.372604,1.301919071E9,776110,776759
776662,39.1698,-84.3727,1.301919071E9,776110,776759
776662,39.16983,-84.372826,1.301919071E9,776110,776759
776662,39.169884,-84.3729,1.301919071E9,776110,776759
776662,39.16995,-84.37298,1.301919071E9,776110,776759
776662,39.170017,-84.37305,1.301919071E9,776110,776759
776662,39.1701,-84.373116,1.301919071E9,776110,776759
776662,39.170177,-84.37315,1.301919071E9,776110,776759
776662,39.17027,-84.37318,1.301919071E9,776110,776759
776662,39.170395,-84.37322,1.301919071E9,776110,776759
776662,39.17049,-84.37327,1.301919071E9,776110,776759
776662,39.170586,-84.37328,1.301919071E9,776110,776759
776662,39.170666,-84.37329,1.301919071E9,776110,776759
776662,39.170746,-84.373245,1.301919071E9,776110,776759
776662,39.170834,-84.37323,1.301919071E9,776110,776759
776662,39.17091,-84.37317,1.301919071E9,776110,776759
776662,39.170975,-84.3731,1.301919071E9,776110,776759
776662,39.17102,-84.37299,1.301919071E9,776110,776759
776662,39.17106,-84.372894,1.301919071E9,776110,776759
776662,39.171074,-84.372765,1.301919071E9,776110,776759
776662,39.17108,-84.37263,1.301919071E9,776110,776759
776662,39.171104,-84.37253,1.301919071E9,776110,776759
776662,39.17111,-84.37239,1.301919071E9,776110,776759
776662,39.17113,-84.37224,1.301919071E9,776110,776759
776662,39.171146,-84.3721,1.301919071E9,776110,776759
776662,39.171097,-84.372,1.301919071E9,776110,776759
776662,39.17103,-84.37191,1.301919071E9,776110,776759
776662,39.17103,-84.3718,1.301919071E9,776110,776759
776662,39.17105,-84.37167,1.301919071E9,776110,776759
776662,39.171043,-84.37157,1.301919071E9,776110,776759
776662,39.17104,-84.37142,1.301919071E9,776110,776759
776662,39.17102,-84.3713,1.301919071E9,776110,776759
776662,39.17101,-84.371185,1.301919071E9,776110,776759
776662,39.170975,-84.37108,1.301919071E9,776110,776759
776662,39.17096,-84.370964,1.301919071E9,776110,776759
776662,39.170918,-84.370865,1.301919071E9,776110,776759
776662,39.170925,-84.370735,1.301919071E9,776110,776759
776662,39.170925,-84.37059,1.301919071E9,776110,776
