87,-122.480896,1.301919071E9,776110,776759
776662,37.830826,-122.47975,1.301919071E9,776110,776759
776662,37.83069,-122.47973,1.301919071E9,776110,776759
776662,37.830536,-122.47971,1.301919071E9,776110,776759
776662,37.83037,-122.4797,1.301919071E9,776110,776759
776662,37.83023,-122.479675,1.301919071E9,776110,776759
776662,37.830082,-122.47966,1.301919071E9,776110,776759
776662,37.829952,-122.479645,1.301919071E9,776110,776759
776662,37.829838,-122.4796,1.301919071E9,776110,776759
776662,37.82973,-122.47959,1.301919071E9,776110,776759
776662,37.829613,-122.479576,1.301919071E9,776110,776759
776662,37.829487,-122.47957,1.301919071E9,776110,776759
776662,37.829372,-122.47955,1.301919071E9,776110,776759
776662,37.829266,-122.47955,1.301919071E9,776110,776759
776662,37.82914,-122.47954,1.301919071E9,776110,776759
776662,37.829056,-122.479454,1.301919071E9,776110,776759
776662,37.828968,-122.47949,1.301919071E9,776110,776759
776662,37.828968,-122.47949,1.301919071E9,776110,776759
776662,37.828915,-122.47948,1.301919071E9,776110,776759
776662,37.828857,-122.47947,1.301919071E9,776110,776759
776662,37.82874,-122.47947,1.301919071E9,776110,776759
776662,37.828632,-122.47948,1.301919071E9,776110,776759
776662,37.828533,-122.47946,1.301919071E9,776110,776759
776662,37.82844,-122.47944,1.301919071E9,776110,776759
776662,37.828316,-122.47942,1.301919071E9,776110,776759
776662,37.828182,-122.47944,1.301919071E9,776110,776759
776662,37.828045,-122.4794,1.301919071E9,776110,776759
776662,37.827946,-122.479385,1.301919071E9,776110,776759
776662,37.82785,-122.479385,1.301919071E9,776110,776759
776662,37.82775,-122.47937,1.301919071E9,776110,776759
776662,37.827637,-122.47934,1.301919071E9,776110,776759
776662,37.827526,-122.47933,1.301919071E9,776110,776759
776662,37.827423,-122.479324,1.301919071E9,776110,776759
776662,37.827328,-122.47931,1.301919071E9,776110,776759
776662,37.82723,-122.47931,1.301919071E9,776110,776759
776662,37.82713,-122.479294,1.301919071E9,776110,776759
776662,37.82721,-122.479355,1.301919071E9,776110,776759
776662,37.827087,-122.479324,1.301919071E9,776110,776759
776662,37.827,-122.47932,1.301919071E9,776110,776759
776662,37.8269,-122.47931,1.301919071E9,776110,776759
776662,37.826763,-122.479294,1.301919071E9,776110,776759
776662,37.826637,-122.47928,1.301919071E9,776110,776759
776662,37.826523,-122.479256,1.301919071E9,776110,776759
776662,37.826385,-122.47924,1.301919071E9,776110,776759
776662,37.826286,-122.479225,1.301919071E9,776110,776759
776662,37.82619,-122.47921,1.301919071E9,776110,776759
776662,37.826103,-122.47917,1.301919071E9,776110,776759
776662,37.82598,-122.47915,1.301919071E9,776110,776759
776662,37.825855,-122.47914,1.301919071E9,776110,776759
776662,37.825768,-122.4791,1.301919071E9,776110,776759
776662,37.82565,-122.47912,1.301919071E9,776110,776759
776662,37.825558,-122.47911,1.301919071E9,776110,776759
776662,37.82552,-122.479004,1.301919071E9,776110,776759
776662,37.825428,-122.479034,1.301919071E9,776110,776759
776662,37.82533,-122.47908,1.301919071E9,776110,776759
776662,37.82519,-122.47905,1.301919071E9,776110,776759
776662,37.82506,-122.47901,1.301919071E9,776110,776759
776662,37.824966,-122.479,1.301919071E9,776110,776759
776662,37.824863,-122.47898,1.301919071E9,776110,776759
776662,37.82475,-122.478966,1.301919071E9,776110,776759
776662,37.824635,-122.478966,1.301919071E9,776110,776759
776662,37.824497,-122.47895,1.301919071E9,776110,776759
776662,37.824406,-122.478935,1.301919071E9,776110,776759
776662,37.824295,-122.47893,1.301919071E9,776110,776759
776662,37.82416,-122.47893,1.301919071E9,776110,776759
776662,37.824066,-122.47893,1.301919071E9,776110,776759
776662,37.823975,-122.478905,1.301919071E9,776110,776759
776662,37.82388,-122.47889,1.301919071E9,776110,776759
776662,37.823788,-122.47888,1.301919071E9,776110,776759
776662,37.82368,-122.47888,1.301919071E9,776110,776759
776662,37.82359,-122.478874,1.301919071E9,776110,776759
776662,37.82349,-122.47886,1.301919071E9,776110,776759
776662,37.823364,-122.47884,1.301919071E9,776110,776759
776662,37.823265,-122.47883,1.301919071E9,776110,776759
776662,37.823166,-122.47882,1.301919071E9,776110,776759
776662,37.823063,-122.478806,1.301919071E9,776110,776759
776662,37.822956,-122.4788,1.301919071E9,776110,776759
776662,37.82285,-122.47878,1.301919071E9,776110,776759
776662,37.822742,-122.47879,1.301919071E9,776110,776759
776662,37.82263,-122.47878,1.301919071E9,776110,776759
776662,37.82253,-122.47877,1.301919071E9,776110,776759
776662,37.822422,-122.47877,1.301919071E9,776110,776759
776662,37.822296,-122.478745,1.301919071E9,776110,776759
776662,37.822166,-122.47872,1.301919071E9,776110,776759
776662,37.822067,-122.478714,1.301919071E9,776110,776759
776662,37.82198,-122.4787,1.301919071E9,776110,776759
776662,37.82188,-122.478676,1.301919071E9,776110,776759
776662,37.82177,-122.47866,1.301919071E9,776110,776759
776662,37.821674,-122.47865,1.301919071E9,776110,776759
776662,37.82157,-122.47867,1.301919071E9,776110,776759
776662,37.821457,-122.47864,1.301919071E9,776110,776759
776662,37.82134,-122.47862,1.301919071E9,776110,776759
776662,37.82123,-122.478615,1.301919071E9,776110,776759
776662,37.82113,-122.4786,1.301919071E9,776110,776759
776662,37.821,-122.47856,1.301919071E9,776110,776759
776662,37.820877,-122.47854,1.301919071E9,776110,776759
776662,37.820766,-122.47852,1.301919071
