284,-0.410405,1.301919071E9,776110,776759
776662,38.36659,-0.410498,1.301919071E9,776110,776759
776662,38.366497,-0.410514,1.301919071E9,776110,776759
776662,38.366405,-0.410533,1.301919071E9,776110,776759
776662,38.366314,-0.410555,1.301919071E9,776110,776759
776662,38.36621,-0.410545,1.301919071E9,776110,776759
776662,38.3661,-0.41052,1.301919071E9,776110,776759
776662,38.36599,-0.410492,1.301919071E9,776110,776759
776662,38.365883,-0.410489,1.301919071E9,776110,776759
776662,38.365788,-0.410494,1.301919071E9,776110,776759
776662,38.36569,-0.410465,1.301919071E9,776110,776759
776662,38.365597,-0.410458,1.301919071E9,776110,776759
776662,38.36551,-0.4104,1.301919071E9,776110,776759
776662,38.365414,-0.410399,1.301919071E9,776110,776759
776662,38.36531,-0.410384,1.301919071E9,776110,776759
776662,38.36521,-0.41038,1.301919071E9,776110,776759
776662,38.365105,-0.410404,1.301919071E9,776110,776759
776662,38.365013,-0.410385,1.301919071E9,776110,776759
776662,38.364902,-0.410403,1.301919071E9,776110,776759
776662,38.36481,-0.410436,1.301919071E9,776110,776759
776662,38.364704,-0.410427,1.301919071E9,776110,776759
776662,38.364616,-0.410421,1.301919071E9,776110,776759
776662,38.364517,-0.410408,1.301919071E9,776110,776759
776662,38.364426,-0.410398,1.301919071E9,776110,776759
776662,38.36431,-0.410387,1.301919071E9,776110,776759
776662,38.36421,-0.410355,1.301919071E9,776110,776759
776662,38.364098,-0.410341,1.301919071E9,776110,776759
776662,38.364002,-0.410326,1.301919071E9,776110,776759
776662,38.
