27544,-70.67044,1.301919071E9,776110,776759
776662,-33.426086,-70.67416,1.301919071E9,776110,776759
776662,-33.42603,-70.674255,1.301919071E9,776110,776759
776662,-33.426,-70.67437,1.301919071E9,776110,776759
776662,-33.42597,-70.6745,1.301919071E9,776110,776759
776662,-33.425938,-70.67463,1.301919071E9,776110,776759
776662,-33.425926,-70.67476,1.301919071E9,776110,776759
776662,-33.42589,-70.67487,1.301919071E9,776110,776759
776662,-33.4259,-70.675,1.301919071E9,776110,776759
776662,-33.425896,-70.675125,1.301919071E9,776110,776759
776662,-33.425873,-70.67525,1.301919071E9,776110,776759
776662,-33.42586,-70.67537,1.301919071E9,776110,776759
776662,-33.42583,-70.6755,1.301919071E9,776110,776759
776662,-33.42581,-70.67562,1.301919071E9,776110,776759
776662,-33.425804,-70.67575,1.301919071E9,776110,776759
776662,-33.42582,-70.675865,1.301919071E9,776110,776759
776662,-33.425785,-70.67597,1.301919071E9,776110,776759
776662,-33.425797,-70.67609,1.301919071E9,776110,776759
776662,-33.42586,-70.6762,1.301919071E9,776110,776759
776662,-33.42589,-70.67633,1.301919071E9,776110,776759
776662,-33.425922,-70.67647,1.301919071E9,776110,776759
776662,-33.425987,-70.67656,1.301919071E9,776110,776759
776662,-33.425915,-70.676445,1.301919071E9,776110,776759
776662,-33.425846,-70.67633,1.301919071E9,776110,776759
776662,-33.425835,-70.6762,1.301919071E9,776110,776759
776662,-33.42586,-70.67609,1.301919071E9,776110,776759
776662,-33.425926,-70.67601,1.301919071E9,776110,776759
776662,-33.42601,-70.67596,1.301919071E9,776110,776759
776662,-33.42608,-70.67586,1.301919071E9,776110,776759
776662,-33.426132,-70.67577,1.301919071E9,776110,776759
776662,-33.426193,-70.675674,1.301919071E9,776110,776759
776662,-33.426235,-70.67557,1.301919071E9,776110,776759
776662,-33.426292,-70.67545,1.301919071E9,776110,776759
776662,-33.42637,-70.67538,1.301919071E9,776110,776759
776662,-33.42647,-70.675354,1.301919071E9,776110,776759
776662,-33.426586,-70.675385,1.301919071E9,776110,776759
776662,-33.426666,-70.67547,1.301919071E9,776110,776759
776662,-33.426727,-70.67556,1.301919071E9,776110,776759
776662,-33.42676,-70.67567,1.301919071E9,776110,776759
776662,-33.426704,-70.67577,1.301919071E9,776110,776759
776662,-33.42666,-70.675896,1.301919071E9,776110,776759
776662,-33.42663,-70.676,1.301919071E9,776110,776759
776662,-33.42655,-70.6761,1.301919071E9,776110,776759
776662,-33.42645,-70.67614,1.301919071E9,776110,776759
776662,-33.42648,-70.67599,1.301919071E9,776110,776759
776662,-33.426548,-70.67586,1.301919071E9,776110,776759
776662,-33.426617,-70.67573,1.301919071E9,776110,776759
776662,-33.42669,-70.67564,1.301919071E9,776110,776759
776662,-33.42677,-70.675545,1.301919071E9,776110,776759
776662,-33.426834,-70.67546,1.301919071E9,776110,776759
776662,-33.426884,-70.67537,1.301919071E9,776110,776759
776662,-33.42691,-70.675255,1.301919071E9,776110,776759
776662,-33.42695,-70.67515,1.301919071E9,776110,776759
776662,-33.426968,-70.67501,1.301919071E9,776110,776759
776662,-33.427013,-70.67492,1.301919071E9,776110,776759
776662,-33.427097,-70.67483,1.301919071E9,776110,776759
776662,-33.42717,-70.67476,1.301919071E9,776110,776759
776662,-33.427204,-70.67465,1.301919071E9,776110,776759
776662,-33.427223,-70.67453,1.301919071E9,776110,776759
776662,-33.427246,-70.67442,1.301919071E9,776110,776759
776662,-33.427258,-70.67432,1.301919071E9,776110,776759
776662,-33.427277,-70.67421,1.301919071E9,776110,776759
776662,-33.4273,-70.67408,1.301919071E9,776110,776759
776662,-33.427315,-70.67395,1.301919071E9,776110,776759
776662,-33.427345,-70.67384,1.301919071E9,776110,776759
776662,-33.427414,-70.673744,1.301919071E9,776110,776759
776662,-33.42747,-70.67363,1.301919071E9,776110,776759
776662,-33.427517,-70.67351,1.301919071E9,776110,776759
776662,-33.42756,-70.6734,1.301919071E9,776110,776759
776662,-33.42759,-70.67328,1.301919071E9,776110,776759
776662,-33.427616,-70.67316,1.301919071E9,776110,776759
776662,-33.427658,-70.67304,1.301919071E9,776110,776759
776662,-33.42769,-70.67293,1.301919071E9,776110,776759
776662,-33.427727,-70.67282,1.301919071E9,776110,776759
776662,-33.42778,-70.67272,1.301919071E9,776110,776759
776662,-33.427826,-70.67261,1.301919071E9,776110,776759
776662,-33.42788,-70.672485,1.301919071E9,776110,776759
776662,-33.427917,-70.672356,1.301919071E9,776110,776759
776662,-33.42795,-70.672226,1.301919071E9,776110,776759
776662,-33.427982,-70.67211,1.301919071E9,776110,776759
776662,-33.42804,-70.67203,1.301919071E9,776110,776759
776662,-33.428093,-70.67191,1.301919071E9,776110,776759
776662,-33.428123,-70.67179,1.301919071E9,776110,776759
776662,-33.428158,-70.67168,1.301919071E9,776110,776759
776662,-33.428196,-70.67156,1.301919071E9,776110,776759
776662,-33.428223,-70.67145,1.301919071E9,776110,776759
776662,-33.428238,-70.671326,1.301919071E9,776110,776759
776662,-33.428265,-70.67119,1.301919071E9,776110,776759
776662,-33.428288,-70.671074,1.301919071E9,776110,776759
776662,-33.428314,-70.67095,1.301919071E9,776110,776759
776662,-33.428326,-70.67082,1.301919071E9,776110,776759
776662,-33.42832,-70.6707,1.301919071E9,776110,776759
776662,-33.428352,-70.670586,1.301919071E9,776110,776759
776662,-33.428402,-70.67049,1.301919071E9,776110,776759
776662,-33.428444,-70.670364,1.301919071E9,776110,776759
776662,-33.42847,-70.670265,1.301919071E9,776110,776759
776662,-33.428516,-70.67016,1.301919071E9,776110,776759
776662,-33.428555,-70.670044,1.301919071E9,776110,776759
776662,-33.428585,-70.66992,1.301919071E9,776110,776759
776662,-33.42863,-70.669815,1.301919071E9,776110,776759
776662,-33.428684,-70.66969,1.301919071E9,776110,776759
776662,-33.42871,-70.66958,1.301919071E9,776110,776759
776662,-33.42873,-70.66945,1.301919071E9,776110,776759
776662,-33.42876,-70.66933,1.301919071E9,776110,776759
776662,-33.428806,-70.66921,1.301919071E9,776110,776759
776662,-33.428856,-70.669106,1.301919071E9,776110,776759
776662,-33.428917,-70.66902,1.301919071E9,776110,776759
776662,-33.42895,-70.66892,1.301919071E9,776110,776759
776662,-33.42899,-70.66881,1.301919071E9,776110,776759
776662,-33.42904,-70.66871,1.301919071E9,776110,776759
7
