0944,-156.6454,1.301919071E9,776110,776759
776662,21.01408,-156.6336,1.301919071E9,776110,776759
776662,21.01418,-156.63365,1.301919071E9,776110,776759
776662,21.014265,-156.63371,1.301919071E9,776110,776759
776662,21.014338,-156.63379,1.301919071E9,776110,776759
776662,21.014395,-156.6339,1.301919071E9,776110,776759
776662,21.014433,-156.63402,1.301919071E9,776110,776759
776662,21.01446,-156.63411,1.301919071E9,776110,776759
776662,21.014482,-156.6342,1.301919071E9,776110,776759
776662,21.01448,-156.63431,1.301919071E9,776110,776759
776662,21.014475,-156.63441,1.301919071E9,776110,776759
776662,21.014473,-156.63452,1.301919071E9,776110,776759
776662,21.014479,-156.63466,1.301919071E9,776110,776759
776662,21.014488,-156.6348,1.301919071E9,776110,776759
776662,21.014494,-156.63492,1.301919071E9,776110,776759
776662,21.014496,-156.63504,1.301919071E9,776110,776759
776662,21.014492,-156.63516,1.301919071E9,776110,776759
776662,21.014484,-156.63528,1.301919071E9,776110,776759
776662,21.014475,-156.6354,1.301919071E9,776110,776759
776662,2
