3,-94.577225,1.301919071E9,776110,776759
776662,39.042294,-94.573044,1.301919071E9,776110,776759
776662,39.042385,-94.57299,1.301919071E9,776110,776759
776662,39.042492,-94.57298,1.301919071E9,776110,776759
776662,39.042587,-94.57299,1.301919071E9,776110,776759
776662,39.04269,-94.57299,1.301919071E9,776110,776759
776662,39.042786,-94.573006,1.301919071E9,776110,776759
776662,39.04288,-94.57299,1.301919071E9,776110,776759
776662,39.042984,-94.57299,1.301919071E9,776110,776759
776662,39.04309,-94.572975,1.301919071E9,776110,776759
776662,39.043198,-94.572975,1.301919071E9,776110,776759
776662,39.0433,-94.57298,1.301919071E9,776110,776759
776662,39.043404,-94.57298,1.301919071E9,776110,776759
776662,39.04348,-94.57305,1.301919071E9,776110,776759
776662,39.043537,-94.57315,1.301919071E9,776110,776759
776662,39.043575,-94.57326,1.301919071E9,776110,776759
776662,39.0436,-94.57339,1.301919071E9,776110,776759
776662,39.04363,-94.57351,1.301919071E9,776110,776759
776662,39.04366,-94.57362,1.301919071E9,776110,776759
776662,39.043667,-94.57375,1.301919071E9,776110,776759
776662,39.04371,-94.57388,1.301919071E9,776110,776759
776662,39.043793,-94.57398,1.301919071E9,776110,776759
776662,39.043888,-94.57403,1.301919071E9,776110,776759
776662,39.04398,-94.57405,1.301919071E9,776110,776759
776662,39.04408,-94.574104,1.301919071E9,776110,776759
776662,39.04417,-94.574104,1.301919071E9,776110,776759
776662,39.044277,-94.5741,1.301919071E9,776110,776759
776662,39.044388,-94.57412,1.301919071E9,776110,776759
776662,39.044487,-94.57413,1.301919071E9,776110,776759
776662,39.044586,-94.574165,1.301919071E9,776110,776759
776662,39.04468,-94.57422,1.301919071E9,776110,776759
776662,39.04479,-94.57427,1.301919071E9,776110,776759
776662,39.04489,-94.57434,1.301919071E9,776110,776759
776662,39.04497,-94.57441,1.301919071E9,776110,776759
776662,39.045055,-94.574455,1.301919071E9,776110,776759
776662,39.045155,-94.57453,1.301919071E9,776110,776759
776662,39.04523,-94.5746,1.301919071E9,776110,776759
776662,39.0453,-94.574684,1.301919071E9,776110,776759
776662,39.045372,-94.57478,1.301919071E9,776110,776759
776662,39.045464,-94.57487,1.301919071E9,776110,776759
776662,39.04555,-94.57497,1.301919071E9,776110,776759
776662,39.04563,-94.57505,1.301919071E9,776110,776759
776662,39.0457,-94.57514,1.301919071E9,776110,776759
776662,39.045776,-94.57523,1.301919071E9,776110,776759
776662,39.045837,-94.575325,1.301919071E9,776110,776759
776662,39.045906,-94.57542,1.301919071E9,776110,776759
776662,39.04597,-94.57553,1.301919071E9,776110,776759
776662,39.04605,-94.57564,1.301919071E9,776110,776759
776662,39.046124,-94.57573,1.301919071E9,776110,776759
776662,39.046192,-94.575806,1.301919071E9,776110,776759
776662,39.046276,-94.57589,1.301919071E9,776110,776759
776662,39.046356,-94.57594,1.301919071E9,776110,776759
776662,39.04645,-94.57601,1.301919071E9,776110,776759
776662,39.04654,-94.576096,1.301919071E9,776110,776759
776662,39.046627,-94.57618,1.301919071E9,776110,776759
776662,39.046707,-94.57626,1.301919071E9,776110,776759
776662,39.04678,-94.57634,1.301919071E9,776110,776759
776662,39.046844,-94.57642,1.301919071E9,776110,776759
776662,39.04692,-94.57651,1.301919071E9,776110,776759
776662,39.047005,-94.5766,1.301919071E9,776110,776759
776662,39.04709,-94.57669,1.301919071E9,776110,776759
776662,39.04716,-94.57678,1.301919071E9,776110,776759
776662,39.04724,-94.57687,1.301919071E9,776110,776759
776662,39.047318,-94.576965,1.301919071E9,776110,776759
776662,39.04741,-94.57704,1.301919071E9,776110,776759
776662,39.04749,-94.57715,1.301919071E9,776110,776759
776662,39.04756,-94.57724,1.301919071E9,776110,776759
776662,39.047653,-94.57733,1.301919071E9,776110,776759
776662,39.04775,-94.577415,1.301919071E9,776110,776759
776662,39.04783,-94.5775,1.301919071E9,776110,776759
776662,39.047913,-94.577576,1.301919071E9,776110,776759
776662,39.04798,-94.57768,1.301919071E9,776110,776759
776662,39.048058,-94.57778,1.301919071E9,776110,776759
776662,39.048138,-94.57787,1.301919071E9,776110,776759
776662,39.048225,-94.57796,1.301919071E9,776110,776759
776662,39.048306,-94.57805,1.301919071E9,776110,776759
776662,39.04839,-94.57814,1.301919071E9,776110,776759
776662,39.048466,-94.5782,1.301919071E9,776110,776759
776662,39.04855,-94.578316,1.301919071E9,776110,776759
776662,39.04863,-94.57839,1.301919071E9,776110,776759
776662,39.04872,-94.57845,1.301919071E9,776110,776759
776662,39.048824,-94.57852,1.301919071E9,776110,776759
776662,39.04892,-94.5786,1.301919071E9,776110,776759
776662,39.049007,-94.57864,1.301919071E9,776110,776759
776662,39.04911,-94.5787,1.301919071E9,776110,776759
776662,39.049225,-94.57875,1.301919071E9,776110,776759
776662,39.049313,-94.57878,1.301919071E9,776110,776759
776662,39.049416,-94.57884,1.301919071E9,776110,776759
776662,39.049522,-94.57889,1.301919071E9,776110,776759
776662,39.04962,-94.57893,1.301919071E9,776110,776759
776662,39.049717,-94.57896,1.301919071E9,776110,776759
776662,39.04982,-94.578995,1.301919071E9,776110,776759
776662,39.04993,-94.579025,1.301919071E9,776110,776759
776662,39.050034,-94.57905,1.301919071E9,776110,776759
776662,39.050133,-94.57908,1.301919071E9,776110,776759
776662,39.050243,-94.5791,1.301919071E9,776110,776759
776662,39.05034,-94.579124,1.301919071E9,776110,776759
776662,39.050457,-94.57916,1.301919071E9,776110,776759
776662,39.05056,-94.5792,1.301919071E9,776110,776759
776662,39.050674,-94.57921,1.301919071E9,776110,776759
776662,39.05078,-94.57922,1.301919071E9,776110,776759
776662,39.050896,-94.57922,1.301919071E9,776110,776759
776662,39.05101,-94.579254,1.301919071E9,776110,776759
776662,39.0511,-94.57928,1.301919071E9,776110,776759
776662,39.05122,-94.5793,1.301919071E9,776110,776759
776662,39.051334,-94.579315,1.301919071E9,776110,776759
776662,39.051437,-94.57933,1.301919071E9,776110,776759
776662,39.051544,-94.57936,1.301919071E9,776110,776759
776662,39.051647,-94.57936,1.301919071E9,776110,776759
776662,39.051746,-94.57937,1.301919071E9,776110,776759
776662,39.05186,-94.57936,1.301919071E9,776110,776759
776662,39.051952,-94.57935,1.301919071
