75,-104.94957,1.301919071E9,776110,776759
776662,39.741703,-104.95699,1.301919071E9,776110,776759
776662,39.74181,-104.957,1.301919071E9,776110,776759
776662,39.742004,-104.95698,1.301919071E9,776110,776759
776662,39.742138,-104.956955,1.301919071E9,776110,776759
776662,39.74227,-104.95695,1.301919071E9,776110,776759
776662,39.742428,-104.95693,1.301919071E9,776110,776759
776662,39.74254,-104.95693,1.301919071E9,776110,776759
776662,39.742706,-104.95692,1.301919071E9,776110,776759
776662,39.742825,-104.95691,1.301919071E9,776110,776759
776662,39.742985,-104.95691,1.301919071E9,776110,776759
776662,39.74317,-104.95692,1.301919071E9,776110,776759
776662,39.743313,-104.95692,1.301919071E9,776110,776759
776662,39.743496,-104.95692,1.301919071E9,776110,776759
776662,39.743664,-104.95693,1.301919071E9,776110,776759
776662,39.743774,-104.956985,1.301919071E9,776110,776759
776662,39.743813,-104.957146,1.301919071E9,776110,776759
776662,39.743816,-104.957306,1.301919071E9,776110,776759
776662,39.743813,-104.95748,1.301919071E9,776110,776759
776662,39.743816,-104.95763,1.301919071E9,776110,776759
776662,39.743828,-104.95775,1.301919071E9,776110,776759
776662,39.743828,-104.95787,1.301919071E9,776110,776759
776662,39.74382,-104.95806,1.301919071E9,776110,776759
776662,39.743813,-104.95822,1.301919071E9,776110,776759
776662,39.743782,-104.95841,1.301919071E9,776110,776759
776662,39.743732,-104.958595,1.301919071E9,776110,776759
776662,39.74366,-104.95881,1.301919071E9,776110,776759
776662,39.7436,-104.95897,1.301919071E9,776110,776759
776662,39.74353,-104.959145,1.301919071E9,776110,776759
776662,39.74349,-104.95928,1.301919071E9,776110,776759
776662,39.743423,-104.959435,1.301919071E9,776110,776759
776662,39.743378,-104.95957,1.301919071E9,776110,776759
776662,39.743263,-104.95973,1.301919071E9,776110,776759
776662,39.743156,-104.95975,1.301919071E9,776110,776759
776662,39.742992,-104.95978,1.301919071E9,776110,776759
776662,39.74286,-104.95977,1.301919071E9,776110,776759
776662,39.7427,-104.95979,1.301919071E9,776110,776759
776662,39.742558,-104.9598,1.301919071E9,776110,776759
776662,39.742428,-104.95981,1.301919071E9,776110,776759
776662,39.742252,-104.95983,1.301919071E9,776110,776759
776662,39.74216,-104.95984,1.301919071E9,776110,776759
776662,39.742058,-104.959854,1.301919071E9,776110,776759
776662,39.741947,-104.95987,1.301919071E9,776110,776759
776662,39.74184,-104.95988,1.301919071E9,776110,776759
776662,39.741714,-104.95989,1.301919071E9,776110,776759
776662,39.74162,-104.959885,1.301919071E9,776110,776759
776662,39.741478,-104.959885,1.301919071E9,776110,776759
776662,39.741337,-104.95987,1.301919071E9,776110,776759
776662,39.741196,-104.95986,1.301919071E9,776110,776759
776662,39.741062,-104.959854,1.301919071E9,776110,776759
776662,39.740913,-104.959854,1.301919071E9,776110,776759
776662,39.74079,-104.959854,1.301919071E9,776110,776759
776662,39.74068,-104.95986,1.301919071E9,776110,776759
776662,39.74056,-104.95987,1.301919071E9,776110,776759
776662,39.740376,-104.95986,1.301919071E9,776110,776759
776662,39.740208,-104.959885,1.301919071E9,776110,776759
776662,39.74007,-104.95988,1.301919071E9,776110,776759
776662,39.739887,-104.95987,1.301919071E9,776110,776759
776662,39.73974,-104.95987,1.301919071E9,776110,776759
776662,39.739594,-104.95987,1.301919071E9,776110,776759
776662,39.73949,-104.95987,1.301919071E9,776110,776759
776662,39.739357,-104.959854,1.301919071E9,776110,776759
776662,39.73925,-104.959854,1.301919071E9,776110,776759
776662,39.739082,-104.95986,1.301919071E9,776110,776759
776662,39.73898,-104.959885,1.301919071E9,776110,776759
776662,39.73887,-104.9599,1.301919071E9,776110,776759
776662,39.7387,-104.9599,1.301919071E9,776110,776759
776662,39.73854,-104.95989,1.301919071E9,776110,776759
776662,39.738308,-104.959885,1.301919071E9,776110,776759
776662,39.738155,-104.95988,1.301919071E9,776110,776759
776662,39.73803,-104.95988,1.301919071E9,776110,776759
776662,39.73792,-104.95986,1.301919071E9,776110,776759
776662,39.737747,-104.95986,1.301919071E9,776110,776759
776662,39.737648,-104.959854,1.301919071E9,776110,776759
776662,39.737427,-104.95986,1.301919071E9,776110,776759
776662,39.737293,-104.95986,1.301919071E9,776110,776759
776662,39.737118,-104.95985,1.301919071E9,776110,776759
776662,39.73702,-104.95985,1.301919071E9,776110,776759
776662,39.73689,-104.95992,1.301919071E9,776110,776759
776662,39.736874,-104.96004,1.301919071E9,776110,776759
776662,39.73689,-104.96025,1.301919071E9,776110,776759
776662,39.73687,-104.960464,1.301919071E9,776110,776759
776662,39.736874,-104.960655,1.301919071E9,776110,776759
776662,39.736885,-104.96086,1.301919071E9,776110,776759
776662,39.736885,-104.96101,1.301919071E9,776110,776759
776662,39.73688,-104.961205,1.301919071E9,776110,776759
776662,39.736874,-104.96138,1.301919071E9,776110,776759
776662,39.736874,-104.961586,1.301919071E9,776110,776759
776662,39.736866,-104.96178,1.3019190
