2693,-68.49804,1.301919071E9,776110,776759
776662,48.424587,-68.50997,1.301919071E9,776110,776759
776662,48.42449,-68.51,1.301919071E9,776110,776759
776662,48.424427,-68.5101,1.301919071E9,776110,776759
776662,48.424316,-68.51018,1.301919071E9,776110,776759
776662,48.42424,-68.510315,1.301919071E9,776110,776759
776662,48.424183,-68.51043,1.301919071E9,776110,776759
776662,48.424103,-68.51052,1.301919071E9,776110,776759
776662,48.424026,-68.5106,1.301919071E9,776110,776759
776662,48.42397,-68.51071,1.301919071E9,776110,776759
776662,48.42389,-68.5108,1.301919071E9,776110,776759
776662,48.423813,-68.51088,1.301919071E9,776110,776759
776662,48.423878,-68.51077,1.301919071E9,776110,776759
776662,48.423965,-68.5107,1.301919071E9,776110,776759
776662,48.42407,-68.510605,1.301919071E9,776110,776759
776662,48.42415,-68.51051,1.301919071E9,776110,776759
776662,48.42422,-68.51041,1.301919071E9,776110,776759
776662,48.424294,-68.51031,1.301919071E9,776110,776759
776662,48.424366,-68.510216,1.301919071E9,776110,776759
776662,48.424458,-68.51017,1.301919071E9,776110,776759
776662,48.42456,-68.51009,1.301919071E9,776110,776759
776662,48.424644,-68.51001,1.301919071E9,776110,776759
776662,48.424736,-68.50991,1.301919071E9,776110,776759
776662,48.424812,-68.509796,1.301919071E9,776110,776759
776662,48.42489,-68.509705,1.301919071E9,776110,776759
776662,48.424965,-68.50961,1.301919071E9,776110,776759
776662,48.42505,-68.509514,1.301919071E9,776110,776759
776662,48.4251,-68.50939
