731293,-90.51679,1.301919071E9,776110,776759
776662,38.723312,-90.51373,1.301919071E9,776110,776759
776662,38.723225,-90.51368,1.301919071E9,776110,776759
776662,38.723125,-90.51363,1.301919071E9,776110,776759
776662,38.72302,-90.51358,1.301919071E9,776110,776759
776662,38.722927,-90.513535,1.301919071E9,776110,776759
776662,38.722836,-90.51348,1.301919071E9,776110,776759
776662,38.72274,-90.51343,1.301919071E9,776110,776759
776662,38.72264,-90.51338,1.301919071E9,776110,776759
776662,38.722538,-90.513336,1.301919071E9,776110,776759
776662,38.72244,-90.51329,1.301919071E9,776110,776759
776662,38.722343,-90.51323,1.301919071E9,776110,776759
776662,38.722244,-90.51318,1.301919071E9,776110,776759
776662,38.72214,-90.51314,1.301919071E9,776110,776759
776662,38.722042,-90.51309,1.301919071E9,776110,776759
776662,38.72196,-90.51305,1.301919071E9,776110,776759
776662,38.721867,-90.51299,1.301919071E9,776110,776759
776662,38.72176,-90.51294,1.301919071E9,776110,776759
776662,38.721676,-90.5129,1.301919071E9,776110,776759
776662,38.721584,-90.512856,1.301919071E9,776110,776759
776662,38.72149,-90.512794,1.301919071E9,776110,776759
776662,38.7214,-90.51275,1.301919071E9,776110,776759
776662,38.721313,-90.51269,1.301919071E9,776110,776759
776662,38.721214,-90.51263,1.301919071E9,776110,776759
776662,38.721104,-90.51257,1.301919071E9,776110,776759
776662,38.72102,-90.51251,1.301919071E9,776110,776759
776662,38.72093,-90.51247,1.301919071E9,776110,776759
776662,38.72083,-90.51241,1.301919071E9,776110,776759
776662,38.72072,-90.51236,1.301919071E9,776110,776759
776662,38.720623,-90.51231,1.301919071E9,776110,776759
776662,38.720528,-90.51225,1.301919071E9,776110,776759
776662,38.72042,-90.51221,1.301919071E9,776110,776759
776662,38.72033,-90.512146,1.301919071E9,776110,776759
776662,38.72025,-90.51209,1.301919071E9,776110,776759
776662,38.72014,-90.51204,1.301919071E9,776110,776759
776662,38.720047,-90.512,1.301919071E9,776110,776759
776662,38.719944,-90.51197,1.301919071E9,776110,776759
776662,38.71985,-90.51193,1.301919071E9,776110,776759
776662,38.719746,-90.511955,1.301919071E9,776110,776759
776662,38.719666,-90.512024,1.301919071E9,776110,776759
776662,38.719597,-90.5121,1.301919071E9,776110,776759
776662,38.719524,-90.51218,1.301919071E9,776110,776759
776662,38.71945,-90.51225,1.301919071E9,776110,776759
776662,38.719357,-90.512314,1.301919071E9,776110,776759
776662,38.719246,-90.512344,1.301919071E9,776110,776759
776662,38.71915,-90.512344,1.301919071E9,776110,776759
776662,38.719055,-90.512344,1.301919071E9,776110,776759
776662,38.718887,-90.51236,1.301919071E9,776110,776759
776662,38.71879,-90.512314,1.301919071E9,776110,776759
776662,38.718697,-90.
