36,-156.44032,1.301919071E9,776110,776759
776662,20.63983,-156.444,1.301919071E9,776110,776759
776662,20.639929,-156.44402,1.301919071E9,776110,776759
776662,20.640038,-156.44403,1.301919071E9,776110,776759
776662,20.640133,-156.44397,1.301919071E9,776110,776759
776662,20.64024,-156.44394,1.301919071E9,776110,776759
776662,20.64033,-156.44391,1.301919071E9,776110,776759
776662,20.640432,-156.44391,1.301919071E9,776110,776759
776662,20.64052,-156.44395,1.301919071E9,776110,776759
776662,20.640608,-156.44402,1.301919071E9,776110,776759
776662,20.640688,-156.44409,1.301919071E9,776110,776759
776662,20.640781,-156.44415,1.301919071E9,776110,776759
776662,20.64088,-156.44418,1.301919071E9,776110,776759
776662,20.640974,-156.44421,1.301919071E9,776110,776759
776662,20.640911,-156.44414,1.301919071E9,776110,776759
776662,20.64083,-156.44409,1.301919071E9,776110,776759
776662,20.640738,-156.44403,1.301919071E9,776110,776759
776662,20.640636,-156.44398,1.301919071E9,776110,776759
776662,20.640532,-156.44398,1.301919071E9,776110,776759
776662,20.640446,-156.44402,1.301919071E9,776110,776759
776662,20.640364,-156.44406,1.301919071E9,776110,776759
776662,20.64026,-156.44412,1.301919071E9,776110,776759
776662,20.640177,-156.44417,1.301919071E9,776110,776759
776662,20.64006,-156.4442,1.301919071E9,776110,776759
776662,20.63994,-156.44421,1.301919071E9,776110,776759
776662,20.639833,-156.44424,1.301919071E9,776110,776759
776662,20.639719,-156.44426,1.301919071E9,776110,776759
776662,20.639603,-156.44424,1.301919071E9,776110,776759
776662,20.639494,-156.44427,1.301919071E9,776110,776759
776662,20.63938,-156.44429,1.301919071E9,776110,776759
776662,20.639278,-156.44429,1.301919071E9,776110,776759
776662,20.639172,-156.4443,1.301919071E9,776110,776759
776662,20.639078,-156.44434,1.301919071E9,776110,776759
776662,20.638973,-156.44434,1.301919071E9,776110,776759
776662,20.638863,-156.44435,1.301919071E9,776110,776759
776662,20.638762,-156.44437,1.301919071E9,776110,776759
776662,20.638653,-156.44438,1.301919071E9,776110,776759
776662,20.638544,-156.44438,1.301919071E9,776110,776759
776662,20.638424,-156.44437,1.301919071E9,776110,776759
776662,20.638332,-156.44435,1.301919071E9,776110,776759
776662,20.638235,-156.44434,1.301919071E9,776110,776759
776662,20.638123,-156.44432,1.301919071E9,776110,776759
776662,20.638023,-156.4443,1.301919071E9,776110,776759
776662,20.637932,-156.4443,1.301919071E9,776110,776759
776662,20.637821,-156.4443,1.301919071E9,776110,776759
776662,20.63773,-156.4443,1.301919071E9,776110,776759
776662,20.63763,-156.44429,1.301919071E9,776110,776759
776662,20.63752,-156.44429,1.301919071E9,776110,776759
776662,20.637407,-156.44429,1.301919071E9,776110,776759
776662,20.637295,-156.44429,1.301919071E9,776110,776759
776662,20.637192,-156.4443,1.301919071E9,776110,776759
776662,20.637085,-156.4443,1.301919071E9,776110,776759
776662,20.63698,-156.44429,1.301919071E9,776110,776759
776662,20.636864,-156.44429,1.301919071E9,776110,776759
776662,20.636757,-156.44429,1.301919071E9,776110,776759
776662,20.63666,-156.44429,1.301919071E9,776110,776759
776662,20.63654,-156.44427,1.301919071E9,776110,776759
776662,20.636442,-156.44427,1.301919071E9,776110,776759
776662,20.636349,-156.44427,1.301919071E9,776110,776759
776662,20.636244,-156.44426,1.301919071E9,776110,776759
776662,20.636131,-156.44426,1.301919071E9,776110,776759
776662,20.636028,-156.44424,1.301919071E9,776110,776759
776662,20.635939,-156.44424,1.301919071E9,776110,776759
776662,20.635826,-156.44426,1.301919071E9,776110,776759
776662,20.63573,-156.44424,1.301919071E9,776110,776759
776662,20.635616,-156.44426,1.301919071E9,776110,776759
776662,20.635513,-156.44426,1.301919071E9,776110,776759
776662,20.635405,-156.44427,1.301919071E9,776110,776759
776662,20.635286,-156.44427,1.301919071E9,776110,776759
776662,20.635174,-156.44426,1.301919071E9,776110,776759
776662,20.63506,-156.44426,1.301919071E9,776110,776759
776662,20.634966,-156.44426,1.301919071E9,776110,776759
776662,20.634846,-156.44424,1.301919071E9,776110,776759
776662,20.634748,-156.44424,1.301919071E9,776110,776759
776662,20.634653,-156.44423,1.301919071E9,776110,776759
776662,20.634563,-156.44424,1.301919071E9,776110,776759
776662,20.634447,-156.44424,1.301919071E9,776110,776759
776662,20.634335,-156.44426,1.301919071E9,776110,776759
776662,20.634237,-156.44426,1.301919071E9,776110,776759
776662,20.634138,-156.44424,1.301919071E9,776110,776759
776662,20.634043,-156.44424,1.301919071E9,776110,776759
776662,20.63394,-156.44424,1.301919071E9,776110,776759
776662,20.633842,-156.44424,1.301919071E9,776110,776759
776662,20.633718,-156.44423,1.301919071E9,776110,776759
776662,20.633625,-156.44421,1.301919071E9,776110,776759
776662,20.63351,-156.4442,1.301919071E9,776110,776759
776662,20.633394,-156.44418,1.301919071E9,776110,776759
776662,20.633303,-156.44417,1.301919071E9,776110,776759
776662,20.633196,-156.44414,1.301919071E9,776110,776759
776662,20.633097,-156.44412,1.301919071E9,776110,776759
776662,20.632996,-156.44412,1.301919071E9,776110,776759
776662,20.632893,-156.44412,1.301919071E9,776110,776759
776662,20.632803,-156.44412,1.301919071E9,776110,776759
776662,20.632694,-156.44412,1.301919071E9,776110,776759
776662,20.632605,-156.4441,1.301919071E9,776110,776759
776662,20.632507,-156.44409,1.301919071E9,776110,776759
776662,20.632408,-156.44408,1.301919071E9,776110,776759
