34443,-115.06627,1.301919071E9,776110,776759
776662,36.057228,-115.203804,1.301919071E9,776110,776759
776662,36.057213,-115.20363,1.301919071E9,776110,776759
776662,36.057194,-115.20335,1.301919071E9,776110,776759
776662,36.057175,-115.202805,1.301919071E9,776110,776759
776662,36.05722,-115.202255,1.301919071E9,776110,776759
776662,36.057213,-115.20206,1.301919071E9,776110,776759
776662,36.0572,-115.201866,1.301919071E9,776110,776759
776662,36.057194,-115.20164,1.301919071E9,776110,776759
776662,36.057194,-115.20157,1.301919071E9,776110,776759
776662,36.057194,-115.20136,1.301919071E9,776110,776759
776662,36.05719,-115.20116,1.301919071E9,776110,776759
776662,36.057186,-115.200874,1.301919071E9,776110,776759
776662,36.057217,-115.200676,1.301919071E9,776110,776759
776662,36.057255,-115.20023,1.301919071E9,776110,776759
776662,36.057262,-115.20003,1.301919071E9,776110,776759
776662,36.057266,-115.19983,1.301919071E9,776110,776759
776662,36.057297,-115.19961,1.301919071E9,776110,776759
776662,36.057316,-115.199036,1.301919071E9,776110,776759
776662,36.05731,-115.19878,1.301919071E9,776110,776759
776662,36.057297,-115.19856,1.301919071E9,776110,776759
776662,36.0573,-115.19833,1.301919071E9,776110,776759
776662,36.05729,-115.198074,1.301919071E9,776110,776759
776662,36.057266,-115.19754,1.301919071E9,776110,776759
776662,36.057278,-115.19728,1.301919071E9,776110,776759
776662,36.057274,-115.19709,1.301919071E9,776110,776759
776662,36.057262,-115.19655,1.301919071E9,776110,776759
776662,36.05728,-115.19631,1.301919071E9,776110,776759
776662,36.057293,-115.19612,1.301919071E9,776110,776759
776662,36.057247,-115.19556,1.301919071E9,776110,776759
776662,36.057224,-115.19539,1.301919071E9,776110,776759
776662,36.05719,-115.195145,1.301919071E9,776110,776759
776662,36.057163,-115.19489,1.301919071E9,776110,776759
776662,36.05718,-115.1947,1.301919071E9,776110,776759
776662,36.057228,-115.194466,1.301919071E9,776110,776759
776662,36.0573,-115.193924,1.301919071E9,776110,776759
776662,36.057323,-115.19338,1.301919071E9,776110,776759
776662,36.05733,-115.19314,1.301919071E9,776110,776759
776662,36.057346,-115.1926,1.301919071E9,776110,776759
776662,36.057327,-115.19202,1.301919071E9,776110,776759
776662,36.057323,-115.19147,1.301919071E9,776110,776759
776662,36.05734,-115.190895,1.301919071E9,776110,776759
776662,36.05737,-115.19058,1.301919071E9,776110,776759
776662,36.057384,-115.19038,1.301919071E9,776110,776759
776662,36.057377,-115.190186,1.301919071E9,776110,776759
776662,36.057384,-115.18965,1.301919071E9,776110,776759
776662,36.057384,-115.18946,1.301919071E9,776110,776759
776662,36.057392,-115.18923,1.3019
