9,-122.36596,1.301919071E9,776110,776759
776662,37.593433,-122.361984,1.301919071E9,776110,776759
776662,37.59337,-122.361916,1.301919071E9,776110,776759
776662,37.593277,-122.36187,1.301919071E9,776110,776759
776662,37.593185,-122.36181,1.301919071E9,776110,776759
776662,37.593163,-122.361694,1.301919071E9,776110,776759
776662,37.593113,-122.36161,1.301919071E9,776110,776759
776662,37.593033,-122.36156,1.301919071E9,776110,776759
776662,37.59295,-122.36152,1.301919071E9,776110,776759
776662,37.592873,-122.36146,1.301919071E9,776110,776759
776662,37.59279,-122.361374,1.301919071E9,776110,776759
776662,37.5927,-122.361336,1.301919071E9,776110,776759
776662,37.592617,-122.36126,1.301919071E9,776110,776759
776662,37.592552,-122.361176,1.301919071E9,776110,776759
776662,37.59248,-122.361115,1.301919071E9,776110,776759
776662,37.592403,-122.36104,1.301919071E9,776110,776759
776662,37.592342,-122.36096,1.301919071E9,776110,776759
776662,37.59225,-122.36089,1.301919071E9,776110,776759
776662,37.592175,-122.36083,1.301919071E9,776110,776759
776662,37.5921,-122.36076,1.301919071E9,776110,776759
776662,37.592033,-122.36068,1.301919071E9,776110,776759
776662,37.59196,-122.36061,1.301919071E9,776110,776759
776662,37.591892,-122.36052,1.301919071E9,776110,776759
776662,37.591824,-122.36045,1.301919071E9,776110,776759
776662,37.591793,-122.36034,1.301919071E9,776110,776759
776662,37.591778,-122.360214,1.301919071E9,776110,776759
776662,37.591766,-122.36011,1.301919071E9,776110,776759
776662,37.591805,-122.36,1.301919071E9,776110,776759
776662,37.591854,-122.35988,1.301919071E9,776110,776759
776662,37.591885,-122.35978,1.301919071E9,776110,776759
776662,37.59192,-122.35967,1.301919071E9,776110,776759
776662,37.591934,-122.359566,1.301919071E9,776110,776759
776662,37.591957,-122.359436,1.301919071E9,776110,776759
776662,37.591976,-122.359314,1.301919071E9,776110,776759
776662,37.59199,-122.35921,1.301919071E9,776110,776759
776662,37.591988,-122.35909,1.301919071E9,776110,776759
776662,37.59198,-122.35897,1.301919071E9,776110,776759
776662,37.591976,-122.35885,1.301919071E9,776110,776759
776662,37.591995,-122.35874,1.301919071E9,776110,776759
776662,37.592,-122.358635,1.301919071E9,776110,776759
776662,37.592,-122.35851,1.301919071E9,776110,776759
776662,37.592,-122.358406,1.301919071E9,776110,776759
776662,37.592003,-122.358284,1.301919071E9,776110,776759
776662,37.592,-122.35816,1.301919071E9,776110,776759
776662,37.59197,-122.35806,1.301919071E9,776110,776759
776662,37.591976,-122.35793,1.301919071E9,776110,776759
776662,37.591995,-122.357834,1.301919071E9,776110,776759
776662,37.592037,-122.35773,1.301919071E9,776110,776759
776662,37.592102,-122.357635,1.301919071E9,776110,776759
776662,37.59214,-122.35753,1.301919071E9,776110,776759
776662,37.59217,-122.357414,1.301919071E9,776110,776759
776662,37.592155,-122.35728,1.301919071E9,776110,776759
776662,37.592148,-122.35716,1.301919071E9,776110,776759
776662,37.59214,-122.357056,1.301919071E9,776110,776759
776662,37.592117,-122.35693,1.301919071E9,776110,776759
776662,37.592102,-122.35683,1.301919071E9,776110,776759
776662,37.592094,-122.35672,1.301919071E9,77
