28,-80.35928,1.301919071E9,776110,776759
776662,25.822403,-80.35929,1.301919071E9,776110,776759
776662,25.82237,-80.35939,1.301919071E9,776110,776759
776662,25.822315,-80.35949,1.301919071E9,776110,776759
776662,25.822266,-80.35957,1.301919071E9,776110,776759
776662,25.822203,-80.359665,1.301919071E9,776110,776759
776662,25.822195,-80.35977,1.301919071E9,776110,776759
776662,25.822248,-80.359856,1.301919071E9,776110,776759
776662,25.822306,-80.35994,1.301919071E9,776110,776759
776662,25.82237,-80.360016,1.301919071E9,776110,776759
776662,25.822445,-80.360085,1.301919071E9,776110,776759
776662,25.822466,-80.36019,1.301919071E9,776110,776759
776662,25.82243,-80.360306,1.301919071E9,776110,776759
776662,25.82241,-80.360405,1.301919071E9,776110,776759
776662,25.822407,-80.360504,1.301919071E9,776110,776759
776662,25.822409,-80.36061,1.301919071E9,776110,776759
776662,25.82233,-80.36068,1.301919071E9,776110,776759
776662,25.822273,-80.36077,1.301919071E9,776110,776759
776662,25.82221,-80.36086,1.301919071E9,776110,776759
776662,25.822142,-80.36094,1.301919071E9,776110,776759
776662,25.822138,-80.36105,1.301919071E9,776110,776759
776662,25.82222,-80.361115,1.301919071E9,776110,776759
776662,25.822227,-80.36122,1.301919071E9,776110,776759
776662,25.822252,-80.36133,1.301919071E9,776110,776759
776662,25.82233,-80.36139,1.301919071E9,776110,776759
776662,25.82243,-80.36142,1.301919071E9,776110,776759
776662,25.822515,-80.36148,1.301919071E9,776110,776759
776662,25.822596,-80.361534,1.301919071E9,776110,776759
776662,25.822636,-80.361626,1.301919071E9,776110,776759
776662,25.822666,-80.361725,1.301919071E9,776110,776759
776662,25.822775,-80.36174,1.301919071E9,776110,776759
776662,25.822865,-80.36178,1.301919071E9,776110,776759
776662,25.822956,-80.36183,1.301919071E9,776110,776759
776662,25.823046,-80.36188,1.301919071E9,776110,776759
776662,25.823105,-80.36197,1.301919071E9,776110,776759
776662,25.823116,-80.362076,1.301919071E9,776110,776759
776662,25.823124,-80.36218,1.301919071E9,776110,776759
776662,25.823114,-80.36228,1.301919071E9,776110,776759
776662,25.823107,-80.36239,1.301919071E9,776110,776759
776662,25.823088,-80.362495,1.301919071E9,776110,776759
776662,25.823053,-80.36259,1.301919071E9,776110,776759
776662,25.823057,-80.36269,1.301919071E9,776110,776759
776662,25.82311,-80.36278,1.301919071E9,776110,776759
776662,25.82319,-80.36283,1.301919071E9,776110,776759
776662,25.823278,-80.362854,1.301919071E9,776110,776759
776662,25.823366,-80.36288,1.301919071E9,776110,776759
776662,25.823442,-80.362946,1.301919071E9,776110,776759
776662,25.823507,-80.36303,1.301919071E9,776110,776759
776662,25.823566,-80.36312,1.301919071E9,776110,776759
776662,25.823603,-80.36323,1.301919071E9,776110,776759
776662,25.823622,-80.36333,1.301919071E9,776110,776759
776662,25.823616,-80.363434,1.301919071E9,776110,776759
776662,25.823582,-80.36355,1.301919071E9,776110,776759
776662,25.823544,-80.363655,1.301919071E9,776110,776759
776662,25.823524,-80.36377,1.301919071E9,776110,776759
776662,25.823536,-80.363884,1.301919071E9,776110,776759
776662,25.82357,-80.363976,1.301919071E9,776110,776759
776662,25.823612,-80.364075,1.301919071E9,776110,776759
776662,25.823635,-80.36418,1.301919071E9,776110,776759
776662,25.82363,-80.36429,1.301919071E9,776110,776759
776662,25.823576,-80.36439,1.301919071E9,776110,776759
776662,25.823503,-80.36446,1.301919071E9,776110,776759
776662,25.823421,-80.36453,1.301919071E9,776110,776759
776662,25.823322,-80.36456,1.301919071E9,776110,776759
776662,25.823221,-80.36457,1.301919071E9,776110,776759
776662,25.823128,-80.364586,1.301919071E9,776110,776759
776662,25.823036,-80.36458,1.301919071E9,776110,776759
776662,25.82294,-80.36461,1.301919071E9,776110,776759
776662,25.822859,-80.36465,1.301919071E9,776110,776759
776662,25.822762,-80.36467,1.301919071E9,776110,776759
776662,25.822668,-80.364655,1.301919071E9,776110,776759
776662,25.822563,-80.36465,1.301919071E9,776110,776759
776662,25.822485,-80.3646,1.301919071E9,776110,776759
776662,25.82245,-80.364494,1.301919071E9,776110,776759
776662,25.822462,-80.36438,1.301919071E9,776110,776759
776662,25.822481,-80.36427,1.301919071E9,776110,776759
776662,25.822474,-80.364174,1.301919071E9,776110,776759
776662,25.822475,-80.36406,1.301919071E9,776110,776759
776662,25.822466,-80.363945,1.301919071E9,776110,776759
776662,25.822453,-80.36384,1.301919071E9,776110,776759
776662,25.822441,-80.36374,1.301919071E9,776110,776759
776662,25.82243,-80.363625,1.301919071E9,776110,776759
776662,25.822433,-80.363525,1.301919071E9,776110,776759
776662,25.822432,-80.36342,1.301919071E9,776110,776759
776662,25.8224,-80.36331,1.301919071E9,776110,776759
776662,25.822355,-80.36321,1.301919071E9,776110,776759
776662,25.822401,-80.363106,1.301919071E9,776110,776759
776662,25.822496,-80.36306,1.301919071E9,776110,776759
776662,25.8226,-80.363045,1.301919071E9,776110,776759
776662,25.822687,-80.362976,1.301919071E9,776110,776759
776662,25.822718,-80.362885,1.301919071E9,776110,776759
776662,25.822693,-80.36277,1.301919071E9,776110,776759
776662,25.822676,-80.36266,1.301919071E9,776110,776759
776662,25.822678,-80.36256,1.301919071E9,776110,776759
776662,25.822668,-80.36246,1.301919071E9,776110,776759
776662,25.822672,-80.36234,1.301919071E9,776110,776759
776662,25.822668,-80.36224,1.301919071E9,776110,776759
776662,25.82266,-80.36213,1.301919071E9,776110,776759
776662,25.822653,-80.36202,1.301919071E9,776110,776759
776662,25.822657,-80.36191,1.301919071E9,776110,776759
776662,25.822662,-80.3618,1.301919071E9,776110,776759
776662,25.822737,-80.36173,1.301919071E9,776110,776759
776662,25.82283,-80.36175,1.301919071E9,776110,776759
776662,25.822926,-80.36179,1.301919071E9,776110,776759
776662,25.822992,-80.36187,1.301919071E9,776110,776759
776662,25.823046,-80.36196,1.301919071E9,776110,776759
776662,25.82307,-80.36206,1.
