28,-156.49773,1.301919071E9,776110,776759
776662,20.912989,-156.49974,1.301919071E9,776110,776759
776662,20.912945,-156.49976,1.301919071E9,776110,776759
776662,20.9129,-156.49979,1.301919071E9,776110,776759
776662,20.912855,-156.4998,1.301919071E9,776110,776759
776662,20.912811,-156.49982,1.301919071E9,776110,776759
776662,20.91277,-156.49983,1.301919071E9,776110,776759
776662,20.912725,-156.49985,1.301919071E9,776110,776759
776662,20.912682,-156.49986,1.301919071E9,776110,776759
776662,20.91264,-156.49988,1.301919071E9,776110,776759
776662,20.912558,-156.49991,1.301919071E9,776110,776759
776662,20.912476,-156.49994,1.301919071E9,776110,776759
776662,20.912401,-156.49997,1.301919071E9,776110,776759
776662,20.912329,-156.5,1.301919071E9,776110,776759
776662,20.912256,-156.50003,1.301919071E9,776110,776759
776662,20.912184,-156.50006,1.301919071E9,776110,776759
776662,20.91211,-156.50009,1.301919071E9,776110,776759
776662,20.912035,-156.50012,1.301919071E9,776110,776759
776662,20.911959,-156.50015,1.301919071E9,776110,776759
776662,20.911879,-156.50018,1.301919071E9,776110,776759
776662,20.911802,-156.50021,1.301919071E9,776110,776759
776662,20.911726,-156.50023,1.301919071E9,776110,776759
776662,20.91165,-156.50024,1.301919071E9,776110,776759
776662,20.91157,-156.50026,1.301919071E9,776110,776759
776662,20.911486,-156.50027,1.301919071E9,776110,776759
776662,20.911411,-156.5003,1.301919071E9,776110,776759
776662,20.911337,-156.50032,1.301919071E9,776110,776759
776662,20.911263,-156.50034,1.301919071E9,776110,776759
776662,20.911182,-156.50035,1.301919071E9,776110,776759
776662,20.911104,-156.50038,1.301919071E9,776110,776759
776662,20.911024,-156.5004,1.301919071E9,776110,776759
776662,20.910948,-156.50041,1.301919071E9,776110,776759
776662,20.910873,-156.50043,1.301919071E9,776110,776759
776662,20.910797,-156.50046,1.301919071E9,776110,776759
776662,20.910725,-156.50047,1.301919071E9,776110,776759
776662,20.910648,-156.50049,1.301919071E9,776110,776759
776662,20.910576,-156.5005,1.301919071E9,776110,776759
776662,20.910501,-156.50052,1.301919071E9,776110,776759
776662,20.910425,-156.50055,1.301919071E9,776110,776759
776662,20.910345,-156.50056,1.301919071E9,776110,776759
776662,20.910267,-156.50058,1.301919071E9,776110,776759
776662,20.910189,-156.5006,1.301919071E9,776110,776759
776662,20.910112,-156.50061,1.301919071E9,776110,776759
776662,20.910038,-156.50064,1.301919071E9,776110,776759
776662,20.909962,-156.50066,1.301919071E9,776110,776759
776662,20.909885,-156.50067,1.301919071E9,776110,776759
776662,20.909813,-156.50069,1.301919071E9,776110,776759
776662,20.909737,-156.5007,1.301919071E9,776110,776759
776662,20.909658,-156.50072,1.301919071E9,776110,776759
776662,20.909582,-156.50075,1.301919071E9,776110,776759
776662,20.909502,-156.50076,1.301919071E9,776110,776759
776662,20.90942,-156.50078,1.301919071E9,776110,776759
776662,20.90934,-156.5008,1.301919071E9,776110,776759
776662,20.90926,-156.50082,1.301919071E9,776110,776759
776662,20.909182,-156.50084,1.301919071E9,776110,776759
776662,20.909103,-156.50085,1.301919071E9,776110,776759
776662,20.909027,-156.50089,1.301919071E9,776110,776759
776662,20.90895,-156.50092,1.301919071E9,776110,776759
776662,20.90887,-156.50093,1.301919071E9,776110,776759
776662,20.90879,-156.50096,1.301919071E9,776110,776759
776662,20.908714,-156.50098,1.301919071E9,776110,776759
776662,20.908638,-156.501,1.301919071E9,776110,776759
776662,20.90856,-156.50102,1.301919071E9,776110,776759
776662,20.908484,-156.50104,1.301919071E9,776110,776759
776662,20.908405,-156.50107,1.301919071E9,776110,776759
776662,20.908325,-156.5011,1.301919071E9,776110,776759
776662,20.908249,-156.50111,1.301919071E9,776110,776759
776662,20.908213,-156.50113,1.301919071E9,776110,776759
776662,20.90814,-156.50114,1.301919071E9,776110,776759
776662,20.908072,-156.50117,1.301919071E9,776110,776759
776662,20.907995,-156.50119,1.301919071E9,776110,776759
77666
