95907,-82.997025,1.301919071E9,776110,776759
776662,27.967733,-82.56496,1.301919071E9,776110,776759
776662,27.967718,-82.56476,1.301919071E9,776110,776759
776662,27.96767,-82.56425,1.301919071E9,776110,776759
776662,27.967665,-82.563644,1.301919071E9,776110,776759
776662,27.967646,-82.56243,1.301919071E9,776110,776759
776662,27.96765,-82.56238,1.301919071E9,776110,776759
776662,27.967619,-82.56237,1.301919071E9,776110,776759
776662,27.967607,-82.561935,1.301919071E9,776110,776759
776662,27.967646,-82.56191,1.301919071E9,776110,776759
776662,27.967646,-82.56138,1.301919071E9,776110,776759
776662,27.967638,-82.560905,1.301919071E9,776110,776759
776662,27.96763,-82.56053,1.301919071E9,776110,776759
776662,27.96763,-82.56001,1.301919071E9,776110,776759
776662,27.967625,-82.55951,1.301919071E9,776110,776759
776662,27.96762,-82.55888,1.301919071E9,776110,776759
776662,27.967611,-82.55847,1.301919071E9,776110,776759
776662,27.967615,-82.55778,1.301919071E9,776110,776759
776662,27.967602,-82.557205,1.301919071E9,776110,776759
776662,27.967583,-82.55685,1.301919071E9,776110,776759
776662,27.967636,-82.55646,1.301919071E9,776110,776759
776662,27.96774,-82.55615,1.301919071E9,776110,776759
776662,27.96795,-82.55581,1.301919071E9,776110,776759
776662,27.96819,-82.555534,1.301919071E9,776110,776759
776662,27.968264,-82.55535,1.301919071E9,776110,776759
776662,27.96824,-82.55509,1.301919071E9,776110,776759
776662,27.968159,-82.554756,1.301919071E9,776110,776759
776662,27.968115,-82.55441,1.301919071E9,776110,776759
776662,27.968088,-82.55389,1.301919071E9,776110,776759
776662,27.968084,-82.55319,1.301919071E9,776110,776759
776662,27.968082,-82.5526,1.301919071E9,776110,776759
776662,27.968086,-82.55198,1.301919071E9,776110,776759
776662,27.968096,-82.55181,1.301919071E9,776110,776759
776662,27.967169,-82.55182,1.301919071E9,776110,776759
776662,27.96713,-82.5521,1.301919071E9,776110,776759
776662,27.967148,-82.552605,1.301919071E9,776110,776759
776662,27.967144,-82.55405,1.301919071E9,776110,776759
776662,27.967104,-82.55525,1.301919071E9,776110,776759
776662,27.967117,-82.5567,1.301919071E9,776110,776759
776662,27.967085,-82.55699,1.301919071E9,776110,776759
776662,27.966982,-82.55733,1.301919071E9,776110,776759
776662,27.966875,-82.5575,1.301919071E9,776110,776759
776662,27.96664,-82.55791,1.301919071E9,776110,776759
776662,27.966564,-82.55811,1.301919071E9,776110,776759
776662,27.96656,-82.55824,1.301919071E9,776110,776759
776662,27.966616,-82.5584,1.301919071E9,776110,776759
776662,27.966705,-82.55855,1.301919071E9,776110,776759
776662,27.966978,-82.55896,1.301919071E9,776110,776759
776662,27.967152,-82.559364,1.301919071E9,776110,776759
776662,27.96721,-82.55965,1.301919071E9,776110,776759
776662,27.967234,-82.55996,1.301919071E9,776110,776759
776662,27.967209,-82.56025,1.301919071E9,776110,776759
776662,27.967222,-82.560745,1.301919071E9,776110,776759
776662,27.96722,-82.56136,1.301919071E9,776110,776759
776662,27.96725,-82.56147,1.301919071E9,776110,776759
776662,27.967234,-82.56157,1.301919071E9,776110,776759
776662,27.967228,-82.561905,1.301919071E9,776110,776759
776662,27.967733,-82.56522,1.301919071E9,776110,776759
776662,27.967733,-82.56496,1.301919071E9,776110,776759
776662,27.967718,-82.56476,1.301919071E9,776110,776759
776662,27.96767,-82.56425,1.301919071E9,776110,776759
776662,27.967665,-82.563644,1.301919071E9,776110,776759
776662,27.967646,-82.56243,1.301919071E9,776110,776759
776662,27.96765,-82.56238,1.301919071E9,776110,776759
776662,27.967619,-82.56237,1.301919071E9,776110,776759
776662,27.967607,-82.561935,1.301919071E9,776110,776759
776662,27.967646,-82.56191,1.301919071E9,776110,776759
776662,27.967646,-82.56138,1.301919071E9,776110,776759
776662,27.967638,-82.560905,1.301919071E9,776110,776759
776662,27.96763,-82.56053,1.301919071E9,776110,776759
776662,27.96763,-82.56001,1.301919071E9,776110,776759
776662,27.967625,-82.55951,1.301919071E9,776110,776759
776662,27.96762,-82.55888,1.301919071E9,776110,776759
776662,27.967611,-82.55847,1.301919071E9,776110,776759
776662,27.967615,-82.55778,1.301919071E9,776110,776759
776662,27.967602,-82.557205,1.301919071E9,776110,776759
776662,27.967583,-82.55685,1.301919071E9,776110,776759
776662,27.967636,-82.55646,1.301919071E9,776110,776759
776662,27.96774,-82.55615,1.301919071E9,776110,776759
776662,27.96795,-82.55581,1.301919071E9,776110,776759
776662,27.96819,-82.555534,1.301919071E9,776110,776759
776662,27.968264,-82.55535,1.301919071E9,776110,776759
776662,27.96824,-82.55509,1.301919071E9,776110,776759
776662,27.968159,-82.554756,1.301919071E9,776110,776759
776662,27.968115,-82.55441,1.301919071E9,776110,776759
776662,27.968088,-82.55389,1.301919071E9,776110,776759
776662,27.968084,-82.55319,1.301919071E9,776110,776759
776662,27.968082,-82.5526,1.301919071E9,776110,776759
776662,27.968086,-82.55198,1.301919071E9,776110,776759
776662,27.968096,-82.55181,1.301919071E9,776110,776759
776662,27.967169,-82.55182,1.301919071E9,776110,776759
776662,27.96713,-82.5521,1.301919071E9,776110,776759
776662,27.967148,-82.552605,1.301919071E9,776110,776759
776662,27.967144,-82.55405,1.301919071E9,776110,776759
776662,27.967104,-82.55525,1.301919071E9,776110,776759
776662,27.967117,-82.5567,1.301919071E9,776110,776759
776662,27.967085,-82.55699,1.301919071E9,776110,776759
776662,27.966982,-82.55733,1.301919071E9,776110,776759
776662,27.966875,-82.5575,1.301919071E9,776110,776759
776662,27.96664,-82.55791,1.301919071E9
