917,-122.38513,1.301919071E9,776110,776759
776662,37.655663,-122.39932,1.301919071E9,776110,776759
776662,37.655323,-122.39955,1.301919071E9,776110,776759
776662,37.654987,-122.39977,1.301919071E9,776110,776759
776662,37.654858,-122.399864,1.301919071E9,776110,776759
776662,37.654797,-122.39991,1.301919071E9,776110,776759
776662,37.65465,-122.4001,1.301919071E9,776110,776759
776662,37.65464,-122.40049,1.301919071E9,776110,776759
776662,37.654633,-122.40075,1.301919071E9,776110,776759
776662,37.654636,-122.40113,1.301919071E9,776110,776759
776662,37.65463,-122.40134,1.301919071E9,776110,776759
776662,37.654625,-122.40165,1.301919071E9,776110,776759
776662,37.65464,-122.40188,1.301919071E9,776110,776759
776662,37.65467,-122.40202,1.301919071E9,776110,776759
776662,37.654804,-122.40259,1.301919071E9,776110,776759
776662,37.654877,-122.402794,1.301919071E9,776110,776759
776662,37.655003,-122.40311,1.301919071E9,776110,776759
776662,37.655167,-122.40344,1.301919071E9,776110,776759
776662,37.655327,-122.40377,1.301919071E9,776110,776759
776662,37.655426,-122.40399,1.301919071E9,776110,776759
776662,37.655556,-122.40424,1.301919071E9,776110,776759
776662,37.655697,-122.404526,1.301919071E9,776110,776759
776662,37.655815,-122.40488,1.301919071E9,776110,776759
776662,37.655834,-122.40509,1.301919071E9,776110,776759
776662,37.65582,-122.4053,1.301919071E9,776110,776759
776662,37.655785,-122.405495,1.301919071E9,776110,776759
776662,37.655655,-122.40579,1.301919071E9,776110,776759
776662,37.655437,-122.40606,1.301919071E9,776110,776759
776662,37.655277,-122.406204,1.301919071E9,776110,776759
776662,37.655106,-122.40637,1.301919071E9,776110,776759
776662,37.654778,-122.40672,1.301919071E9,776110,776759
776662,37.654655,-122.40699,1.301919071E9,776110,776759
776662,37.654648,-122.4074,1.301919071E9,776110,776759
776662,37.65472,-122.40778,1.301919071E9,776110,776759
776662,37.654766,-122.40813,1.301919071E9,776110,776759
776662,37.654797,-122.408325,1.301919071E9,776110,776759
776662,37.654854,-122.40857,1.301919071E9,776110,776759
776662,37.654896,-122.40877,1.301919071E9,776110,776759
776662,37.654938,-122.40896,1.301919071E9,776110,776759
776662,37.654976,-122.40914,1.301919071E9,776110,776759
776662,37.65506,-122.40949,1.301919071E9,776110,776759
776662,37.655132,-122.40986,1.301919071E9,776110,776759
776662,37.655167,-122.41004,1.301919071E9,776110,776759
776662,37.655354,-122.41087,1.301919071E9,776110,776759
776662,37.655403,-122.4111,1.301919071E9,776110,776759
776662,37.655464,-122.411415,1.301919071E9,776110,776759
776662,37.655544,-122.41172,1.301919071E9,776110,776759
776662,37.655605,-122.411934,1.301919071E9,776110,776759
776662,37.655663,-122.41222,1.301919071E9,776110,776759
776662,37.655743,-122.4125,1.301919071E9,776110,776759
776662,37.655804,-122.412834,1.301919071E9,776110,776759
776662,37.655834,-122.413055,1.301919071E9,776110,776759
776662,37.655888,-122.413315,1.301919071E9,776110,776759
776662,37.65597,-122.41364,1.301919071E9,776110,776759
776662,37.656025,-122.41389,1.301919071E9,776110,776759
776662,37.656075,-122.414154,1.301919071E9,776110,776759
776662,37.656155,-122.41447,1.301919071E9,776110,776759
776662,37.65624,-122.41487,1.301919071E9,776110,776759
776662,37.656315,-122.41518,1.301919071E9,776110,776759
776662,37.65638,-122.41549,1.301919071E9,776110,776759
776662,37.65646,-122.41586,1.301919071E9,776110,776759
776662,37.656548,-122.41625,1.301919071E9,776110,776759
776662,37.65665,-122.416695,1.301919071E9,776110,776759
776662,37.656742,-122.41713,1.301919071E9,776110,776759
776662,37.656837,-122.41751,1.301919071E9,776110,776759
776662,37.656906,-122.41786,1.301919071E9,776110,776759
776662,37.657032,-122.418365,1.301919071E9,776110,776759
776662,37.657124,-122.418785,1.301919071E9,776110,776759
776662,37.657234,-122.41926,1.301919071E9,776110,776759
776662,37.65732,-122.41961,1.301919071E9,776110,776759
776662,37.657417,-122.42002,1.301919071E9,776110,776759
776662,37.657494,-122.42041,1.301919071E9,776110,776759
776662,37.65754,-122.420654,1.301919071E9,776110,776759
776662,37.657585,-122.42086,1.301919071E9,776110,776759
776662,37.657673,-122.42125,1.301919071E9,776110,776759
776662,37.657753,-122.421585,1.301919071E9,776110,776759
776662,37.657837,-122.422,1.301919071E9,776110,776759
776662,37.657913,-122.422386,1.301919071E9,776110,776759
776662,37.65799,-122.42271,1.301919071E9,776110,776759
776662,37.65803,-122.422874,1.301919071E9,776110,776759
776662,37.658092,-122.42305,1.301919071E9,776110,776759
776662,37.65818,-122.42351,1.301919071E9,776110,776759
776662,37.658257,-122.42385,1.301919071E9,776110,776759
776662,37.658314,-122.42416,1.301919071E9,776110,776759
776662,37.658394,-122.424484,1.301919071E9,776110,776759
776662,37.658463,-122.42478,1.301919071E9,776110,776759
776662,37.658497,-122.42497,1.301919071E9,776110,776759
776662,37.65857,-122.42531,1.301919071E9,776110,776759
776662,37.658634,-122.4256,1.301919071E9,776110,776759
776662,37.658726,-122.42599,1.301919071E9,776110,776759
776662,37.658783,-122.42633,1.301919071E9,776110,776759
776662,37.65889,-122.42672,1.301919071E9,776110,776759
776662,37.658974,-122.42713,1.301919071E9,776110,776759
776662,37.659042,-122.42747,1.301919071E9,776110,776759
776662,37.65909,-122.427666,1.301919071E9,776110,776759
776662,37.65917,-122.428024,1.301919071E9,776110,776759
776662,37.65923,-122.428
