5966,-117.23763,1.301919071E9,776110,776759
776662,32.75676,-117.23122,1.301919071E9,776110,776759
776662,32.756763,-117.231155,1.301919071E9,776110,776759
776662,32.756767,-117.23109,1.301919071E9,776110,776759
776662,32.75677,-117.231026,1.301919071E9,776110,776759
776662,32.75678,-117.230965,1.301919071E9,776110,776759
776662,32.756783,-117.2309,1.301919071E9,776110,776759
776662,32.75679,-117.23084,1.301919071E9,776110,776759
776662,32.756798,-117.23079,1.301919071E9,776110,776759
776662,32.756805,-117.23073,1.301919071E9,776110,776759
776662,32.75681,-117.230675,1.301919071E9,776110,776759
776662,32.756817,-117.23061,1.301919071E9,776110,776759
776662,32.756824,-117.23055,1.301919071E9,776110,776759
776662,32.75683,-117.2305,1.301919071E9,776110,776759
776662,32.756832,-117.23044,1.301919071E9,776110,776759
776662,32.75684,-117.230385,1.301919071E9,776110,776759
776662,32.756844,-117.23032,1.301919071E9,776110,776759
776662,32.75685,-117.23027,1.301919071E9,776110,776759
776662,32.756855,-117.23025,1.301919071E9,776110,776759
776662,32.756863,-117.23019,1.301919071E9,776110,776759
776662,32.75687,-117.230125,1.301919071E9,776110,776759
776662,32.756878,-117.23007,1.301919071E9,776110,776759
776662,32.756886,-117.23001,1.301919071E9,776110,776759
776662,32.75689,-117.22995,1.301919071E9,776110,776759
776662,32.756897,-117.2299,1.301919071E9,776110,776759
776662,32.756905,-117.229836,1.301919071E9,776110,776759
776662,32.75691,-117.22978,1.301919071E9,776110,776759
776662,32.756912,-117.22972,1.301919071E9,776110,776759
776662,32.756916,-117.22967,1.301919071E9,776110,776759
776662,32.756924,-117.229614,1.301919071E9,776110,776759
776662,32.756927,-117.22955,1.301919071E9,776110,776759
776662,32.756935,-117.2295,1.301919071E9,776110,776759
776662,32.756947,-117.22942,1.301919071E9,776110,776759
776662,32.75695,-117.22937,1.301919071E9,776110,776759
776662,32.75695,-117.22931,1.301919071E9,776110,776759
776662,32.756958,-117.22925,1.301919071E9,776110,776759
776662,32.756966,-117.22919,1.301919071E9,776110,776759
776662,32.756977,-117.22913,1.301919071E9,776110,776759
776662,32.756985,-117.22908,1.301919071E9,776110,776759
776662,32.75699,-117.22902,1.301919071E9,776110,776759
776662,32.756996,-117.228966,1.301919071E9,776110,776759
776662,32.757004,-117.22891,1.301919071E9,776110,776759
776662,32.757008,-117.22885,1.301919071E9,776110,776759
776662,32.757015,-117.2288,1.301919071E9,776110,77
