3,-71.07775,1.301919071E9,776110,776759
776662,42.34979,-71.086044,1.301919071E9,776110,776759
776662,42.34973,-71.08616,1.301919071E9,776110,776759
776662,42.349617,-71.08618,1.301919071E9,776110,776759
776662,42.349525,-71.086266,1.301919071E9,776110,776759
776662,42.34947,-71.086426,1.301919071E9,776110,776759
776662,42.349476,-71.08657,1.301919071E9,776110,776759
776662,42.349495,-71.0867,1.301919071E9,776110,776759
776662,42.34947,-71.08684,1.301919071E9,776110,776759
776662,42.349457,-71.08698,1.301919071E9,776110,776759
776662,42.34946,-71.08712,1.301919071E9,776110,776759
776662,42.34948,-71.08725,1.301919071E9,776110,776759
776662,42.34951,-71.08738,1.301919071E9,776110,776759
776662,42.349556,-71.0875,1.301919071E9,776110,776759
776662,42.349617,-71.08763,1.301919071E9,776110,776759
776662,42.34965,-71.087776,1.30
